timestamp,open,high,low,close,volume
1682099100000,13012.039,13016.159,13009.639,13012.829,0.8141
1682099400000,13013.279,13016.569,13006.699,13010.809,0.8424
1682099700000,13010.747,13018.919,13003.319,13012.739,0.8671
1682100000000,13013.799,13029.407,13013.039,13024.259,0.922
1682100300000,13024.499,13028.597,13018.509,13022.039,0.8645
1682100600000,13021.729,13032.589,13020.729,13027.669,0.765
1682100900000,13027.627,13033.789,13019.029,13020.059,0.8392
1682101200000,13020.077,13027.499,13018.259,13023.749,0.7933
1682101500000,13023.399,13025.289,13017.049,13019.149,0.7839
1682101800000,13019.229,13025.759,13007.807,13010.799,0.8149
1682102100000,13010.329,13010.879,12997.549,13004.319,0.8815
1682102400000,13004.407,13010.619,12999.239,13001.539,0.7947
1682102700000,13001.379,13002.099,12990.579,13000.549,0.8973
1682103000000,13000.749,13000.749,12991.379,12995.859,0.7745
1682103300000,12995.909,13001.207,12992.549,12998.609,0.7884
1682103600000,12998.819,13005.809,12985.219,12985.809,0.9666
1682103900000,12986.069,12988.099,12969.299,12980.719,1.0256
1682104200000,12981.899,12985.289,12975.519,12976.009,0.8676
1682104500000,12975.519,12986.219,12974.209,12979.409,0.8438
1682104800000,12979.359,12989.299,12977.899,12985.269,0.8456
1682105100000,12985.519,12989.089,12980.209,12987.759,0.8379
1682105400000,12988.659,12994.599,12984.739,12990.819,0.8374
1682105700000,12990.499,12995.889,12982.219,12982.819,0.8266
1682106000000,12982.619,12989.159,12976.319,12982.029,0.9909
1682106300000,12981.279,12987.619,12974.869,12982.039,0.8447
1682106600000,12982.209,12997.799,12980.849,12995.307,1.0773
1682106900000,12995.109,13006.389,12992.509,13000.659,1.0368
1682107200000,13000.799,13007.089,12997.829,13002.099,0.6192
1682107500000,13002.039,13002.579,12998.259,13002.299,0.369
1682107800000,13002.419,13002.909,12996.069,12997.079,0.3366
1682287200000,12980.629,12980.999,12974.649,12977.819,0.1233
1682287500000,12977.189,12980.399,12972.739,12980.399,0.0828
1682287800000,12980.199,12982.139,12978.149,12978.989,0.0801
1682288100000,12978.359,12980.789,12971.719,12973.029,0.0877
1682288400000,12973.379,12978.589,12972.519,12978.289,0.0765
1682288700000,12978.149,12979.049,12975.129,12976.589,0.0531
1682289000000,12976.699,12979.619,12975.329,12978.659,0.0657
1682289300000,12978.619,12978.629,12976.029,12976.619,0.0441
1682289600000,12976.589,12976.799,12975.109,12975.189,0.0774
1682289900000,12975.289,12978.719,12974.849,12978.719,0.0621
1682290200000,12978.249,12984.799,12977.589,12982.629,0.1454
1682290500000,12982.369,12982.989,12979.659,12981.859,0.1049
1682290800000,12982.059,12985.089,12982.059,12982.529,0.158
1682291100000,12982.419,12984.819,12980.589,12982.619,0.122
1682291400000,12982.587,12985.799,12982.379,12982.637,0.1364
1682291700000,12982.599,12984.599,12981.639,12983.119,0.086
1682292000000,12983.219,12984.099,12982.709,12983.789,0.0558
1682292300000,12983.819,12984.089,12981.279,12982.209,0.0675
1682292600000,12982.199,12984.099,12982.059,12983.509,0.0873
1682292900000,12983.507,12984.289,12980.249,12980.669,0.0936
1682293200000,12980.749,12981.089,12979.249,12980.889,0.0927
1682293500000,12980.809,12984.899,12980.757,12984.859,0.1431
1682293800000,12984.509,12985.259,12980.609,12981.049,0.1832
1682294100000,12980.879,12981.087,12977.739,12979.639,0.1539
1682294400000,12979.779,12979.779,12964.919,12969.589,0.5188
1682294700000,12969.387,12970.549,12964.799,12967.279,0.3839
1682295000000,12967.619,12969.799,12962.719,12968.619,0.3226
1682295300000,12968.517,12968.789,12965.519,12965.759,0.1976
1682295600000,12965.839,12966.799,12961.319,12962.219,0.2615
1682295900000,12962.539,12965.619,12962.239,12963.669,0.2052
1682296200000,12963.529,12967.999,12962.349,12967.209,0.2493
1682296500000,12967.229,12967.489,12958.039,12958.179,0.2403
1682296800000,12958.299,12963.319,12958.139,12962.209,0.2669
1682297100000,12962.277,12965.389,12959.819,12964.889,0.2124
1682297400000,12965.069,12969.609,12964.129,12968.299,0.2543
1682297700000,12968.589,12969.299,12967.319,12968.059,0.2214
1682298000000,12967.999,12971.669,12965.149,12969.789,0.3173
1682298300000,12969.767,12970.299,12966.149,12968.279,0.2488
1682298600000,12968.267,12969.999,12965.729,12969.909,0.2124
1682298900000,12970.019,12973.389,12969.019,12970.319,0.2997
1682299200000,12970.309,12971.317,12968.179,12968.269,0.2137
1682299500000,12968.317,12970.289,12966.609,12969.067,0.22
1682299800000,12968.829,12972.119,12965.769,12971.559,0.4108
1682300100000,12971.819,12975.789,12971.329,12971.749,0.3681
1682300400000,12971.209,12974.069,12968.279,12969.639,0.2961
1682300700000,12969.717,12974.309,12969.529,12972.379,0.2763
1682301000000,12972.367,12973.289,12968.367,12969.109,0.2876
1682301300000,12969.099,12971.109,12965.239,12966.069,0.2754
1682301600000,12965.799,12969.799,12964.029,12969.229,0.3164
1682301900000,12969.339,12971.729,12968.299,12970.689,0.2457
1682302200000,12970.999,12972.579,12969.729,12970.649,0.2556
1682302500000,12970.687,12974.599,12969.249,12974.159,0.2623
1682302800000,12974.579,12976.599,12971.829,12974.379,0.2529
1682303100000,12974.347,12975.899,12972.859,12975.119,0.243
1682303400000,12975.037,12975.109,12970.629,12971.489,0.2263
1682303700000,12971.379,12971.499,12964.239,12966.579,0.3114
1682304000000,12966.619,12968.789,12964.239,12965.049,0.2588
1682304300000,12964.779,12966.419,12963.389,12963.839,0.252
1682304600000,12964.089,12965.289,12960.729,12960.907,0.3348
1682304900000,12960.759,12967.789,12960.349,12966.337,0.2831
1682305200000,12966.279,12968.119,12965.329,12966.099,0.2093
1682305500000,12966.199,12968.619,12965.719,12967.599,0.2128
1682305800000,12967.377,12967.609,12964.349,12965.299,0.2043
1682306100000,12964.509,12967.689,12962.709,12965.239,0.2079
1682306400000,12964.729,12968.109,12964.049,12967.879,0.171
1682306700000,12968.049,12968.599,12966.307,12966.739,0.153
1682307000000,12966.349,12966.369,12961.649,12962.519,0.1436
1682307300000,12962.299,12963.799,12960.919,12962.589,0.189
1682307600000,12962.529,12964.899,12962.529,12962.549,0.1791
1682307900000,12962.577,12963.099,12960.559,12961.139,0.1229
1682308200000,12960.809,12963.119,12960.049,12962.599,0.1629
1682308500000,12962.619,12963.789,12961.529,12963.249,0.1476
1682308800000,12963.297,12964.299,12960.509,12961.039,0.1241
1682309100000,12960.229,12960.399,12956.309,12959.639,0.2122
1682309400000,12959.799,12961.289,12958.549,12960.639,0.1417
1682309700000,12960.359,12960.889,12958.369,12960.489,0.1517
1682310000000,12960.589,12962.289,12959.869,12960.789,0.1194
1682310300000,12960.419,12963.209,12960.219,12962.159,0.1166
1682310600000,12962.259,12963.289,12961.209,12961.889,0.0968
1682310900000,12961.789,12962.089,12958.099,12959.339,0.1071
1682311200000,12959.049,12960.599,12958.629,12960.319,0.1104
1682311500000,12960.379,12960.809,12959.059,12960.519,0.0864
1682311800000,12960.259,12960.789,12957.529,12957.659,0.0894
1682312100000,12957.779,12958.599,12953.229,12956.599,0.1988
1682312400000,12956.399,12957.799,12952.089,12952.619,0.3149
1682312700000,12952.637,12952.809,12948.319,12950.199,0.3503
1682313000000,12950.197,12955.289,12950.089,12954.099,0.2952
1682313300000,12954.027,12954.799,12952.239,12954.309,0.2678
1682313600000,12953.879,12954.089,12949.719,12952.329,0.2175
1682313900000,12952.799,12956.789,12952.249,12955.089,0.2347
1682314200000,12955.229,12955.899,12946.519,12947.789,0.3459
1682314500000,12947.889,12949.989,12944.209,12944.989,0.3317
1682314800000,12944.299,12944.299,12939.739,12944.059,0.3549
1682315100000,12944.037,12945.889,12942.189,12943.739,0.2899
1682315400000,12943.839,12946.909,12942.119,12946.519,0.2078
1682315700000,12946.507,12946.989,12938.539,12940.239,0.3279
1682316000000,12940.277,12943.389,12935.809,12940.369,0.5261
1682316300000,12940.619,12941.399,12925.629,12929.117,0.4842
1682316600000,12929.039,12935.109,12925.749,12934.529,0.4863
1682316900000,12934.589,12937.499,12932.029,12935.279,0.3384
1682317200000,12935.257,12941.569,12935.189,12939.339,0.3307
1682317500000,12939.799,12942.399,12938.079,12940.389,0.2961
1682317800000,12940.059,12942.289,12933.619,12939.639,0.3519
1682318100000,12939.657,12946.719,12938.529,12946.559,0.3748
1682318400000,12946.319,12946.599,12937.759,12940.369,0.316
1682318700000,12940.377,12945.489,12938.199,12940.889,0.3047
1682319000000,12941.099,12944.889,12940.529,12940.529,0.2848
1682319300000,12939.709,12941.559,12936.239,12940.669,0.2646
1682319600000,12940.849,12943.599,12937.819,12939.059,0.6403
1682319900000,12939.399,12944.499,12934.789,12942.749,0.4602
1682320200000,12942.707,12944.099,12930.249,12932.359,0.5395
1682320500000,12932.089,12937.139,12927.919,12930.389,0.5705
1682320800000,12930.187,12949.389,12929.609,12948.239,0.5591
1682321100000,12948.267,12955.089,12946.509,12948.809,0.5399
1682321400000,12949.389,12956.999,12948.869,12951.889,0.5591
1682321700000,12951.399,12954.889,12950.269,12954.119,0.367
1682322000000,12954.159,12955.289,12949.709,12952.819,0.3795
1682322300000,12953.029,12956.989,12949.239,12950.589,0.3478
1682322600000,12950.109,12951.219,12945.769,12948.879,0.3383
1682322900000,12948.309,12954.989,12947.309,12951.137,0.2658
1682323200000,12951.099,12956.619,12946.859,12956.519,0.5116
1682323500000,12956.567,12958.499,12952.659,12955.869,0.455
1682323800000,12955.867,12955.867,12949.279,12952.749,0.3691
1682324100000,12952.849,12954.799,12950.339,12951.199,0.3294
1682324400000,12950.829,12951.399,12942.799,12943.099,0.3622
1682324700000,12943.099,12947.319,12942.039,12946.109,0.4192
1682325000000,12945.639,12947.289,12942.549,12944.309,0.3632
1682325300000,12944.679,12947.817,12944.119,12944.819,0.2747
1682325600000,12945.009,12945.089,12935.829,12937.219,0.3976
1682325900000,12937.157,12943.297,12935.559,12941.809,0.3258
1682326200000,12941.807,12947.109,12941.389,12945.399,0.2876
1682326500000,12945.089,12946.499,12942.849,12945.679,0.2754
1682326800000,12945.359,12950.299,12941.309,12948.839,0.3572
1682327100000,12949.199,12955.889,12948.039,12955.289,0.344
1682327400000,12954.709,12961.049,12953.039,12959.309,0.357
1682327700000,12959.569,12970.299,12959.039,12970.119,0.4357
1682328000000,12970.147,12978.799,12970.079,12976.299,0.552
1682328300000,12976.139,12984.819,12975.849,12982.989,0.5103
1682328600000,12982.789,12987.489,12981.609,12986.669,0.3479
1682328900000,12986.549,12989.799,12982.719,12988.589,0.3465
1682329200000,12988.597,12993.989,12983.529,12988.579,0.3591
1682329500000,12988.599,12989.789,12985.869,12986.499,0.3442
1682329800000,12986.649,12989.819,12983.569,12986.069,0.2605
1682330100000,12986.249,12986.879,12980.759,12982.109,0.328
1682330400000,12982.289,12984.899,12979.139,12983.029,0.2695
1682330700000,12983.027,12985.039,12978.109,12978.699,0.2916
1682331000000,12978.809,12979.899,12973.519,12976.297,0.3213
1682331300000,12976.089,12980.309,12972.029,12980.309,0.3667
1682331600000,12980.217,12982.659,12971.839,12974.799,0.3281
1682331900000,12974.557,12976.109,12969.239,12975.309,0.3186
1682332200000,12975.369,12978.889,12971.269,12971.269,0.2322
1682332500000,12971.247,12974.589,12969.119,12972.759,0.3123
1682332800000,12972.727,12974.379,12969.279,12974.189,0.2543
1682333100000,12974.259,12976.209,12972.549,12975.739,0.2039
1682333400000,12975.679,12978.809,12973.819,12978.339,0.2173
1682333700000,12978.609,12990.789,12977.729,12990.669,0.3546
1682334000000,12990.169,12997.079,12988.519,12991.579,0.3947
1682334300000,12991.679,12995.889,12986.219,12994.209,0.3681
1682334600000,12994.029,12999.799,12992.219,12997.329,0.3159
1682334900000,12998.139,13002.499,12994.659,12997.049,0.3677
1682335200000,12997.039,13001.807,12996.309,13000.049,0.3146
1682335500000,12999.799,13004.099,12997.039,12997.709,0.3164
1682335800000,12997.519,13007.879,12996.869,12999.759,0.4631
1682336100000,13000.099,13001.289,12996.209,12999.689,0.333
1682336400000,12999.667,13000.539,12991.059,12991.769,0.2686
1682336700000,12991.849,12997.527,12989.659,12989.869,0.3478
1682337000000,12990.109,12992.759,12987.669,12989.589,0.2777
1682337300000,12989.599,12994.789,12988.519,12990.069,0.3047
1682337600000,12990.087,12993.789,12982.829,12993.539,0.3775
1682337900000,12993.399,12998.539,12988.219,12993.059,0.3807
1682338200000,12993.389,12993.609,12987.549,12987.669,0.2943
1682338500000,12988.039,12989.819,12982.659,12984.889,0.3532
1682338800000,12984.687,12993.309,12983.609,12990.639,0.4023
1682339100000,12990.839,12994.999,12989.199,12990.339,0.3011
1682339400000,12990.569,12994.707,12986.819,12987.527,0.3578
1682339700000,12987.319,12989.079,12983.259,12984.739,0.3325
1682340000000,12985.099,13003.899,12983.509,13002.889,0.3892
1682340300000,13002.897,13007.079,12998.139,13001.029,0.4239
1682340600000,13001.599,13010.599,13001.529,13009.719,0.4712
1682340900000,13009.759,13010.559,13003.089,13005.049,0.4306
1682341200000,13006.609,13008.099,13000.009,13001.709,0.441
1682341500000,13001.549,13007.299,12999.599,13007.169,0.3415
1682341800000,13007.339,13007.589,12996.029,12996.769,0.2974
1682342100000,12996.799,12997.819,12991.339,12992.089,0.351
1682342400000,12992.219,12994.099,12987.019,12990.789,0.3857
1682342700000,12988.189,12990.189,12984.579,12988.209,0.5166
1682343000000,12988.359,13003.859,12966.549,13003.359,1.4882
1682343300000,13004.099,13030.747,13002.309,13020.309,1.4746
1682343600000,13020.509,13046.079,13018.709,13036.649,1.4459
1682343900000,13037.109,13044.689,13025.139,13027.109,1.3878
1682344200000,13027.089,13036.239,13019.309,13030.799,1.3464
1682344500000,13030.789,13035.629,13009.819,13012.409,1.3648
1682344800000,13011.409,13015.279,12991.699,12999.649,1.2951
1682345100000,13000.189,13002.389,12980.339,12990.019,1.2852
1682345400000,12990.559,13007.289,12982.819,12991.039,1.2735
1682345700000,12991.649,13004.799,12980.669,13003.649,1.2892
1682346000000,13003.519,13011.059,12997.319,13010.159,1.1542
1682346300000,13009.799,13013.349,12996.579,13006.399,1.1853
1682346600000,13006.519,13009.829,12980.749,12980.749,1.2299
1682346900000,12981.059,12981.389,12937.669,12943.219,1.3973
1682347200000,12942.379,12949.489,12922.119,12924.809,1.3329
1682347500000,12924.757,12936.999,12920.809,12934.239,1.2654
1682347800000,12934.299,12939.899,12927.829,12936.129,1.1655
1682348100000,12935.839,12943.289,12932.659,12936.789,1.1349
1682348400000,12936.767,12943.889,12926.809,12933.817,1.1979
1682348700000,12933.649,12940.797,12925.719,12926.829,1.1466
1682349000000,12927.039,12939.179,12919.889,12920.119,1.0989
1682349300000,12920.297,12930.599,12912.119,12929.039,1.1115
1682349600000,12929.829,12932.069,12917.029,12919.279,1.094
1682349900000,12919.239,12926.989,12908.819,12910.369,1.1115
1682350200000,12910.359,12924.609,12906.359,12916.699,1.1628
1682350500000,12917.019,12922.299,12906.899,12907.889,1.0571
1682350800000,12907.989,12910.099,12896.309,12898.359,1.098
1682351100000,12898.307,12904.399,12893.199,12894.059,1.0845
1682351400000,12894.027,12897.099,12880.309,12883.259,1.0129
1682351700000,12883.249,12893.169,12881.659,12891.549,1.0251
1682352000000,12891.559,12906.099,12889.329,12905.349,0.9747
1682352300000,12904.739,12909.089,12894.839,12895.759,0.9104
1682352600000,12896.119,12902.867,12888.899,12889.249,0.9108
1682352900000,12889.287,12904.139,12883.819,12904.139,0.8964
1682353200000,12904.157,12911.889,12901.707,12911.739,0.8217
1682353500000,12911.409,12915.099,12910.259,12914.209,0.765
1682353800000,12914.279,12919.909,12911.679,12912.619,0.7659
1682354100000,12912.809,12926.659,12912.739,12925.809,0.8226
1682354400000,12925.639,12926.339,12918.399,12919.779,0.7564
1682354700000,12919.817,12921.389,12911.029,12921.109,0.8253
1682355000000,12921.529,12927.099,12916.219,12919.799,0.8293
1682355300000,12919.849,12927.907,12916.229,12925.639,0.8248
1682355600000,12926.289,12927.289,12915.309,12924.219,0.8613
1682355900000,12924.359,12924.889,12916.509,12917.539,0.7745
1682356200000,12917.649,12932.499,12916.589,12932.419,0.833
1682356500000,12932.779,12934.807,12922.269,12925.549,0.8136
1682356800000,12925.299,12928.649,12922.179,12926.249,0.7862
1682357100000,12926.227,12937.719,12925.889,12931.389,0.7848
1682357400000,12932.189,12937.887,12928.119,12931.559,0.96
1682357700000,12931.557,12939.419,12929.179,12935.779,0.9412
1682358000000,12935.609,12939.389,12934.169,12938.409,0.8248
1682358300000,12939.079,12940.599,12933.829,12937.409,0.8054
1682358600000,12937.349,12954.999,12936.899,12953.019,0.9184
1682358900000,12953.419,12962.889,12953.109,12958.049,0.9913
1682359200000,12958.099,12972.889,12957.809,12966.649,1.1118
1682359500000,12966.707,12972.889,12958.129,12960.589,1.0447
1682359800000,12960.579,12970.499,12959.089,12969.599,0.978
1682360100000,12969.667,12980.389,12967.119,12969.299,1.0867
1682360400000,12968.779,12976.789,12961.809,12962.369,1.0083
1682360700000,12961.879,12964.809,12958.239,12962.119,0.9311
1682361000000,12963.119,12964.589,12946.029,12950.089,1.0699
1682361300000,12949.887,12956.289,12947.309,12948.519,0.9072
1682361600000,12948.527,12951.899,12946.209,12949.079,0.9288
1682361900000,12949.099,12954.999,12942.139,12954.589,0.9857
1682362200000,12954.279,12963.407,12953.839,12961.339,0.9742
1682362500000,12961.339,12966.899,12961.219,12964.889,0.9793
1682362800000,12964.839,12971.679,12961.679,12963.699,0.9349
1682363100000,12963.409,12970.629,12961.109,12969.299,0.8619
1682363400000,12969.169,12976.099,12966.759,12971.659,0.9911
1682363700000,12971.799,12972.099,12958.849,12966.397,0.9942
1682364000000,12966.209,12967.889,12957.659,12958.309,0.9885
1682364300000,12958.489,12966.699,12958.229,12962.159,0.9618
