timestamp,open,high,low,close,volume
1452098400000,4463.89,4467,4458.86,4459.982,0.3741
1452098700000,4459.99,4462,4458.822,4460.94,0.3855
1452099000000,4460.94,4462.999,4458.844,4461.98,0.4115
1452099300000,4461.935,4461.999,4452.835,4453.989,0.4311
1452099600000,4453.984,4455,4451.83,4452.904,0.3727
1452099900000,4452.895,4454.998,4448.87,4453.984,0.3446
1452100200000,4453.993,4454.996,4450.798,4453.903,0.3763
1452100500000,4454.977,4456,4449.844,4451.938,0.3775
1452100800000,4451.998,4452,4446.835,4449.929,0.3652
1452101100000,4449.963,4451.999,4443.862,4445.887,0.3789
1452101400000,4445.924,4449.969,4443.828,4448.931,0.3946
1452101700000,4448.911,4458.999,4446.823,4456.921,0.4446
1452102000000,4456.94,4458.914,4450.79,4451,0.4385
1452102300000,4450.927,4454.978,4449.834,4450.911,0.3818
1452102600000,4450.987,4454,4448.848,4448.848,0.3462
1452102900000,4448.896,4450.999,4446.84,4446.968,0.3212
1452103200000,4446.964,4449.998,4444.782,4449.876,0.3454
1452103500000,4449.9,4451,4443.846,4444.965,0.3564
1452103800000,4444.95,4445.998,4438.853,4438.929,0.3733
1452104100000,4438.996,4441,4436.831,4438.926,0.3217
1452104400000,4438.967,4442,4437.835,4441.857,0.3466
1452104700000,4441.886,4444.995,4440.837,4441.999,0.3769
1452105000000,4441.978,4443.995,4438.832,4440.857,0.3504
1452105300000,4440.87,4446.994,4440.868,4443.993,0.3271
1452105600000,4443.971,4444,4437.856,4438.947,0.2967
1452105900000,4438.963,4439.999,4432.928,4433.993,0.3191
1452106200000,4433.984,4438,4432.864,4436.963,0.3342
1452106500000,4436.877,4438.995,4433.769,4433.977,0.283
1452106800000,4433.945,4442.995,4430.863,4441.973,0.5507
1452107100000,4441.875,4449,4437.874,4448.926,0.5313
1452107400000,4448.928,4448.999,4440.861,4446.993,0.5452
1452107700000,4446.978,4452,4446.835,4450.925,0.4622
1452108000000,4450.897,4451.999,4442.878,4445.969,0.4584
1452108300000,4445.961,4447.995,4440.847,4442.945,0.4362
1452108600000,4443.983,4444.999,4438.953,4442.919,0.3905
1452108900000,4443.98,4445.998,4438.803,4439.962,0.3905
1452109200000,4439.973,4440,4422.855,4425.96,0.5024
1452109500000,4425.997,4425.998,4414.802,4414.994,0.4534
1452109800000,4414.904,4418.999,4412.861,4416.948,0.4266
1452110100000,4416.984,4417.995,4410.841,4413.953,0.4373
1452110400000,4413.925,4417.998,4409.829,4416.853,0.434
1452110700000,4417.982,4420.998,4415.858,4419.978,0.3843
1452111000000,4419.915,4423.982,4417.847,4422.985,0.3784
1452111300000,4422.961,4426.999,4419.839,4426.951,0.3843
1452111600000,4426.904,4434,4426.844,4433.991,0.3673
1452111900000,4433.968,4437,4430.839,4435.963,0.3874
1452112200000,4435.987,4443.999,4434.89,4443.962,0.4537
1452112500000,4444,4446.994,4439.848,4444.977,0.44
1452112800000,4444.981,4444.998,4438.835,4441.947,0.417
1452113100000,4441.97,4442.999,4435.824,4437.942,0.4101
1452113400000,4437.996,4437.998,4428.865,4434.93,0.3738
1452113700000,4435.984,4445,4433.88,4443.919,0.387
1452114000000,4443.993,4444.998,4442.806,4444.486,0.0034
1452150000000,4383.772,4383.971,4373.456,4377.976,0.0941
1452150300000,4377.877,4384.335,4377.877,4379.887,0.08
1452150600000,4379.976,4382.968,4375.838,4375.838,0.058
1452150900000,4375.924,4380.998,4375.845,4380.956,0.0371
1452151200000,4380.153,4384.117,4378.844,4381.925,0.0467
1452151500000,4381.949,4389.152,4381.89,4387.883,0.0524
1452151800000,4387.873,4387.994,4381.862,4381.862,0.1327
1452152100000,4381.802,4383.997,4374.794,4374.924,0.2393
1452152400000,4374.859,4375.989,4358.849,4359.886,0.3235
1452152700000,4359.955,4367,4358.837,4366.911,0.2843
1452153000000,4366.953,4367.997,4363.9,4365.873,0.2054
1452153300000,4366.954,4373.953,4365.741,4371.963,0.1729
1452153600000,4371.873,4383.995,4367.831,4376.96,0.404
1452153900000,4376.991,4381.999,4371.844,4372.867,0.4213
1452154200000,4372.976,4382.998,4372.915,4379.932,0.3971
1452154500000,4379.923,4380.994,4365.854,4369.862,0.3695
1452154800000,4369.872,4374.998,4367.843,4371.934,0.3168
1452155100000,4371.924,4371.997,4364.142,4371.962,0.3117
1452155400000,4370.898,4371.998,4355.987,4356.921,0.2862
1452155700000,4356.989,4356.989,4344.828,4351.959,0.3938
1452156000000,4351.984,4354.989,4342.816,4347.962,0.3111
1452156300000,4347.951,4353.977,4343.851,4343.911,0.2835
1452156600000,4343.929,4345.981,4337.839,4338.915,0.2547
1452156900000,4338.896,4338.995,4321.942,4326.992,0.3948
1452157200000,4326.969,4331.992,4321.753,4330.962,0.3773
1452157500000,4330.974,4331.999,4326.852,4326.955,0.2903
1452157800000,4326.905,4326.997,4317.892,4325.954,0.3678
1452158100000,4324.859,4326.999,4315.813,4320.939,0.3682
1452158400000,4321.97,4321.996,4308.813,4309.934,0.3017
1452158700000,4309.963,4317.996,4309.907,4317.996,0.3357
1452159000000,4317.98,4325.999,4315.862,4315.864,0.3385
1452159300000,4315.995,4324.998,4315.851,4323.965,0.2948
1452159600000,4323.979,4323.997,4314.841,4314.875,0.2569
1452159900000,4314.879,4326.998,4313.855,4324.99,0.2837
1452160200000,4324.939,4329.967,4323.829,4326.93,0.24
1452160500000,4326.856,4329.997,4325.847,4327.972,0.1719
1452160800000,4327.995,4334,4327.852,4332.978,0.2544
1452161100000,4332.933,4335.994,4332.758,4333.974,0.2269
1452161400000,4333.949,4333.949,4322.849,4324.898,0.2733
1452161700000,4324.963,4325.997,4319.899,4319.899,0.2017
1452162000000,4319.977,4320.995,4315.762,4315.894,0.204
1452162300000,4315.912,4316.994,4304.83,4305.915,0.2738
1452162600000,4305.89,4310.996,4304.825,4308.911,0.2808
1452162900000,4308.976,4315.98,4305.779,4311.994,0.2424
1452163200000,4313.988,4317.989,4312.79,4312.928,0.2362
1452163500000,4312.953,4315.992,4305.85,4307.969,0.2196
1452163800000,4306.974,4317.986,4306.879,4314.977,0.2414
1452164100000,4314.977,4315.959,4307.858,4310.955,0.2826
1452164400000,4310.886,4316,4310.886,4313.985,0.25
1452164700000,4313.973,4317.999,4312.818,4316.911,0.2064
1452165000000,4316.963,4325,4315.787,4322.965,0.275
1452165300000,4322.918,4327.995,4319.789,4323.968,0.223
1452165600000,4323.934,4323.998,4314.868,4317.856,0.2338
1452165900000,4317.87,4320.991,4315.743,4319.922,0.1986
1452166200000,4319.899,4321.985,4316.367,4320.966,0.2119
1452166500000,4320.988,4323.975,4316.735,4322.873,0.2224
1452166800000,4322.902,4329.994,4321.847,4329.962,0.2423
1452167100000,4329.963,4329.996,4323.757,4325.993,0.2099
1452167400000,4325.896,4325.999,4319.863,4320.992,0.2308
1452167700000,4320.932,4325,4320.758,4321.909,0.2
1452168000000,4321.953,4322,4316.801,4320.959,0.2334
1452168300000,4320.936,4326.999,4320.806,4323.852,0.2077
1452168600000,4323.864,4323.988,4318.783,4319.869,0.2248
1452168900000,4319.922,4330.994,4319.763,4328.97,0.2797
1452169200000,4328.897,4328.996,4325.816,4325.887,0.1944
1452169500000,4325.943,4333.998,4324.825,4331.842,0.2415
1452169800000,4331.85,4333,4329.848,4331.934,0.3109
1452170100000,4330.945,4334.981,4327.835,4330.897,0.2799
1452170400000,4330.981,4334.993,4330.854,4331.941,0.2287
1452170700000,4331.98,4333.995,4326.833,4327.977,0.2491
1452171000000,4327.987,4330.991,4325.822,4328.985,0.2644
1452171300000,4328.985,4332.998,4328.985,4330.983,0.2041
1452171600000,4330.938,4331.989,4328.377,4330.907,0.2973
1452171900000,4330.982,4331.994,4327.853,4328.948,0.2315
1452172200000,4327.962,4328.961,4322.837,4322.928,0.234
1452172500000,4322.933,4322.993,4318.834,4318.972,0.3117
1452172800000,4318.915,4321.998,4316.795,4319.969,0.2546
1452173100000,4319.939,4324.994,4319.857,4322.947,0.2078
1452173400000,4322.881,4326.987,4322.793,4323.932,0.2844
1452173700000,4323.97,4325,4318.999,4324.897,0.2301
1452174000000,4324.986,4330.99,4324.902,4328.987,0.2876
1452174300000,4328.985,4333.998,4327.843,4332.873,0.2518
1452174600000,4332.898,4340.965,4332.898,4339.906,0.2767
1452174900000,4339.868,4342.996,4336.844,4341.916,0.2641
1452175200000,4341.916,4344.997,4335.952,4339.957,0.3044
1452175500000,4339.949,4345.994,4339.868,4345.907,0.2706
1452175800000,4345.969,4347.999,4343.83,4345.952,0.3011
1452176100000,4345.916,4349,4344.855,4346.941,0.2543
1452176400000,4346.969,4347.998,4340.915,4341.936,0.2791
1452176700000,4341.991,4348.985,4341.83,4347.876,0.3267
1452177000000,4347.954,4349.994,4338.862,4341.973,0.6526
1452177300000,4340.962,4370.494,4340.962,4367.87,0.6175
1452177600000,4367.906,4371.995,4358.843,4360.864,0.6263
1452177900000,4360.992,4370.993,4356.853,4370.946,0.5212
1452178200000,4370.965,4373.996,4365.746,4365.874,0.5418
1452178500000,4366.978,4366.979,4358.838,4362.963,0.4834
1452178800000,4362.955,4363.978,4352.841,4352.909,0.4524
1452179100000,4352.889,4354.997,4347.892,4350.87,0.4713
1452179400000,4351.986,4358.999,4348.829,4358.962,0.4493
1452179700000,4358.957,4369.999,4358.861,4368.947,0.5035
1452180000000,4368.979,4371.999,4359.889,4362.94,0.5509
1452180300000,4363.989,4374.997,4362.854,4370.942,0.6134
1452180600000,4370.998,4387.98,4370.895,4386.948,0.5685
1452180900000,4386.939,4388.995,4381.861,4386.87,0.5598
1452181200000,4386.929,4388.995,4380.841,4381.9,0.6092
1452181500000,4381.895,4387.998,4378.75,4384.929,0.5737
1452181800000,4384.99,4397.977,4384.817,4395.992,0.5579
1452182100000,4395.933,4401.998,4395.858,4397.937,0.5722
1452182400000,4396.849,4402.993,4390.851,4392.982,0.5738
1452182700000,4392.937,4394,4388.757,4389.869,0.5732
1452183000000,4389.904,4395.995,4385.796,4387.97,0.6561
1452183300000,4387.939,4389.991,4383.869,4385.972,0.593
1452183600000,4385.967,4389.98,4376.818,4377.845,0.6433
1452183900000,4377.898,4382.984,4375.798,4377.894,0.6524
1452184200000,4377.936,4383.998,4376.809,4379.865,0.6387
1452184500000,4380.98,4382.998,4377.788,4380.955,0.616
1452184800000,4380.93,4386,4377.81,4383.873,0.5199
1452185100000,4383.957,4383.998,4370.806,4372.949,0.5851
1452185400000,4372.944,4375.996,4369.844,4372.915,0.4861
1452185700000,4372.91,4375.998,4370.95,4371.97,0.5465
1452186000000,4371.907,4375.994,4368.824,4373.895,0.5572
1452186300000,4373.947,4375.983,4367.809,4372.3,0.5899
1452186600000,4372.368,4375.332,4368.429,4371.486,0.5465
1452186900000,4371.475,4379.497,4370.418,4376.253,0.489
1452187200000,4375.992,4377.493,4369.933,4370.965,0.4005
1452187500000,4370.935,4371.5,4367.346,4368.453,0.3929
1452187800000,4368.308,4373,4367.44,4372.964,0.4918
1452188100000,4371.994,4371.995,4359.815,4361.953,0.5602
1452188400000,4360.803,4363.999,4360.803,4361.968,0.5094
1452188700000,4361.906,4367.996,4359.885,4365.993,0.5524
1452189000000,4365.826,4366.999,4361.847,4362.887,0.5397
1452189300000,4362.936,4364.976,4355.804,4357.977,0.5545
1452189600000,4357.997,4358.997,4351.805,4351.885,0.565
1452189900000,4351.922,4351.995,4340.775,4343.977,0.5791
1452190200000,4343.96,4343.993,4331.838,4337.929,0.5932
1452190500000,4337.955,4337.987,4328.835,4330.834,0.6464
1452190800000,4330.966,4330.999,4321.798,4329.804,0.6308
1452191100000,4329.909,4336.987,4329.83,4331.962,0.5733
1452191400000,4331.98,4331.98,4318.846,4323.965,0.6438
1452191700000,4323.956,4327,4306.809,4312.979,0.7048
1452192000000,4312.939,4319.997,4306.825,4317.812,0.7104
1452192300000,4317.996,4323.997,4313.831,4323.903,0.6264
1452192600000,4323.945,4327.996,4320.814,4325.952,0.6547
1452192900000,4325.939,4327.995,4315.806,4317.962,0.6102
1452193200000,4316.893,4318.999,4307.831,4311.934,0.6642
1452193500000,4311.981,4317.999,4307.78,4313.895,0.6324
1452193800000,4314.994,4323.999,4310.848,4311.907,0.6265
1452194100000,4311.813,4321.994,4310.807,4320.946,0.6449
1452194400000,4320.928,4322.999,4315.798,4316.925,0.6315
1452194700000,4316.933,4318.999,4308.918,4309.956,0.6154
1452195000000,4309.935,4316.965,4301.906,4307.922,0.6714
1452195300000,4308.973,4321.499,4307.787,4321.487,0.6436
1452195600000,4321.448,4330.998,4316.847,4329.993,0.6609
1452195900000,4329.979,4337.998,4328.831,4337.965,0.6249
1452196200000,4336.856,4340,4330.817,4333.948,0.643
1452196500000,4333.938,4335.982,4321.805,4321.905,0.6435
1452196800000,4321.886,4322.999,4312.834,4315.98,0.6737
1452197100000,4315.936,4327.989,4313.812,4326.846,0.6839
1452197400000,4326.991,4331.999,4317.795,4322.884,0.715
1452197700000,4322.955,4326.986,4315.867,4319.854,0.6811
1452198000000,4319.951,4319.994,4306.78,4312.997,0.7073
1452198300000,4312.89,4312.997,4303.787,4304.983,0.7225
1452198600000,4303.951,4325,4303.803,4325,0.7486
1452198900000,4324.983,4331.995,4319.816,4327.999,0.6817
1452199200000,4327.946,4329.998,4317.806,4317.977,0.7013
1452199500000,4317.948,4332.996,4316.817,4326.974,0.7216
1452199800000,4326.983,4327.528,4316.813,4319.953,0.7163
1452200100000,4319.898,4325.997,4302.793,4302.968,0.6279
1452200400000,4302.965,4302.965,4302.833,4302.91,0.0027
1452236400000,4345.933,4354.996,4345.933,4352.991,0.1553
1452236700000,4352.985,4357.188,4351.821,4355.849,0.0947
1452237000000,4355.921,4356.499,4353.784,4355.776,0.0647
1452237300000,4355.993,4360.989,4355.791,4360.798,0.081
1452237600000,4360.977,4362,4356.951,4357.917,0.121
1452237900000,4357.929,4358,4354.827,4354.946,0.0696
1452238200000,4354.933,4355,4352.792,4353.963,0.0837
1452238500000,4353.88,4354.999,4352.878,4354.9,0.0573
1452238800000,4354.983,4358.997,4353.827,4357.979,0.0918
1452239100000,4357.776,4358.453,4354.838,4355.887,0.1766
1452239400000,4355.785,4355.998,4347.781,4347.971,0.3202
1452239700000,4347.865,4348.99,4344.78,4346.856,0.3005
1452240000000,4346.977,4353.986,4341.787,4351.981,0.5091
1452240300000,4351.833,4352,4336.797,4338.971,0.5904
1452240600000,4338.997,4343.997,4338.786,4341.92,0.52
1452240900000,4341.893,4350.998,4339.844,4350.893,0.51
1452241200000,4350.86,4357.99,4349.791,4355.895,0.5067
1452241500000,4355.972,4358.959,4350.785,4356.913,0.4817
1452241800000,4356.98,4357.993,4350.777,4354.988,0.4408
1452242100000,4354.885,4358.948,4350.779,4358.948,0.3871
1452242400000,4358.908,4360.936,4354.781,4358.942,0.388
1452242700000,4358.934,4361.982,4357.814,4359.842,0.4014
1452243000000,4359.995,4363.999,4358.79,4362.914,0.3795
1452243300000,4361.825,4361.999,4358.789,4359.961,0.3027
1452243600000,4359.979,4362.997,4358.78,4361.869,0.3602
1452243900000,4361.974,4362.994,4356.8,4357.921,0.3371
1452244200000,4357.865,4359.998,4355.806,4359.973,0.3112
1452244500000,4359.925,4361.953,4357.788,4360.937,0.3122
1452244800000,4360.832,4361.987,4355.789,4355.928,0.3428
1452245100000,4355.859,4358,4351.784,4352.998,0.3249
1452245400000,4353.92,4357.986,4351.788,4356.988,0.2801
1452245700000,4356.842,4357.996,4351.791,4351.89,0.2677
1452246000000,4351.846,4353.956,4348.765,4352.979,0.3762
1452246300000,4352.955,4352.989,4349.762,4350.889,0.2828
1452246600000,4350.856,4356.99,4350.831,4355.873,0.3445
1452246900000,4355.981,4359,4354.828,4358.934,0.3035
1452247200000,4358.932,4358.997,4356.779,4357.85,0.2723
1452247500000,4357.941,4358.999,4354.815,4354.903,0.27
1452247800000,4354.98,4355.994,4353.788,4353.958,0.2507
1452248100000,4354.901,4354.996,4351.784,4352.891,0.2298
1452248400000,4352.932,4353.999,4349.768,4350.888,0.2841
1452248700000,4350.935,4350.998,4347.312,4350.797,0.2932
1452249000000,4350.937,4350.953,4347.762,4348.866,0.2292
1452249300000,4348.965,4348.997,4343.782,4344.929,0.2798
1452249600000,4344.936,4347,4343.775,4344.985,0.1075
1452249900000,4343.929,4344.992,4340.907,4340.966,0.0681
1452250200000,4340.772,4341.777,4335.781,4338.991,0.142
1452250500000,4338.781,4344,4338.769,4342.795,0.0801
1452250800000,4341.996,4342,4336.911,4338.98,0.1171
1452251100000,4338.991,4342.499,4338.784,4341.436,0.1007
1452251400000,4341.496,4341.993,4336.873,4337.996,0.0881
1452251700000,4338.456,4338.979,4328.891,4333,0.135
1452252000000,4332.974,4335.994,4327.901,4333.957,0.1495
1452252300000,4334.439,4335.998,4332.849,4333.468,0.0875
1452252600000,4333.409,4335.982,4331.807,4331.971,0.1005
1452252900000,4331.97,4333,4327.776,4328.996,0.0859
1452253200000,4328.99,4329.995,4323.792,4323.976,0.1171
1452253500000,4323.94,4323.999,4316.665,4318.904,0.2628
1452253800000,4318.942,4324.996,4316.789,4324.891,0.4046
1452254100000,4324.881,4326.995,4320.71,4325.997,0.3314
1452254400000,4325.935,4330.993,4323.797,4329.994,0.4029
1452254700000,4328.844,4331.982,4327.787,4330.878,0.3573
1452255000000,4330.968,4332.982,4327.783,4328.987,0.3198
1452255300000,4328.944,4334.998,4328.861,4331.955,0.3509
1452255600000,4331.893,4336,4329.798,4335.908,0.3434
1452255900000,4335.895,4336.998,4333.787,4334.915,0.3218
1452256200000,4335.891,4336.963,4331.801,4332.953,0.2893
1452256500000,4332.915,4337,4332.793,4335.971,0.3511
1452256800000,4335.836,4339,4334.811,4338.909,0.3884
1452257100000,4338.824,4338.953,4334.801,4334.96,0.2882
1452257400000,4334.954,4340.997,4334.821,4340.917,0.2398
1452257700000,4340.977,4342.999,4339.831,4339.942,0.2674
1452258000000,4339.867,4342.995,4338.699,4339.854,0.2866
1452258300000,4339.873,4342.986,4338.811,4341.881,0.2988
1452258600000,4341.935,4342.999,4339.795,4341.992,0.3183
1452258900000,4341.436,4342.992,4338.796,4341.952,0.4611
1452259200000,4341.885,4345.999,4341.796,4344.94,0.3708
1452259500000,4344.893,4346.998,4342.731,4342.819,0.2458
1452259800000,4342.977,4376.995,4342.799,4372.828,0.6053
1452260100000,4372.848,4373.993,4348.705,4359.921,0.659
1452260400000,4359.903,4360.996,4348.771,4349.905,0.6061
1452260700000,4350.89,4360.105,4349.828,4349.987,0.5701
1452261000000,4349.98,4355.949,4345.833,4350.82,0.5851
1452261300000,4350.91,4351.974,4341.879,4344.819,0.5832
1452261600000,4344.992,4350.998,4342.789,4346.983,0.5674
1452261900000,4345.777,4345.993,4329.831,4335.89,0.6645
1452262200000,4335.911,4339.939,4332.827,4334.962,0.5157
1452262500000,4334.961,4337.994,4328.849,4335.981,0.5422
1452262800000,4335.869,4343,4334.788,4341.937,0.5125
1452263100000,4341.93,4343.998,4336.852,4336.879,0.508
1452263400000,4335.908,4355.998,4330.865,4352.936,0.9751
1452263700000,4351.99,4353.984,4343.819,4346.892,0.9547
1452264000000,4346.991,4350.998,4340.801,4340.943,0.9609
1452264300000,4340.93,4355.948,4336.822,4352.933,0.9553
1452264600000,4352.963,4355.009,4347.723,4350.815,0.8913
1452264900000,4350.956,4361.994,4350.788,4360.98,0.7993
1452265200000,4360.89,4360.975,4339.829,4341.908,0.9282
1452265500000,4341.843,4342.999,4332.816,4332.816,0.9337
1452265800000,4332.799,4336.994,4327.758,4331.967,0.8363
1452266100000,4331.965,4340.979,4329.79,4335.98,0.8294
1452266400000,4335.946,4338.157,4328.833,4335.974,0.8468
1452266700000,4335.93,4344.955,4333.845,4339.966,0.85
1452267000000,4339.961,4345.998,4338.962,4342.882,0.7872
1452267300000,4341.861,4342.998,4324.761,4327.847,0.8122
1452267600000,4327.889,4329.997,4322.84,4322.902,0.8042
1452267900000,4322.958,4334.995,4322.766,4332.908,0.7804
1452268200000,4332.894,4332.962,4320.858,4321.88,0.7691
1452268500000,4321.897,4328,4318.774,4322.919,0.7905
1452268800000,4322.931,4331,4322.774,4323.955,0.7872
1452269100000,4323.818,4329.997,4318.83,4323.815,0.7298
1452269400000,4323.8,4324,4314.744,4316.881,0.7463
1452269700000,4316.875,4317.994,4309.759,4311.883,0.7224
1452270000000,4311.986,4312.067,4305.767,4307.916,0.7192
1452270300000,4307.893,4308.988,4297.83,4301.881,0.745
1452270600000,4301.963,4301.997,4285.789,4285.789,0.763
1452270900000,4285.928,4294.998,4284.775,4293.904,0.735
1452271200000,4293.931,4296,4283.749,4294.94,0.7657
1452271500000,4294.934,4303,4292.762,4302.996,0.7093
1452271800000,4302.99,4313.983,4298.775,4313.872,0.7646
1452272100000,4313.935,4319.998,4310.785,4317.95,0.7702
1452272400000,4317.93,4323.996,4315.814,4320.949,0.7785
1452272700000,4320.91,4335.993,4320.841,4333.951,0.7745
1452273000000,4333.907,4335.998,4328.77,4333.914,0.7826
1452273300000,4333.841,4337.047,4330.786,4333.923,0.8048
1452273600000,4333.964,4337.996,4330.789,4335.869,0.7139
1452273900000,4335.926,4341.997,4333.793,4339.877,0.624
1452274200000,4338.958,4338.987,4327.775,4327.775,0.6231
