timestamp,open,high,low,close,volume
1423633500000,4278.213,4278.951,4277.992,4278.951,0.001
1423633800000,4278.992,4278.992,4278.133,4278.347,0.0012
1423634100000,4278.593,4278.605,4277.981,4278.301,0.0019
1423634400000,4278.939,4278.996,4278.256,4278.256,0.001
1423634700000,4278.407,4278.925,4277.872,4277.976,0.0006
1423635000000,4278.123,4278.919,4277.933,4278.263,0.0008
1423635300000,4278.468,4278.531,4278.239,4278.531,0.0003
1423635600000,4278.955,4278.955,4278.316,4278.856,0.0002
1423635900000,4278.98,4279.125,4278.89,4279.038,0.0002
1423636200000,4278.923,4279.079,4278.923,4279.079,0.0003
1423636500000,4279.264,4279.986,4278.942,4279.078,0.0006
1423636800000,4278.894,4279.957,4278.854,4279.907,0.0003
1423637100000,4279.592,4280.356,4279.263,4280.131,0.001
1423637400000,4280.269,4280.269,4279.818,4279.905,0.0008
1423637700000,4279.958,4279.993,4279.811,4279.897,0.0002
1423638000000,4279.932,4280.3,4278.529,4279.473,0.0076
1423638300000,4279.409,4279.926,4277.81,4277.925,0.0063
1423638600000,4277.984,4278.266,4276.529,4276.529,0.0068
1423638900000,4276.864,4278.125,4276.032,4277.991,0.0062
1423639200000,4278.121,4279.168,4277.815,4278.976,0.0052
1423639500000,4278.971,4278.999,4278.133,4278.136,0.0035
1423639800000,4278.273,4278.997,4277.827,4278.99,0.0015
1423640100000,4278.956,4279.385,4278.481,4279.385,0.0017
1423640400000,4279.383,4280.194,4278.27,4280.04,0.002
1423640700000,4279.867,4279.996,4276.857,4276.889,0.0064
1423641000000,4276.901,4277.965,4276.401,4277.829,0.0035
1423641300000,4277.992,4277.992,4276.902,4277.921,0.0056
1423641600000,4277.917,4278.952,4276.906,4277.147,0.0128
1423641900000,4277.289,4278.974,4275.441,4278.172,0.0207
1423642200000,4278.323,4281.995,4278.126,4280.028,0.0201
1423642500000,4280.177,4280.273,4278.132,4278.587,0.0193
1423642800000,4278.459,4279.977,4275.212,4275.965,0.0173
1423643100000,4275.963,4277.992,4275.826,4277.538,0.0171
1423643400000,4277.551,4278.263,4275.806,4276.326,0.019
1423643700000,4276.965,4278.975,4276.247,4277.217,0.0116
1423644000000,4277.334,4277.989,4274.799,4275.925,0.0144
1423644300000,4275.963,4277.09,4274.909,4277.007,0.0163
1423644600000,4277.095,4278.573,4276.969,4278.483,0.0132
1423644900000,4278.582,4278.927,4277.207,4278.134,0.0146
1423645200000,4278.111,4280.582,4278.1,4280.541,0.0091
1423645500000,4280.515,4280.992,4279.739,4280.063,0.0178
1423645800000,4280.007,4280.99,4278.205,4278.972,0.0123
1423646100000,4278.987,4279.292,4276.843,4277.875,0.0144
1423646400000,4277.889,4278.085,4276.295,4277.559,0.0083
1423646700000,4277.411,4280.193,4277.246,4280.095,0.0128
1423647000000,4280.111,4280.278,4279.009,4279.115,0.0052
1423647300000,4279.205,4279.26,4277.822,4277.851,0.0073
1423647600000,4277.892,4278.94,4276.55,4277.857,0.017
1423647900000,4277.829,4279.935,4277.821,4279.281,0.0112
1423648200000,4279.197,4279.981,4277.233,4278.921,0.0116
1423648500000,4278.931,4279.997,4278.203,4279.428,0.009
1423648800000,4279.432,4280.979,4278.74,4280.219,0.0128
1423649100000,4280.296,4280.982,4278.959,4280.406,0.0102
1423649400000,4280.597,4280.997,4279.725,4280.823,0.0107
1423649700000,4280.912,4281.175,4279.912,4280.972,0.01
1423650000000,4280.593,4280.682,4278.221,4279.241,0.0095
1423650300000,4279.164,4281.22,4279.102,4280.886,0.0099
1423650600000,4280.993,4281.189,4279.777,4280.987,0.0094
1423650900000,4280.96,4281.196,4279.754,4281.193,0.0124
1423651200000,4281.177,4281.177,4279.944,4280.128,0.0095
1423651500000,4280.158,4280.28,4279.818,4279.825,0.0074
1423651800000,4279.942,4280.096,4279.123,4279.554,0.0055
1423652100000,4279.763,4279.999,4277.833,4277.959,0.0143
1423652400000,4277.959,4280.191,4277.866,4279.829,0.0136
1423652700000,4279.901,4280.022,4277.019,4277.944,0.0086
1423653000000,4277.918,4277.997,4277.092,4277.976,0.0086
1423653300000,4277.876,4278.969,4277.212,4278.969,0.0061
1423653600000,4278.904,4279.194,4277.854,4277.992,0.0072
1423653900000,4277.916,4277.972,4275.03,4276.854,0.0125
1423654200000,4276.991,4276.991,4275.341,4275.928,0.0114
1423654500000,4275.94,4276.524,4274.732,4275.609,0.009
1423654800000,4275.947,4276.557,4274.615,4276.126,0.0129
1423655100000,4276.156,4277.197,4276.156,4276.932,0.009
1423655400000,4276.998,4279.161,4276.817,4278.387,0.0115
1423655700000,4278.154,4278.997,4277.834,4278.356,0.0087
1423656000000,4278.345,4278.999,4277.106,4277.815,0.01
1423656300000,4277.997,4278.558,4277.056,4277.323,0.0067
1423656600000,4277.325,4278.582,4276.776,4277.618,0.016
1423656900000,4277.657,4278.193,4277.02,4277.975,0.0078
1423657200000,4277.872,4277.955,4276.001,4276.271,0.0096
1423657500000,4276.283,4278,4276.201,4277.941,0.0049
1423657800000,4277.888,4279.397,4277.83,4278.187,0.0124
1423658100000,4278.23,4278.681,4276.915,4277.992,0.0138
1423658400000,4277.891,4277.984,4275.909,4277.172,0.0143
1423658700000,4277.018,4277.968,4276.221,4276.504,0.0079
1423659000000,4276.499,4276.99,4275.072,4275.235,0.0136
1423659300000,4275.226,4276.694,4275.208,4276.689,0.0076
1423659600000,4276.519,4277.397,4276.203,4276.997,0.0107
1423659900000,4276.845,4276.999,4275.005,4275.399,0.0253
1423660200000,4274.942,4275.991,4274.156,4275.991,0.0213
1423660500000,4275.91,4277.61,4275.81,4277.139,0.0205
1423660800000,4277.129,4279.382,4277.056,4278.831,0.0157
1423661100000,4278.947,4278.999,4277.746,4278.245,0.012
1423661400000,4278.255,4281.151,4278.205,4280.928,0.0179
1423661700000,4280.982,4281.981,4279.6,4280.897,0.016
1423662000000,4280.879,4281.994,4280.813,4281.363,0.0129
1423662300000,4281.348,4282.041,4280.818,4281.845,0.0136
1423662600000,4281.906,4282.381,4279.205,4279.22,0.0155
1423662900000,4279.394,4280.289,4277.715,4279.276,0.0136
1423663200000,4279.343,4281.361,4279.26,4281.081,0.0128
1423663500000,4281.12,4281.4,4280.201,4280.349,0.0133
1423663800000,4280.27,4281.369,4279.004,4281.294,0.0181
1423664100000,4281.28,4281.399,4280.812,4281.125,0.0136
1423664400000,4281.084,4282.997,4280.704,4282.91,0.0124
1423664700000,4282.942,4285.999,4281.609,4285.945,0.0239
1423665000000,4285.843,4288.686,4281.722,4287.097,0.0671
1423665300000,4287.269,4291.678,4286.814,4291.08,0.0607
1423665600000,4291.173,4295.576,4289.159,4290.967,0.0681
1423665900000,4290.992,4293.951,4288.88,4292.384,0.0656
1423666200000,4292.366,4293.096,4288.618,4290.698,0.0729
1423666500000,4290.381,4296.699,4289.831,4296.39,0.0621
1423666800000,4295.982,4296.972,4291.949,4292.17,0.0575
1423667100000,4292.173,4292.2,4288.886,4291.899,0.0571
1423667400000,4291.891,4294.595,4289.785,4290.987,0.0624
1423667700000,4290.982,4292.993,4288.663,4290.969,0.0593
1423668000000,4290.996,4294,4289.661,4293.587,0.0597
1423668300000,4293.654,4293.993,4289.964,4292.165,0.0581
1423668600000,4292.388,4293.983,4288.493,4293.385,0.0682
1423668900000,4293.381,4297.087,4292.769,4295.369,0.0604
1423669200000,4295.377,4300.998,4294.687,4299.699,0.0639
1423669500000,4299.683,4299.999,4296.557,4297.944,0.0623
1423669800000,4297.857,4300.042,4297.597,4298.968,0.062
1423670100000,4298.959,4299.991,4295.874,4298.031,0.0675
1423670400000,4297.964,4302.999,4297.579,4300.979,0.072
1423670700000,4300.959,4302,4298.887,4300.833,0.0595
1423671000000,4300.895,4302.995,4297.723,4298.855,0.0661
1423671300000,4298.892,4300,4296.727,4298.033,0.0654
1423671600000,4297.859,4297.999,4295.615,4297.989,0.0772
1423671900000,4297.985,4298.999,4295.754,4296.855,0.0436
1423672200000,4296.86,4298.999,4292.962,4297.991,0.0615
1423672500000,4297.969,4299.97,4296.774,4298.999,0.0589
1423672800000,4298.997,4301,4296.965,4298.974,0.0566
1423673100000,4298.975,4301,4297.657,4300.969,0.0517
1423673400000,4300.972,4301.999,4298.766,4300.983,0.0501
1423673700000,4300.118,4302,4299.734,4300.037,0.0497
1423674000000,4299.928,4299.997,4296.749,4297.996,0.0593
1423674300000,4297.999,4300.979,4297.807,4298.96,0.0392
1423674600000,4298.946,4300.999,4297.73,4299.991,0.035
1423674900000,4299.995,4299.995,4297.5,4297.985,0.0421
1423675200000,4297.994,4299.999,4296.857,4297.983,0.0461
1423675500000,4297.992,4299,4295.937,4296.886,0.0432
1423675800000,4296.833,4299.977,4296.712,4297.968,0.0454
1423676100000,4297.979,4299,4297.626,4298.996,0.0459
1423676400000,4298.978,4298.999,4291.792,4291.993,0.0642
1423676700000,4291.992,4293.991,4291.073,4292.106,0.0402
1423677000000,4292.984,4293.999,4290.672,4291.948,0.0477
1423677300000,4291.99,4291.991,4285.98,4288.016,0.0528
1423677600000,4288.075,4290,4287.738,4287.969,0.0553
1423677900000,4287.488,4287.999,4282.708,4283.983,0.0668
1423678200000,4283.984,4284.999,4276.75,4279.965,0.0664
1423678500000,4279.974,4282,4277.672,4281.037,0.0537
1423678800000,4281.081,4285.987,4279.769,4284.982,0.0775
1423679100000,4284.971,4285.999,4282.601,4284.955,0.056
1423679400000,4284.968,4285.997,4281.849,4283.954,0.0691
1423679700000,4283.963,4286.991,4283.107,4284.926,0.0576
1423680000000,4284.986,4286.021,4283.749,4283.985,0.057
1423680300000,4283.98,4285.978,4282.806,4283.908,0.0488
1423680600000,4283.914,4286,4282.659,4282.996,0.0572
1423680900000,4282.997,4293,4279.632,4289.948,0.0704
1423681200000,4289.083,4292.998,4287.771,4291,0.0737
1423681500000,4290.983,4295,4289.808,4293.967,0.0666
1423681800000,4293.995,4294.999,4290.901,4292.995,0.0603
1423682100000,4292.088,4292.999,4288.145,4289.94,0.054
1423682400000,4289.957,4291.183,4287.686,4291.183,0.0693
1423682700000,4291.156,4291.986,4286.758,4289.951,0.0598
1423683000000,4289.985,4295.011,4289.684,4294.836,0.0677
1423683300000,4294.849,4296.989,4293.701,4296.784,0.0478
1423683600000,4296.841,4298.996,4293.781,4294.982,0.0553
1423683900000,4294.984,4299,4293.924,4296.976,0.0816
1423684200000,4296.984,4297.998,4295.096,4295.993,0.0575
1423684500000,4295.959,4297,4293.015,4294.931,0.0561
1423684800000,4294.782,4297,4293.96,4294.917,0.0607
1423685100000,4295.044,4296.946,4292.732,4294.992,0.0537
1423685400000,4294.975,4295.994,4293.052,4293.931,0.0403
1423685700000,4293.971,4295.998,4290.976,4293.849,0.0691
1423686000000,4293.87,4298.999,4292.834,4298.974,0.0689
1423686300000,4298.931,4305.959,4298.711,4301.953,0.0671
1423686600000,4301.978,4303.984,4294.973,4296.936,0.0875
1423686900000,4296.968,4301,4296.776,4300.969,0.0648
1423687200000,4300.999,4302.999,4296.722,4298.997,0.0642
1423687500000,4298.129,4298.999,4290.707,4291.814,0.0723
1423687800000,4291.768,4295.999,4291.554,4293.99,0.0629
1423688100000,4293.98,4295.998,4293.737,4295.032,0.0559
1423688400000,4295.117,4298.992,4294.902,4297.959,0.0028
1423688700000,4297.977,4300,4296.919,4298.902,0.0023
1423689000000,4298.978,4300.999,4298.863,4300.941,0.0023
1423689300000,4299.904,4299.904,4299.904,4299.904,0.0001
1423690200000,4300.967,4302.973,4299.883,4299.924,0.0045
1423690500000,4299.893,4319.975,4297.305,4315.944,0.0037
1423690800000,4316.969,4323.966,4312.815,4319.984,0.0049
1423691100000,4318.955,4320.982,4316.914,4319.875,0.0028
1423691400000,4318.965,4319.966,4306.859,4311.883,0.003
1423691700000,4310.935,4314.933,4310.825,4313.902,0.0003
1423692000000,4314.908,4316.897,4313.949,4315.925,0.0001
1423692300000,4314.995,4315.985,4312.869,4313.858,0.0003
1423692600000,4312.911,4314.974,4312.908,4313.851,0.0002
1423695600000,4308.477,4309.683,4307.179,4308.832,0.0059
1423695900000,4308.899,4309.991,4307.835,4309.152,0.0022
1423696200000,4308.978,4309.997,4303.355,4304.091,0.0058
1423696500000,4303.933,4305.248,4299.821,4301.283,0.0075
1423696800000,4301.311,4301.955,4299.146,4299.898,0.0032
1423697100000,4299.469,4301.999,4298.932,4301.257,0.0033
1423697400000,4301.89,4301.995,4300.144,4300.144,0.0013
1423697700000,4300.955,4303.04,4300.875,4303.04,0.0015
1423698000000,4302.873,4303.991,4301.886,4302.513,0.002
1423698300000,4302.387,4303.294,4300.84,4300.976,0.0018
1423698600000,4301.08,4301.188,4299.962,4300.072,0.0027
1423698900000,4300.26,4300.995,4299.812,4300.593,0.0022
1423699200000,4300.121,4300.99,4299.029,4299.378,0.0036
1423699500000,4299.993,4302.992,4299.247,4302.146,0.0024
1423699800000,4302.902,4302.997,4302.307,4302.935,0.0007
1423700100000,4302.861,4304.943,4302.246,4304.246,0.0019
1423700400000,4304.302,4305.296,4304.107,4304.966,0.0027
1423700700000,4304.986,4304.986,4301.355,4302.035,0.0028
1423701000000,4301.88,4301.997,4300.852,4301.947,0.002
1423701300000,4301.836,4301.982,4301.032,4301.072,0.0012
1423701600000,4301.057,4301.232,4299.228,4299.27,0.0019
1423701900000,4298.945,4299.394,4298.883,4299.044,0.0034
1423702200000,4299.204,4302.144,4298.218,4301.87,0.0032
1423702500000,4302.31,4302.31,4300.047,4300.33,0.0016
1423702800000,4300.933,4300.939,4298.19,4298.371,0.0019
1423703100000,4298.979,4299.181,4298.138,4298.96,0.0013
1423703400000,4299.074,4299.909,4298.84,4298.921,0.0009
1423703700000,4298.689,4299.04,4293.924,4295.071,0.0042
1423704000000,4294.934,4295.339,4292.339,4293.293,0.0037
1423704300000,4293.117,4294,4289.817,4289.912,0.0027
1423704600000,4290.902,4292.909,4289.824,4291.934,0.0002
1423704900000,4292.942,4293.943,4290.909,4290.909,0.0001
1423705200000,4289.981,4290.948,4287.845,4288.826,0.0004
1423705500000,4289.855,4289.905,4287.837,4288.837,0.0003
1423705800000,4289.971,4291.92,4288.806,4289.966,0.0003
1423706100000,4290.804,4291.896,4289.842,4290.913,0.0002
1423706400000,4289.923,4291.958,4288.864,4288.864,0.0002
1423706700000,4289.946,4289.946,4287.834,4288.904,0.0002
1423707000000,4289.819,4290.955,4288.93,4290.886,0.0001
1423707300000,4291.964,4291.964,4291.964,4291.964,0
1423707600000,4292.83,4292.83,4291.971,4291.971,0
1423707900000,4292.83,4292.882,4291.858,4292.882,0.0001
1423708200000,4291.866,4293.907,4291.841,4293.907,0.0002
1423708500000,4292.883,4293.853,4292.883,4293.853,0.0001
1423708800000,4292.994,4292.994,4291.929,4291.929,0
1423709100000,4292.996,4292.996,4291.911,4292.817,0.0001
1423709400000,4293.801,4294.997,4293.801,4294.971,0.0002
1423709700000,4293.942,4295.972,4293.942,4295.864,0.0002
1423710300000,4296.907,4296.97,4295.957,4295.972,0.0001
1423710600000,4296.877,4297.98,4296.809,4297.98,0.0001
1423710900000,4296.93,4297.903,4296.93,4296.982,0
1423711200000,4297.881,4297.978,4295.805,4296.897,0.0002
1423711500000,4297.935,4297.935,4297.935,4297.935,0
1423711800000,4298.965,4299.935,4297.817,4299.935,0.0001
1423712100000,4298.828,4299.948,4298.828,4299.948,0
1423712400000,4300.983,4300.983,4299.836,4299.836,0
1423712700000,4298.935,4299.938,4298.907,4299.808,0.0001
1423713000000,4298.803,4299.896,4298.803,4299.82,0.0001
1423713300000,4298.957,4298.957,4296.826,4297.864,0.0001
1423713600000,4296.919,4298.965,4296.919,4297.947,0.0001
1423713900000,4298.965,4298.965,4297.921,4297.921,0
1423714800000,4296.913,4297.954,4296.835,4297.822,0.0002
1423715100000,4298.863,4299.97,4298.863,4298.891,0
1423715400000,4297.919,4299.983,4297.919,4299.983,0.0001
1423715700000,4298.885,4299.927,4298.865,4299.927,0.0001
1423716300000,4298.837,4299.951,4298.837,4298.845,0.0001
1423716600000,4299.864,4301.96,4299.864,4301.96,0.0002
1423716900000,4302.892,4302.98,4299.809,4299.809,0.0002
1423717200000,4298.865,4298.865,4296.893,4296.893,0
1423717500000,4297.899,4297.957,4296.921,4297.862,0.0002
1423717800000,4296.85,4297.918,4295.868,4297.918,0.0002
1423718100000,4298.851,4298.851,4297.801,4297.801,0
1423718400000,4296.872,4297.902,4295.918,4296.948,0.0001
1423718700000,4297.913,4297.94,4296.85,4296.961,0.0002
1423719000000,4297.859,4299.845,4297.859,4299.845,0
1423719300000,4300.922,4302.999,4300.824,4302.806,0.0002
1423719600000,4301.921,4301.921,4301.921,4301.921,0
1423720200000,4300.973,4301.959,4299.931,4299.931,0.0001
1423720500000,4298.886,4302.979,4298.886,4302.979,0.0002
1423720800000,4303.909,4303.981,4301.897,4302.927,0.0002
1423721100000,4303.858,4303.975,4301.86,4301.862,0.0001
1423721400000,4300.97,4300.97,4298.829,4298.829,0
1423721700000,4299.863,4300.904,4297.824,4300.904,0.0002
1423722000000,4299.946,4299.946,4298.855,4298.855,0
1423722300000,4297.806,4298.918,4297.806,4297.875,0.0001
1423722600000,4298.865,4299.831,4298.865,4299.831,0
1423723200000,4298.954,4300.889,4298.954,4300.889,0
1423723500000,4301.803,4301.803,4300.95,4300.95,0
1423723800000,4301.872,4301.996,4300.868,4301.84,0.0001
1423724100000,4302.818,4304.987,4302.818,4304.869,0.0001
1423724400000,4304.943,4304.999,4302.888,4304.994,0.028
1423724700000,4304.994,4305.993,4304.844,4305.99,0.0152
1423725000000,4305.932,4306.994,4304.847,4306.921,0.0228
1423725300000,4306.967,4306.996,4303.854,4304.945,0.0229
1423725600000,4303.852,4304.956,4301.85,4301.947,0.0243
1423725900000,4301.969,4301.999,4298.853,4298.858,0.0372
1423726200000,4298.937,4299.999,4297.808,4297.838,0.0321
1423726500000,4297.98,4297.999,4296.831,4297.939,0.03
1423726800000,4297.94,4298.998,4297.828,4298.904,0.0211
1423727100000,4298.916,4298.996,4297.807,4297.878,0.0242
1423727400000,4297.868,4299.991,4297.802,4299.988,0.0179
1423727700000,4299.992,4300,4298.895,4299.899,0.0135
1423728000000,4299.89,4306.998,4298.851,4305.991,0.0963
1423728300000,4305.973,4305.999,4303.825,4303.93,0.0794
1423728600000,4303.895,4306.995,4302.825,4302.966,0.1033
1423728900000,4302.955,4304,4299.811,4300.991,0.1005
1423729200000,4300.845,4301.998,4299.809,4300.895,0.0917
1423729500000,4300.893,4301.998,4296.851,4298.974,0.1435
1423729800000,4297.839,4300.999,4297.813,4298.941,0.1435
1423730100000,4298.913,4300.999,4298.823,4299.92,0.0698
1423730400000,4299.871,4310.477,4299.853,4308.061,0.0905
1423730700000,4308.162,4309.987,4304.738,4307.908,0.0838
1423731000000,4307.964,4308.144,4303.883,4306.607,0.0598
1423731300000,4306.821,4307.32,4304.354,4304.946,0.0551
1423731600000,4305.046,4308.122,4304.903,4307.965,0.0471
1423731900000,4308.015,4318.312,4307.004,4316.912,0.1071
1423732200000,4316.664,4319.994,4314.307,4318.193,0.0949
1423732500000,4318.188,4319.906,4313.871,4313.871,0.0801
1423732800000,4313.978,4317.998,4313.434,4316.03,0.0607
1423733100000,4316.444,4317.45,4313.272,4315.875,0.0711
1423733400000,4315.956,4317.01,4313.585,4315.526,0.0775
1423733700000,4315.392,4316.72,4313.803,4315.972,0.0532
1423734000000,4315.734,4315.987,4313.522,4315.469,0.0478
1423734300000,4315.388,4315.477,4313.81,4313.829,0.0377
1423734600000,4313.982,4316.457,4312.822,4316.075,0.045
1423734900000,4316.228,4318.958,4316.02,4318.065,0.0355
1423735200000,4317.986,4318.717,4315.803,4318.274,0.0326
1423735500000,4318.33,4319.697,4315.815,4317.084,0.0395
1423735800000,4317.147,4318.456,4315.877,4318.077,0.0274
1423736100000,4318.174,4320.045,4317.803,4318.807,0.0429
1423736400000,4318.843,4319.297,4317.654,4317.69,0.0327
1423736700000,4317.705,4317.735,4316.149,4317.102,0.0256
1423737000000,4317.207,4318.7,4316.588,4317.459,0.0652
1423737300000,4317.419,4318.651,4316.407,4318.651,0.0475
1423737600000,4318.663,4321.068,4318.641,4320.437,0.0454
1423737900000,4320.232,4325.164,4320.019,4323.291,0.0715
1423738200000,4323.287,4324.608,4322.25,4323.904,0.0406
1423738500000,4324.246,4325.997,4322.239,4325.997,0.0399
1423738800000,4325.963,4327.364,4325.559,4325.62,0.0441
1423739100000,4325.987,4326.672,4324.384,4326.672,0.0344
1423739400000,4326.611,4327.62,4326.453,4326.558,0.0402
1423739700000,4326.616,4326.833,4326.402,4326.402,0.0285
1423740000000,4326.425,4327.515,4324.218,4324.218,0.0366
1423740300000,4324.193,4324.986,4323.462,4324.664,0.0419
1423740600000,4324.66,4325.993,4324.093,4325.268,0.0314
1423740900000,4325.207,4325.207,4323.365,4323.681,0.0222
1423741200000,4323.367,4324.505,4321.804,4321.98,0.0332
1423741500000,4321.953,4322.075,4320.118,4320.851,0.0369
1423741800000,4320.827,4320.997,4319.071,4320.841,0.0293
1423742100000,4321.08,4322.946,4321.08,4322.673,0.0335
1423742400000,4322.656,4324.438,4322.272,4324.241,0.0397
1423742700000,4324.231,4324.297,4321.618,4322.813,0.0381
1423743000000,4322.88,4323.013,4320.002,4321.985,0.0273
