timestamp,open,high,low,close,volume
1610029200000,12740.749,12743.109,12733.719,12734.049,0.7987
1610029500000,12734.099,12739.499,12731.519,12737.789,0.9272
1610029800000,12737.229,12787.749,12737.177,12770.739,2.6222
1610030100000,12771.139,12821.209,12771.139,12807.809,2.5237
1610030400000,12808.689,12818.489,12794.029,12814.309,2.5581
1610030700000,12814.509,12817.589,12790.739,12794.779,2.4275
1610031000000,12794.809,12819.109,12792.669,12818.149,2.2788
1610031300000,12818.379,12848.499,12818.369,12848.269,2.1831
1610031600000,12848.389,12882.039,12843.029,12882.039,2.3529
1610031900000,12881.609,12888.779,12869.289,12882.789,2.3883
1610032200000,12883.119,12892.189,12875.529,12886.569,2.2924
1610032500000,12887.609,12892.709,12880.559,12886.639,2.2285
1610032800000,12886.889,12899.399,12878.869,12881.319,2.1554
1610033100000,12881.347,12895.269,12878.619,12883.249,2.1397
1610033400000,12883.489,12893.089,12882.539,12888.799,1.9598
1610033700000,12888.589,12896.389,12886.249,12889.609,1.7571
1610034000000,12888.879,12902.679,12885.019,12894.289,1.862
1610034300000,12895.899,12916.349,12891.789,12911.879,1.8987
1610034600000,12912.189,12912.289,12903.779,12905.039,1.7055
1610034900000,12905.389,12911.829,12898.559,12910.049,1.6143
1610035200000,12910.109,12921.089,12901.819,12901.819,1.7453
1610035500000,12902.379,12910.089,12897.869,12904.399,1.7257
1610035800000,12904.377,12908.599,12885.939,12886.599,1.8376
1610036100000,12887.089,12895.299,12885.679,12891.499,1.5653
1610036400000,12891.559,12909.469,12891.349,12906.147,1.6003
1610036700000,12906.039,12913.789,12903.089,12906.979,1.6039
1610037000000,12907.049,12918.619,12907.049,12908.919,1.5783
1610037300000,12908.887,12927.969,12907.379,12923.559,1.6935
1610037600000,12923.819,12928.877,12916.489,12923.959,1.5223
1610037900000,12924.099,12930.299,12921.029,12921.969,1.4591
1610038200000,12921.957,12924.289,12908.819,12909.819,1.5738
1610038500000,12909.149,12910.979,12895.619,12901.559,1.5361
1610038800000,12901.819,12907.219,12899.619,12903.199,1.5505
1610039100000,12903.369,12903.369,12888.019,12894.329,1.4976
1610039400000,12894.327,12895.009,12878.429,12882.879,1.3462
1610039700000,12883.069,12893.869,12881.089,12887.099,1.6649
1610040000000,12886.999,12891.689,12881.459,12889.209,1.4218
1610040300000,12889.167,12890.699,12880.089,12886.449,1.3929
1610040600000,12887.339,12903.699,12887.339,12903.059,1.3842
1610040900000,12903.209,12905.919,12900.349,12902.849,1.1489
1610041200000,12903.009,12906.167,12899.199,12900.369,1.2552
1610041500000,12901.069,12904.909,12897.919,12900.529,1.1509
1610041800000,12900.659,12910.929,12898.529,12910.069,1.2421
1610042100000,12910.017,12910.099,12902.819,12903.559,1.0731
1610042400000,12903.547,12907.299,12898.389,12902.829,1.2728
1610042700000,12902.959,12903.299,12879.849,12879.849,1.5369
1610043000000,12879.429,12896.839,12879.019,12896.639,1.4012
1610043300000,12896.707,12906.299,12895.169,12903.179,1.2701
1610043600000,12903.449,12909.199,12900.319,12907.589,1.1295
1610043900000,12907.629,12908.359,12900.419,12903.099,1.1739
1610044200000,12903.339,12920.899,12903.339,12919.079,1.4841
1610044500000,12918.399,12923.799,12916.339,12923.319,1.1557
1610044800000,12923.469,12927.489,12921.339,12923.869,1.1348
1610045100000,12923.919,12925.799,12910.649,12912.899,1.3094
1610045400000,12912.877,12919.429,12910.629,12915.869,1.1903
1610045700000,12916.069,12925.109,12914.669,12922.609,1.3442
1610046000000,12922.619,12927.589,12917.909,12926.639,1.4041
1610046300000,12926.799,12931.799,12921.989,12925.089,1.304
1610046600000,12924.599,12928.359,12915.869,12920.839,1.2485
1610046900000,12921.189,12923.379,12916.809,12917.579,1.0514
1610047200000,12917.489,12925.099,12914.419,12920.329,1.1126
1610047500000,12920.619,12921.219,12912.639,12918.319,1.2491
1610047800000,12918.089,12923.789,12913.529,12923.099,1.1479
1610048100000,12923.047,12927.159,12920.049,12924.099,1.2094
1610048400000,12923.069,12929.009,12921.419,12924.999,1.0311
1610048700000,12924.919,12926.899,12918.379,12923.519,1.2753
1610049000000,12923.669,12923.889,12914.139,12919.419,1.0947
1610049300000,12919.559,12928.089,12917.409,12927.419,1.2137
1610049600000,12927.199,12942.399,12924.909,12940.559,1.5409
1610049900000,12940.589,12946.669,12938.989,12940.389,1.2937
1610050200000,12940.329,12943.209,12925.579,12931.559,1.6765
1610050500000,12931.879,12939.299,12930.839,12937.429,1.3619
1610050800000,12937.519,12951.889,12934.899,12951.569,1.3554
1610051100000,12951.899,12957.659,12950.169,12956.389,1.2424
1610051400000,12956.359,12956.909,12946.399,12947.979,1.4324
1610051700000,12948.029,12955.199,12946.029,12953.029,1.4326
1610052000000,12953.159,12954.899,12945.929,12949.829,1.4714
1610052300000,12949.569,12960.107,12948.919,12953.509,1.357
1610052600000,12953.789,12968.689,12950.199,12965.079,1.7316
1610052900000,12965.209,12965.209,12931.509,12935.589,2.1471
1610053200000,12935.589,12942.049,12929.519,12932.629,1.5916
1610053500000,12932.319,12949.299,12929.439,12933.319,1.1741
1610053800000,12933.189,12945.709,12930.099,12944.499,0.9152
1610060400000,12939.249,12940.199,12933.829,12935.569,0.5862
1610060700000,12935.587,12936.479,12928.939,12930.029,0.3419
1610061000000,12930.379,12936.289,12930.029,12935.759,0.2661
1610061300000,12936.089,12936.189,12931.359,12935.369,0.346
1610061600000,12936.719,12942.269,12936.719,12938.989,0.4343
1610061900000,12938.947,12939.369,12927.819,12929.389,0.4163
1610062200000,12929.739,12936.309,12928.829,12936.289,0.4249
1610062500000,12936.299,12941.819,12935.789,12938.519,0.4435
1610062800000,12938.547,12945.599,12937.209,12945.419,0.3271
1610063100000,12945.469,12952.589,12945.359,12950.879,0.5655
1610063400000,12951.069,12953.099,12945.749,12949.869,0.3714
1610063700000,12949.939,12950.799,12942.769,12947.509,0.456
1610319600000,13091.499,13112.589,13081.649,13103.159,1.3708
1610319900000,13103.349,13112.599,13097.809,13100.899,0.7977
1610320200000,13101.529,13105.199,13087.939,13092.859,0.7228
1610320500000,13092.817,13099.299,13091.619,13094.599,0.5701
1610320800000,13094.609,13098.619,13090.019,13095.659,0.5339
1610321100000,13095.627,13095.899,13088.609,13090.589,0.5017
1610321400000,13090.509,13093.189,13087.429,13091.529,0.5638
1610321700000,13091.669,13094.509,13089.019,13090.529,0.4463
1610322000000,13090.109,13092.219,13078.419,13079.599,0.6678
1610322300000,13079.429,13092.179,13078.819,13089.199,0.5974
1610322600000,13089.319,13089.399,13082.999,13083.969,0.4152
1610322900000,13084.089,13090.419,13080.129,13090.089,0.4156
1610323200000,13090.097,13103.449,13086.929,13100.629,0.7466
1610323500000,13100.869,13102.209,13090.909,13093.939,0.5785
1610323800000,13093.967,13098.649,13091.669,13093.439,0.4398
1610324100000,13093.119,13093.789,13072.389,13077.189,0.9085
1610324400000,13077.139,13077.699,13069.849,13075.169,0.5817
1610324700000,13075.117,13075.999,13070.939,13074.889,0.337
1610325000000,13075.339,13076.589,13069.419,13069.929,0.4292
1610325300000,13070.419,13072.219,13062.459,13069.089,0.5435
1610325600000,13068.929,13069.389,13060.009,13064.697,0.3926
1610325900000,13064.129,13077.089,13064.129,13076.219,0.4852
1610326200000,13076.147,13079.209,13072.839,13077.349,0.4053
1610326500000,13077.377,13082.699,13075.989,13075.989,0.3218
1610326800000,13075.987,13076.609,13069.209,13071.179,0.62
1610327100000,13071.197,13075.419,13069.209,13073.209,0.3772
1610327400000,13073.107,13077.387,13069.509,13070.849,0.3137
1610327700000,13070.877,13082.599,13063.639,13077.639,0.5708
1610328000000,13077.879,13092.699,13075.609,13084.599,0.6601
1610328300000,13084.819,13090.417,13083.709,13087.159,0.3995
1610328600000,13087.359,13087.587,13078.809,13082.569,0.5812
1610328900000,13083.119,13083.587,13060.349,13062.679,0.7273
1610329200000,13062.909,13074.789,13062.419,13063.999,0.5916
1610329500000,13064.169,13066.087,13054.139,13063.519,0.7074
1610329800000,13063.567,13068.687,13055.879,13060.639,0.5431
1610330100000,13060.707,13064.699,13056.119,13057.109,0.616
1610330400000,13057.379,13057.679,13039.109,13040.209,0.6806
1610330700000,13041.199,13046.009,13033.879,13033.879,0.7244
1610331000000,13033.989,13041.399,13029.879,13039.499,0.5887
1610331300000,13039.839,13041.299,13031.599,13036.559,0.5729
1610331600000,13037.039,13046.689,13032.899,13045.459,0.5241
1610331900000,13045.589,13057.399,13045.589,13055.619,0.5685
1610332200000,13055.887,13057.389,13052.969,13054.649,0.4374
1610332500000,13055.129,13056.109,13050.609,13050.909,0.3494
1610332800000,13050.969,13054.899,13044.479,13051.569,0.5493
1610333100000,13051.557,13069.097,13050.119,13068.719,0.5677
1610333400000,13068.667,13070.467,13053.829,13058.019,0.4667
1610333700000,13058.139,13062.197,13050.719,13059.039,0.4953
1610334000000,13059.287,13062.457,13052.869,13056.049,0.4812
1610334300000,13056.149,13056.387,13048.139,13050.919,0.453
1610334600000,13051.157,13051.607,13043.579,13050.819,0.4859
1610334900000,13050.889,13055.489,13044.949,13045.109,0.4265
1610335200000,13045.319,13052.189,13043.509,13046.429,0.3676
1610335500000,13046.437,13048.387,13033.429,13034.909,0.5139
1610335800000,13034.987,13050.699,13034.369,13050.579,0.5256
1610336100000,13050.527,13053.199,13044.689,13046.549,0.4272
1610336400000,13046.537,13055.069,13046.499,13051.889,0.3286
1610336700000,13051.657,13051.889,13038.649,13042.209,0.4986
1610337000000,13042.187,13050.929,13039.619,13046.989,0.4149
1610337300000,13047.109,13050.119,13045.319,13046.579,0.3201
1610337600000,13046.577,13055.117,13044.039,13052.119,0.3764
1610337900000,13052.097,13053.697,13046.959,13048.079,0.2815
1610338200000,13048.159,13049.589,13044.959,13048.349,0.3204
1610338500000,13048.659,13049.677,13043.359,13045.009,0.2088
1610338800000,13044.919,13045.409,13042.629,13043.129,0.2064
1610339100000,13043.107,13050.059,13042.839,13045.559,0.3039
1610339400000,13045.607,13048.497,13032.619,13043.129,0.6537
1610339700000,13043.849,13045.719,13037.649,13040.709,0.3548
1610340000000,13040.677,13044.787,13038.419,13039.839,0.2319
1610340300000,13039.849,13043.907,13033.579,13037.939,0.2877
1610340600000,13038.099,13039.697,13031.049,13032.529,0.4751
1610340900000,13032.637,13040.187,13031.609,13036.209,0.3734
1610341200000,13036.197,13041.619,13033.529,13038.879,0.4039
1610341500000,13039.127,13051.887,13038.819,13051.709,0.4559
1610341800000,13051.629,13056.217,13047.439,13054.389,0.4785
1610342100000,13054.409,13055.409,13050.029,13053.479,0.3292
1610342400000,13053.589,13055.399,13047.559,13050.999,0.4113
1610342700000,13051.529,13053.099,13049.949,13050.609,0.2681
1610343000000,13050.657,13056.689,13046.839,13054.319,0.4091
1610343300000,13054.367,13055.799,13048.529,13053.309,0.4963
1610343600000,13053.439,13053.919,13046.189,13046.189,0.397
1610343900000,13045.917,13047.199,13040.119,13043.789,0.3889
1610344200000,13043.629,13050.219,13041.969,13045.019,0.3951
1610344500000,13045.067,13046.789,13041.639,13045.909,0.2929
1610344800000,13046.099,13047.199,13038.009,13039.439,0.2861
1610345100000,13039.447,13043.199,13035.669,13037.919,0.3464
1610345400000,13037.907,13042.299,13032.669,13041.589,0.4946
1610345700000,13041.527,13044.209,13038.929,13043.589,0.3689
1610346000000,13043.557,13044.347,13039.639,13041.709,0.3224
1610346300000,13042.039,13042.109,13036.489,13041.409,0.2903
1610346600000,13041.367,13048.219,13036.919,13047.469,0.4189
1610346900000,13047.529,13048.297,13038.669,13039.129,0.3066
1610347200000,13039.509,13041.179,13037.169,13038.529,0.2548
1610347500000,13038.537,13044.067,13038.119,13038.869,0.2445
1610347800000,13040.319,13043.899,13038.419,13039.389,0.2755
1610348100000,13039.939,13042.389,13038.549,13039.349,0.2085
1610348400000,13039.469,13051.977,13036.679,13051.619,0.433
1610348700000,13051.559,13065.599,13050.569,13060.009,0.6137
1610349000000,13060.199,13067.409,13059.039,13061.009,0.4843
1610349300000,13060.967,13064.399,13058.929,13059.699,0.3694
1610349600000,13059.907,13065.789,13059.349,13065.577,0.4346
1610349900000,13065.409,13074.887,13065.409,13066.919,0.5372
1610350200000,13067.079,13069.687,13054.159,13056.019,0.4273
1610350500000,13056.017,13056.017,13038.809,13047.669,0.5534
1610350800000,13047.647,13054.889,13046.629,13051.989,0.3287
1610351100000,13051.997,13058.709,13050.349,13055.369,0.3958
1610351400000,13055.309,13061.599,13052.929,13058.509,0.3723
1610351700000,13058.417,13060.389,13053.509,13056.489,0.3091
1610352000000,13056.519,13081.517,13055.859,13068.889,1.0716
1610352300000,13068.657,13077.389,13066.919,13074.829,0.8026
1610352600000,13074.869,13075.719,13069.109,13070.189,0.6356
1610352900000,13070.409,13078.299,13070.119,13075.039,0.6868
1610353200000,13075.339,13078.699,13064.139,13065.569,0.7193
1610353500000,13065.689,13067.459,13057.339,13061.029,0.7824
1610353800000,13061.197,13061.207,13043.599,13047.519,0.8931
1610354100000,13047.559,13061.197,13045.189,13060.219,0.8667
1610354400000,13060.397,13065.199,13053.979,13055.219,0.7259
1610354700000,13055.339,13057.619,13052.349,13053.429,0.573
1610355000000,13053.509,13059.167,13046.719,13049.399,0.6641
1610355300000,13049.217,13056.419,13042.029,13056.189,0.7394
1610355600000,13056.397,13062.789,13051.089,13061.929,1.0659
1610355900000,13061.997,13061.997,13057.379,13059.109,0.5421
1610356200000,13059.139,13059.699,13046.319,13050.309,0.698
1610356500000,13050.367,13055.789,13047.429,13047.919,0.6207
1610356800000,13048.599,13060.199,13047.829,13059.049,0.5474
1610357100000,13059.209,13059.897,13048.579,13052.889,0.71
1610357400000,13052.907,13059.399,13052.319,13056.469,0.5469
1610357700000,13056.869,13061.787,13045.109,13046.009,0.6153
1610358000000,13046.069,13056.287,13045.019,13045.669,0.6407
1610358300000,13045.989,13048.189,13041.039,13045.299,0.6461
1610358600000,13045.017,13048.199,13041.459,13044.719,0.5251
1610358900000,13044.677,13046.689,13042.069,13043.189,0.4878
1610359200000,13043.129,13043.129,13030.309,13034.929,0.749
1610359500000,13035.069,13048.409,13034.719,13047.839,0.729
1610359800000,13047.917,13054.099,13047.619,13051.339,0.4845
1610360100000,13051.367,13054.509,13048.049,13051.889,0.3872
1610360400000,13051.907,13052.697,13041.019,13045.419,0.4269
1610360700000,13045.447,13054.109,13045.329,13053.379,0.4854
1610361000000,13053.337,13056.087,13047.549,13054.829,0.5778
1610361300000,13054.999,13057.387,13048.019,13048.539,0.5483
1610361600000,13048.609,13052.019,13037.639,13047.589,0.6304
1610361900000,13047.617,13056.437,13047.617,13053.999,0.5591
1610362200000,13053.967,13058.017,13050.649,13057.419,0.4464
1610362500000,13057.479,13061.069,13055.139,13060.589,0.4874
1610362800000,13059.509,13064.889,13053.859,13057.639,0.5252
1610363100000,13057.649,13058.109,13052.309,13054.219,0.3806
1610363400000,13054.399,13056.469,13047.859,13047.939,0.4776
1610363700000,13047.987,13053.599,13045.619,13052.849,0.4383
1610364000000,13052.827,13056.089,13050.829,13054.699,0.3651
1610364300000,13054.959,13055.187,13049.039,13053.217,0.4151
1610364600000,13053.039,13056.099,13049.939,13053.399,0.4658
1610364900000,13053.397,13061.217,13050.439,13059.039,0.5685
1610365200000,13059.107,13064.097,13054.159,13062.059,0.5214
1610365500000,13062.399,13062.589,13053.379,13055.419,0.5693
1610365800000,13055.407,13058.697,13053.849,13058.189,0.4725
1610366100000,13058.207,13058.207,13051.419,13053.459,0.4111
1610366400000,13053.517,13055.889,13048.629,13052.139,0.5962
1610366700000,13052.439,13052.509,13042.289,13045.019,0.5588
1610367000000,13045.179,13045.199,13035.329,13035.959,0.7217
1610367300000,13036.019,13040.697,13017.089,13022.119,0.8183
1610367600000,13022.147,13026.099,13011.619,13012.327,0.7154
1610367900000,13011.959,13030.097,13011.839,13028.519,0.9203
1610368200000,13028.479,13039.719,13027.979,13037.919,0.6297
1610368500000,13038.209,13042.397,13032.409,13040.169,0.7009
1610368800000,13040.489,13045.689,13039.089,13042.339,0.561
1610369100000,13042.509,13043.097,13036.929,13039.719,0.589
1610369400000,13039.707,13040.509,13032.329,13032.689,0.5386
1610369700000,13032.417,13042.187,13030.389,13038.559,0.5789
1610370000000,13038.537,13038.537,13019.869,13019.979,0.9641
1610370300000,13020.119,13028.097,13016.409,13020.429,0.7111
1610370600000,13020.609,13028.407,13019.629,13021.559,0.7124
1610370900000,13021.949,13026.797,13015.839,13022.339,0.6856
1610371200000,13022.459,13022.989,13010.459,13014.599,0.8404
1610371500000,13014.597,13016.459,12999.569,13000.179,0.9238
1610371800000,13000.359,13006.199,12989.109,12993.839,1.2377
1610372100000,12993.897,13002.499,12989.869,12997.099,0.8836
1610372400000,12997.047,12997.389,12986.519,12993.089,0.8253
1610372700000,12993.299,13001.489,12985.009,12991.487,0.9665
1610373000000,12991.389,12994.209,12986.409,12988.099,0.8878
1610373300000,12988.299,12991.709,12978.029,12988.819,1.0438
1610373600000,12988.879,12993.509,12979.359,12991.199,1.1109
1610373900000,12991.127,12992.599,12981.049,12984.619,0.8723
1610374200000,12984.869,12986.087,12970.459,12971.589,1.0687
1610374500000,12971.679,12974.697,12960.659,12963.067,1.2146
1610374800000,12961.329,12975.407,12960.449,12974.919,1.1358
1610375100000,12975.389,12979.099,12966.019,12972.029,1.2183
1610375400000,12972.219,12982.479,12938.189,12941.809,2.6984
1610375700000,12941.899,12947.039,12901.689,12941.549,3.1782
1610376000000,12941.199,12961.579,12913.349,12932.209,3.1677
1610376300000,12932.589,12954.429,12911.829,12922.369,3.133
1610376600000,12922.389,12942.109,12903.889,12942.059,3.113
1610376900000,12941.309,12972.199,12936.049,12967.349,2.8539
1610377200000,12968.209,12976.989,12950.839,12967.309,2.6259
