timestamp,open,high,low,close,volume
1483633500000,4949.269,4950.369,4946.37,4947.07,0.0359
1483633800000,4947.269,4949.27,4944.77,4945.969,0.0439
1483634100000,4945.87,4947.769,4943.569,4947.469,0.0391
1483634400000,4947.369,4948.069,4941.369,4942.47,0.0524
1483634700000,4942.37,4947.569,4941.469,4945.77,0.0399
1483635000000,4945.569,4948.37,4943.769,4948.37,0.0303
1483635300000,4948.569,4949.97,4946.57,4949.569,0.0342
1483635600000,4949.469,4951.97,4948.87,4949.469,0.0347
1483635900000,4949.569,4950.469,4947.37,4948.57,0.0289
1483636200000,4948.869,4949.27,4946.57,4947.87,0.0208
1483636500000,4948.07,4954.07,4948.07,4952.77,0.0338
1483636800000,4952.57,4955.269,4951.07,4954.469,0.049
1483637100000,4954.469,4955.57,4953.469,4953.469,0.0486
1483637400000,4953.369,4953.77,4950.969,4951.97,0.0439
1483637700000,4952.003,4954.569,4951.269,4954.569,0.0417
1483638000000,4954.47,4955.07,4952.569,4953.469,0.0546
1483638300000,4953.57,4955.37,4952.97,4954.769,0.0497
1483638600000,4954.769,4957.97,4954.57,4956.769,0.0597
1483638900000,4956.769,4957.77,4955.97,4956.33,0.0568
1483639200000,4956.269,4956.969,4954.869,4956.969,0.0547
1483639500000,4956.87,4958.37,4955.87,4957.97,0.0621
1483639800000,4957.869,4958.37,4956.869,4957.469,0.0573
1483640100000,4957.369,4959.07,4957.369,4957.769,0.0617
1483640400000,4957.57,4959.07,4956.399,4957.47,0.0564
1483640700000,4957.37,4957.569,4955.569,4956.47,0.0596
1483641000000,4956.569,4957.469,4954.769,4955.47,0.057
1483641300000,4955.47,4958.27,4955.369,4956.37,0.0562
1483641600000,4956.269,4956.569,4954.769,4955.47,0.0493
1483641900000,4955.569,4956.869,4955.569,4956.269,0.0412
1483642200000,4956.152,4957.07,4954.87,4956.069,0.0443
1483642500000,4956.269,4956.47,4954.969,4954.969,0.0471
1483642800000,4954.969,4958.37,4954.87,4958.269,0.052
1483643100000,4958.37,4958.87,4955.87,4956.07,0.0544
1483643400000,4956.07,4958.869,4955.97,4958.57,0.0511
1483643700000,4958.47,4960.769,4957.095,4957.87,0.0601
1483644000000,4957.97,4959.969,4957.451,4959.469,0.0544
1483644300000,4959.469,4959.869,4958.07,4958.569,0.0531
1483644600000,4958.443,4959.27,4957.369,4957.469,0.0562
1483644900000,4957.469,4958.37,4957.27,4957.569,0.0539
1483645200000,4957.569,4957.969,4955.769,4957.069,0.0604
1483645500000,4956.969,4958.07,4956.869,4957.87,0.0527
1483645800000,4957.769,4960.369,4957.27,4960.269,0.0507
1483646100000,4959.97,4960.07,4956.77,4956.969,0.0527
1483646400000,4957.07,4960.37,4956.07,4959.97,0.0602
1483646700000,4959.77,4959.77,4957.97,4959.77,0.0511
1483647000000,4959.77,4961.87,4959.269,4961.769,0.0502
1483647300000,4961.87,4962.87,4960.569,4960.769,0.0541
1483647600000,4960.769,4962.97,4959.87,4962.969,0.0657
1483647900000,4963.07,4965.97,4962.469,4965.369,0.0579
1483648200000,4965.57,4967.37,4964.87,4966.37,0.0601
1483648500000,4966.37,4967.07,4964.369,4965.57,0.0543
1483648800000,4965.669,4966.17,4964.069,4964.17,0.059
1483649100000,4964.07,4967.37,4964.069,4966.97,0.0544
1483649400000,4966.969,4967.469,4964.669,4964.969,0.0638
1483649700000,4964.97,4967.37,4962.869,4964.07,0.0863
1483650000000,4963.368,4963.969,4963.368,4963.969,0.0011
1483686000000,4965.711,4965.939,4964.503,4964.789,0.0314
1483686300000,4964.945,4965.07,4963.613,4963.989,0.0361
1483686600000,4964.021,4964.684,4963.667,4964.549,0.0313
1483686900000,4964.591,4965.068,4964.245,4964.482,0.0252
1483687200000,4964.573,4965.017,4964.481,4964.564,0.0492
1483687500000,4964.561,4964.945,4964.04,4964.727,0.0312
1483687800000,4964.751,4964.914,4963.883,4963.941,0.0272
1483688100000,4963.941,4964.504,4963.941,4964.408,0.0203
1483688400000,4964.408,4964.565,4964.144,4964.447,0.0198
1483688700000,4964.448,4964.787,4963.627,4964.702,0.0359
1483689000000,4964.714,4965.588,4964.651,4965.476,0.0291
1483689300000,4965.477,4965.756,4964.102,4964.342,0.0378
1483689600000,4964.253,4964.424,4962.853,4962.853,0.0793
1483689900000,4962.822,4963.418,4962.025,4962.854,0.0765
1483690200000,4962.898,4963.843,4962.898,4963.531,0.0491
1483690500000,4963.517,4963.539,4961.982,4962.647,0.0463
1483690800000,4962.647,4963.734,4962.647,4963.436,0.0333
1483691100000,4963.342,4964.513,4963.077,4963.778,0.0366
1483691400000,4963.817,4964.572,4963.28,4964.436,0.0394
1483691700000,4964.481,4964.515,4962.87,4963.618,0.0385
1483692000000,4963.622,4964.203,4963.267,4963.992,0.0292
1483692300000,4963.995,4964.133,4963.11,4964.123,0.0264
1483692600000,4964.194,4965.849,4964.194,4965.339,0.034
1483692900000,4965.315,4965.476,4964.408,4964.516,0.0272
1483693200000,4964.394,4965.299,4964.101,4964.976,0.0315
1483693500000,4964.93,4965.79,4964.882,4965.78,0.0236
1483693800000,4965.78,4965.821,4965.416,4965.669,0.0198
1483694100000,4965.641,4965.737,4965.131,4965.549,0.0211
1483694400000,4965.575,4966.209,4965.195,4965.466,0.031
1483694700000,4965.479,4966.082,4964.776,4965.309,0.0473
1483695000000,4965.34,4966.506,4965.258,4966.183,0.0464
1483695300000,4966.2,4966.818,4966.168,4966.483,0.0226
1483695600000,4966.483,4966.557,4964.602,4964.752,0.0429
1483695900000,4964.763,4966.1,4964.435,4965.917,0.0282
1483696200000,4965.922,4965.97,4964.267,4964.508,0.0391
1483696500000,4964.559,4964.834,4964.466,4964.633,0.015
1483696800000,4964.633,4965.425,4964.384,4964.998,0.0267
1483697100000,4964.956,4966.475,4964.745,4966.224,0.0346
1483697400000,4966.196,4967.19,4966.163,4967.034,0.023
1483697700000,4967.034,4967.372,4966.745,4967.072,0.0228
1483698000000,4966.994,4967.047,4966.13,4966.142,0.0179
1483698300000,4966.142,4966.857,4966.142,4966.589,0.0349
1483698600000,4966.623,4966.947,4965.87,4966.183,0.0293
1483698900000,4966.123,4966.278,4966.028,4966.114,0.0158
1483699200000,4966.085,4966.195,4964.841,4964.841,0.0215
1483699500000,4964.885,4965.569,4964.841,4965.434,0.0208
1483699800000,4965.405,4966.017,4965.225,4966.017,0.0236
1483700100000,4966.017,4966.308,4965.492,4966.006,0.0324
1483700400000,4966.036,4966.237,4965.34,4965.414,0.0281
1483700700000,4965.393,4965.952,4965.246,4965.777,0.0247
1483701000000,4965.797,4966.667,4965.678,4966.205,0.0188
1483701300000,4966.275,4966.874,4966.149,4966.165,0.0135
1483701600000,4966.14,4967.287,4965.674,4967.232,0.0173
1483701900000,4967.214,4967.248,4966.838,4966.864,0.0124
1483702200000,4966.849,4966.864,4966.69,4966.69,0.0118
1483702500000,4966.645,4966.892,4966.645,4966.838,0.018
1483702800000,4966.869,4967.14,4966.739,4967.11,0.0103
1483703100000,4967.089,4967.3,4966.796,4966.902,0.0159
1483703400000,4966.755,4968.349,4966.745,4968.141,0.0298
1483703700000,4968.168,4968.294,4967.489,4968.067,0.0334
1483704000000,4968.045,4968.448,4967.787,4968.372,0.029
1483704300000,4968.372,4970.149,4968.364,4970.095,0.037
1483704600000,4969.833,4969.925,4967.973,4967.974,0.0311
1483704900000,4967.974,4968.197,4967.38,4967.424,0.0215
1483705200000,4967.416,4967.451,4966.109,4966.368,0.0207
1483705500000,4966.381,4966.61,4966.361,4966.566,0.0125
1483705800000,4966.574,4966.837,4966.375,4966.776,0.018
1483706100000,4966.759,4966.945,4966.038,4966.175,0.0207
1483706400000,4966.186,4966.196,4965.158,4965.195,0.0243
1483706700000,4965.16,4965.454,4965.007,4965.299,0.0231
1483707000000,4965.351,4966.169,4965.351,4965.533,0.0237
1483707300000,4965.533,4965.533,4964.906,4965.025,0.0207
1483707600000,4965.044,4965.601,4964.313,4964.744,0.0368
1483707900000,4964.654,4965.337,4964.043,4965.228,0.0355
1483708200000,4965.227,4965.609,4964.199,4964.21,0.0295
1483708500000,4964.196,4965.201,4964.033,4964.977,0.033
1483708800000,4964.989,4968.168,4964.626,4967.426,0.0644
1483709100000,4967.409,4967.97,4965.858,4966.546,0.0522
1483709400000,4966.546,4973.105,4965.993,4972.817,0.1314
1483709700000,4972.97,4973.374,4971.018,4971.152,0.0995
1483710000000,4971.168,4971.387,4968.243,4969.424,0.0896
1483710300000,4969.409,4972.107,4969.01,4969.942,0.0833
1483710600000,4969.942,4971.334,4968.924,4969.201,0.0809
1483710900000,4969.152,4972.632,4968.628,4971.979,0.0875
1483711200000,4971.967,4972.297,4968.904,4970.005,0.0756
1483711500000,4969.982,4970.014,4968.942,4969.304,0.0585
1483711800000,4969.291,4969.838,4968.735,4969.671,0.0569
1483712100000,4969.671,4970.518,4969.62,4970.436,0.0594
1483712400000,4970.424,4971.781,4970.288,4971.623,0.0681
1483712700000,4971.623,4971.623,4969.245,4969.245,0.0823
1483713000000,4969.245,4972.593,4957.469,4962.968,0.235
1483713300000,4963.119,4964.37,4956.069,4964.335,0.2343
1483713600000,4964.369,4975.381,4962.98,4971.471,0.2113
1483713900000,4971.241,4974.193,4963.07,4967.386,0.206
1483714200000,4967.386,4973.165,4967.03,4969.317,0.207
1483714500000,4969.317,4981.385,4969.317,4981.385,0.165
1483714800000,4981.304,4983.179,4978.366,4982.984,0.1862
1483715100000,4983.17,4986.13,4980.797,4981.172,0.1929
1483715400000,4981.128,4984.105,4979.754,4979.855,0.1698
1483715700000,4979.855,4981.411,4975.569,4978.069,0.1697
1483716000000,4978.069,4981.94,4977.718,4980.448,0.1675
1483716300000,4980.531,4981.158,4977.511,4980.47,0.1548
1483716600000,4980.47,4980.814,4974.305,4978.771,0.1538
1483716900000,4978.786,4980.172,4975.869,4978.782,0.151
1483717200000,4978.854,4984.013,4978.171,4982.543,0.1589
1483717500000,4982.545,4986.3,4982.545,4985.984,0.1592
1483717800000,4986.003,4991.093,4984.489,4990.712,0.1607
1483718100000,4990.731,4993.002,4988.069,4989.446,0.1578
1483718400000,4989.359,4992.319,4988.169,4990.758,0.1419
1483718700000,4990.794,4992.208,4989.428,4990.254,0.1343
1483719000000,4990.321,4994.01,4989.233,4993.924,0.1352
1483719300000,4993.924,4997.336,4992.136,4992.21,0.168
1483719600000,4992.135,4995.749,4991.979,4994.846,0.1342
1483719900000,4994.829,4997.293,4992.57,4995.179,0.1388
1483720200000,4995.171,4997.053,4994.37,4995.43,0.1502
1483720500000,4995.43,4996.736,4993.566,4996.736,0.1482
1483720800000,4996.747,5001.227,4996.554,5000.54,0.1582
1483721100000,5000.535,5004.258,5000.283,5003.786,0.1464
1483721400000,5003.77,5004.36,5000.886,5002.027,0.1481
1483721700000,5002.025,5005.861,5001.771,5004.828,0.1297
1483722000000,5004.893,5005.081,5003.359,5004.111,0.1162
1483722300000,5004.172,5005.042,5003.829,5004.329,0.1014
1483722600000,5004.372,5005.97,5003.952,5005.884,0.1085
1483722900000,5005.927,5008.253,5005.874,5008.131,0.1397
1483723200000,5008.125,5011.182,5007.68,5010.324,0.1318
1483723500000,5010.305,5011.991,5009.937,5011.06,0.1058
1483723800000,5011.142,5014.269,5010.386,5013.172,0.1358
1483724100000,5013.172,5015.15,5010.57,5011.691,0.1354
1483724400000,5011.674,5016.508,5011.623,5013.222,0.1257
1483724700000,5013.24,5014.681,5012.48,5012.828,0.1109
1483725000000,5012.836,5014.481,5011.706,5014.327,0.1074
1483725300000,5014.336,5017.118,5012.96,5015.682,0.1136
1483725600000,5015.638,5016.858,5015.306,5016.858,0.1033
1483725900000,5016.881,5017.301,5013.13,5013.231,0.1152
1483726200000,5013.241,5014.474,5012.851,5013.219,0.0994
1483726500000,5013.275,5014.808,5013.008,5014.416,0.0991
1483726800000,5014.485,5016.301,5013.88,5013.924,0.1053
1483727100000,5013.96,5014.212,5008.469,5008.894,0.1235
1483727400000,5008.853,5012.089,5008.637,5011.275,0.1061
1483727700000,5011.22,5014.598,5010.973,5014.5,0.1008
1483728000000,5014.524,5016.623,5014.47,5016.547,0.1009
1483728300000,5016.562,5017.058,5013.569,5015.463,0.1094
1483728600000,5015.453,5016.059,5013.93,5015.499,0.0955
1483728900000,5015.473,5016.373,5013.12,5014.016,0.1037
1483729200000,5014.016,5017.238,5013.908,5016.523,0.1057
1483729500000,5016.439,5018.147,5014.895,5017.117,0.105
1483729800000,5017.106,5019.867,5015.922,5019.686,0.1052
1483730100000,5019.552,5021.024,5018.567,5020.637,0.1031
1483730400000,5020.586,5020.841,5018.055,5018.203,0.1026
1483730700000,5018.203,5018.376,5013.869,5017.092,0.1168
1483731000000,5017.087,5018.212,5015.439,5017.549,0.1074
1483731300000,5017.554,5018.03,5015.504,5015.504,0.1043
1483731600000,5015.519,5016.457,5014.06,5016.173,0.1129
1483731900000,5016.173,5017.086,5012.374,5013.069,0.1197
1483732200000,5013.088,5015.136,5012.568,5013.83,0.1132
1483732500000,5013.899,5015.069,5012.294,5013.372,0.1157
1483732800000,5013.441,5015.259,5012.54,5013.898,0.1072
1483733100000,5013.907,5015.952,5013.72,5014.265,0.1246
1483733400000,5014.271,5015.634,5013.424,5013.522,0.109
1483733700000,5013.471,5013.556,5012.063,5012.526,0.098
1483734000000,5012.512,5014.056,5011.518,5013.361,0.1078
1483734300000,5013.384,5013.517,5011.363,5011.97,0.1051
1483734600000,5011.962,5013.809,5011.527,5011.527,0.1179
1483734900000,5011.512,5012.438,5010.031,5012.235,0.1176
1483735200000,5012.334,5014.077,5011.84,5012.332,0.1174
1483735500000,5012.369,5013.993,5011.998,5012.807,0.1209
1483735800000,5012.886,5013.528,5011.43,5012.288,0.1312
1483736100000,5012.301,5012.301,5005.711,5007.809,0.1627
1483736400000,5007.809,5007.969,5007.569,5007.569,0.0015
1483945200000,5018.969,5019.769,5018.87,5019.569,0.0172
1483945500000,5019.569,5019.67,5019.169,5019.47,0.0148
1483945800000,5019.47,5019.97,5019.369,5019.97,0.0174
1483946100000,5019.97,5020.17,5019.669,5019.87,0.0211
1483946400000,5019.87,5020.569,5019.67,5020.37,0.013
1483946700000,5020.37,5020.57,5019.969,5020.069,0.0194
1483947000000,5020.069,5020.069,5019.97,5020.069,0.011
1483947300000,5020.069,5020.069,5019.57,5019.57,0.0126
1483947600000,5019.57,5019.67,5018.87,5018.87,0.0144
1483947900000,5018.87,5019.87,5018.669,5019.17,0.0159
1483948200000,5019.17,5019.469,5018.67,5018.97,0.0161
1483948500000,5019.07,5019.17,5018.37,5018.67,0.0208
1483948800000,5018.57,5018.669,5017.469,5017.834,0.0469
1483949100000,5017.831,5018.17,5017.024,5017.17,0.0385
1483949400000,5017.17,5017.17,5015.669,5016.87,0.0268
1483949700000,5016.87,5016.97,5015.67,5016.87,0.0304
1483950000000,5016.67,5016.869,5016.069,5016.069,0.0321
1483950300000,5016.069,5016.37,5015.67,5015.67,0.0282
1483950600000,5015.57,5015.97,5015.469,5015.469,0.0257
1483950900000,5015.469,5016.57,5015.469,5016.169,0.0217
1483951200000,5016.169,5016.47,5015.87,5015.87,0.0229
1483951500000,5015.87,5016.169,5015.87,5015.97,0.0164
1483951800000,5015.97,5015.97,5013.369,5013.669,0.033
1483952100000,5013.669,5013.669,5012.369,5012.769,0.0315
1483952400000,5012.87,5013.069,5012.27,5012.569,0.0309
1483952700000,5012.569,5012.57,5012.07,5012.37,0.0196
1483953000000,5012.37,5012.47,5011.869,5011.869,0.0215
1483953300000,5011.869,5011.97,5010.64,5010.64,0.0252
1483953600000,5010.646,5011.469,5009.97,5011.469,0.0294
1483953900000,5011.469,5011.97,5011.469,5011.77,0.028
1483954200000,5011.57,5012.77,5011.369,5012.569,0.0322
1483954500000,5012.769,5013.269,5012.569,5012.77,0.0261
1483954800000,5012.77,5013.37,5012.77,5013.37,0.0226
1483955100000,5013.37,5013.47,5011.47,5011.47,0.0251
1483955400000,5011.47,5011.47,5010.67,5010.97,0.0186
1483955700000,5010.97,5011.97,5010.769,5011.97,0.0213
1483956000000,5011.87,5011.87,5010.969,5011.069,0.032
1483956300000,5011.069,5011.37,5010.569,5011.269,0.0248
1483956600000,5011.269,5011.269,5010.369,5010.77,0.0234
1483956900000,5010.77,5010.969,5010.07,5010.469,0.0204
1483957200000,5010.469,5010.97,5010.469,5010.97,0.0199
1483957500000,5010.97,5010.97,5010.07,5010.07,0.0229
1483957800000,5009.97,5010.57,5009.97,5010.27,0.0224
1483958100000,5010.069,5010.269,5009.47,5009.769,0.0127
1483958400000,5009.769,5010.57,5009.769,5010.469,0.0192
1483958700000,5010.469,5010.469,5009.969,5009.97,0.0135
1483959000000,5009.97,5009.97,5009.57,5009.769,0.0161
1483959300000,5009.87,5009.87,5009.27,5009.869,0.0231
1483959600000,5009.869,5010.07,5009.769,5009.769,0.0178
1483959900000,5009.769,5009.869,5009.27,5009.769,0.0218
1483960200000,5009.769,5009.769,5008.369,5008.369,0.0225
1483960500000,5008.369,5009.069,5008.069,5008.769,0.0251
1483960800000,5008.769,5008.769,5007.37,5007.769,0.0346
1483961100000,5007.769,5007.969,5006.869,5007.27,0.0246
1483961400000,5007.27,5007.769,5006.97,5006.97,0.0199
1483961700000,5006.97,5007.469,5006.769,5006.969,0.0255
1483962000000,5006.969,5008.47,5006.469,5008.069,0.0272
1483962300000,5008.069,5008.769,5007.77,5007.97,0.0309
1483962600000,5007.97,5008.069,5007.069,5008.069,0.0238
1483962900000,5008.069,5008.069,5007.07,5008.069,0.0237
1483963200000,5008.269,5008.57,5007.47,5008.37,0.0247
1483963500000,5008.37,5008.57,5007.869,5008.069,0.0201
1483963800000,5008.069,5008.169,5007.57,5007.67,0.0182
1483964100000,5007.67,5008.169,5007.669,5008.169,0.0177
1483964400000,5008.169,5008.969,5007.869,5007.969,0.0234
1483964700000,5007.969,5008.47,5007.969,5008.17,0.0217
1483965000000,5008.17,5008.47,5007.969,5008.17,0.0227
1483965300000,5008.17,5008.57,5008.069,5008.27,0.0174
1483965600000,5008.27,5008.27,5007.57,5007.969,0.0092
1483965900000,5008.57,5009.069,5008.469,5008.569,0.0026
1483966200000,5008.469,5009.769,5008.469,5009.769,0.0013
1483966500000,5009.569,5010.77,5009.469,5010.57,0.0016
1483966800000,5010.469,5010.469,5009.469,5009.469,0.0018
1483967100000,5009.569,5009.97,5008.969,5009.769,0.0152
1483967400000,5009.769,5011.07,5009.769,5010.769,0.0242
1483967700000,5010.769,5011.07,5010.769,5010.77,0.0182
1483968000000,5010.77,5011.069,5010.27,5010.769,0.0282
1483968300000,5010.769,5010.97,5010.169,5010.37,0.03
1483968600000,5010.37,5010.869,5009.869,5010.869,0.0255
1483968900000,5010.869,5011.47,5010.869,5011.37,0.0235
1483969200000,5011.37,5011.47,5011.07,5011.07,0.0231
1483969500000,5011.07,5011.07,5009.469,5009.569,0.0322
1483969800000,5009.569,5010.17,5007.869,5007.97,0.0411
1483970100000,5007.97,5009.47,5007.769,5009.37,0.0355
1483970400000,5009.37,5009.57,5008.07,5008.47,0.0465
1483970700000,5008.47,5009.07,5007.97,5008.269,0.0478
1483971000000,5008.269,5009.07,5007.969,5008.97,0.037
1483971300000,5008.97,5010.27,5008.069,5009.769,0.0344
1483971600000,5009.769,5011.469,5009.569,5011.469,0.0421
1483971900000,5011.469,5012.47,5009.869,5011.519,0.0585
1483972200000,5011.519,5016.669,5008.37,5016.47,0.1367
1483972500000,5016.469,5019.269,5014.169,5018.97,0.1133
1483972800000,5018.97,5020.87,5013.265,5013.369,0.1199
1483973100000,5013.569,5018.366,5011.569,5017.469,0.112
1483973400000,5017.369,5019.37,5014.969,5017.169,0.1014
1483973700000,5017.169,5022.869,5017.169,5018.669,0.0879
1483974000000,5018.57,5021.87,5012.469,5014.47,0.0965
1483974300000,5014.47,5014.47,5008.37,5010.87,0.0822
1483974600000,5010.769,5014.469,5009.57,5014.469,0.0715
1483974900000,5014.57,5018.069,5011.369,5018.069,0.084
1483975200000,5017.969,5023.87,5017.669,5022.169,0.0803
1483975500000,5022.07,5022.07,5019.369,5021.07,0.0744
1483975800000,5020.97,5021.069,5018.669,5019.67,0.073
1483976100000,5019.67,5019.67,5014.169,5017.469,0.0656
1483976400000,5017.569,5021.569,5017.569,5018.569,0.0685
1483976700000,5018.469,5020.47,5014.07,5020.47,0.0786
1483977000000,5020.569,5022.368,5018.969,5020.57,0.0783
1483977300000,5020.57,5021.37,5018.969,5019.87,0.059
1483977600000,5019.57,5019.57,5015.67,5016.07,0.0329
1483977900000,5015.869,5021.47,5015.869,5019.97,0.0243
1483978200000,5020.07,5021.37,5018.569,5021.069,0.022
1483978500000,5020.869,5024.969,5018.469,5024.87,0.0233
1483978800000,5024.37,5026.57,5021.869,5021.87,0.03
1483979100000,5021.969,5023.37,5021.17,5022.369,0.0261
1483979400000,5022.17,5023.37,5021.369,5022.77,0.0255
1483979700000,5022.869,5023.57,5021.369,5021.869,0.0183
1483980000000,5021.969,5022.87,5018.569,5018.969,0.0294
1483980300000,5018.87,5021.97,5018.569,5021.97,0.0152
1483980600000,5021.869,5022.87,5020.769,5022.769,0.0169
1483980900000,5022.569,5022.869,5021.369,5022.47,0.0153
1483981200000,5022.37,5023.47,5020.97,5023.47,0.0164
1483981500000,5023.57,5025.07,5023.27,5024.069,0.0107
1483981800000,5023.97,5025.57,5023.369,5023.869,0.015
1483982100000,5023.969,5024.069,5020.17,5021.87,0.0257
1483982400000,5021.669,5025.669,5021.669,5025.569,0.0176
1483982700000,5025.669,5027.37,5025.47,5027.069,0.0142
1483983000000,5026.97,5027.67,5024.57,5025.37,0.0108
1483983300000,5025.569,5026.67,5023.469,5023.469,0.0078
1483983600000,5023.569,5026.869,5023.569,5026.669,0.0107
1483983900000,5026.37,5027.37,5025.67,5027.37,0.0055
1483984200000,5027.569,5028.969,5027.369,5028.17,0.037
1483984500000,5028.469,5029.069,5027.469,5028.17,0.0439
1483984800000,5028.37,5029.369,5027.369,5027.369,0.0402
1483985100000,5027.369,5027.67,5026.569,5026.969,0.0416
1483985400000,5026.869,5028.37,5025.869,5027.57,0.0469
1483985700000,5027.57,5028.57,5027.069,5028.57,0.0555
1483986000000,5028.47,5029.869,5028.069,5029.07,0.0445
1483986300000,5028.869,5028.869,5024.87,5026.443,0.0555
