timestamp,open,high,low,close,volume
1748940000000,21400.108,21402.687,21390.164,21401.62,0.068
1748940300000,21401.397,21401.886,21390.676,21395.389,0.0591
1748940600000,21395.653,21406.653,21393.919,21399.898,0.0554
1748940900000,21400.321,21404.399,21397.398,21402.165,0.0405
1748941200000,21401.999,21406.297,21394.132,21396.11,0.0608
1748941500000,21396.398,21402.175,21395.11,21400.586,0.0513
1748941800000,21400.364,21413.397,21398.832,21410.619,0.0568
1748942100000,21410.386,21411.889,21399.621,21402.399,0.0558
1748942400000,21402.308,21407.053,21389.175,21406.786,0.061
1748942700000,21407.099,21413.619,21398.564,21402.386,0.0511
1748943000000,21402.232,21407.164,21396.342,21405.787,0.0501
1748943300000,21405.919,21421.732,21404.786,21420.342,0.0516
1748943600000,21420.243,21423.299,21416.332,21419.564,0.0525
1748943900000,21420.399,21421.176,21401.409,21420.632,0.0683
1748944200000,21420.842,21422.131,21410.643,21413.597,0.0524
1748944500000,21413.675,21414.598,21404.643,21408.865,0.051
1748944800000,21409.086,21421.71,21404.687,21406.275,0.0626
1748945100000,21406.099,21413.809,21401.709,21405.21,0.0645
1748945400000,21405.089,21408.409,21396.375,21402.254,0.0533
1748945700000,21402.176,21408.564,21401.176,21405.709,0.0472
1748946000000,21405.543,21408.11,21399.254,21403.01,0.0482
1748946300000,21402.764,21415.989,21399.043,21415.232,0.0559
1748946600000,21415.687,21427.899,21413.919,21420.643,0.0644
1748946900000,21420.808,21429.389,21415.119,21429.299,0.052
1748947200000,21428.898,21434.676,21425.764,21432.832,0.0552
1748947500000,21433.197,21433.242,21418.12,21420.632,0.0522
1748947800000,21420.819,21430.597,21419.332,21429.642,0.0459
1748948100000,21429.754,21452.386,21429.11,21452.386,0.0721
1748948400000,21452.698,21454.419,21442.343,21447.665,0.079
1748948700000,21447.553,21466.889,21443.876,21464.531,0.074
1748949000000,21464.899,21467.375,21458.709,21463.175,0.0567
1748949300000,21463.064,21466.099,21457.042,21459.343,0.0511
1748949600000,21459.209,21470.419,21458.089,21467.82,0.0588
1748949900000,21468.032,21471.999,21464.375,21471.889,0.0529
1748950200000,21471.808,21471.808,21462.143,21471.154,0.0581
1748950500000,21471.021,21484.589,21468.309,21484.076,0.0652
1748950800000,21484.143,21492.999,21478.12,21483.865,0.0691
1748951100000,21484.219,21485.197,21469.12,21472.154,0.0642
1748951400000,21471.831,21487.51,21468.609,21486.309,0.0619
1748951700000,21487.397,21489.798,21480.109,21485.164,0.0542
1748952000000,21485.62,21497.586,21477.265,21478.198,0.0693
1748952300000,21477.308,21484.642,21470.253,21470.764,0.068
1748952600000,21470.843,21484.808,21470.843,21483.142,0.0653
1748952900000,21482.82,21491.319,21473.742,21477.31,0.0677
1748953200000,21478.231,21488.409,21470.586,21485.165,0.0806
1748953500000,21485.499,21501.589,21482.387,21498.521,0.0773
1748953800000,21498.665,21500.076,21486.11,21486.208,0.0701
1748954100000,21486.021,21488.02,21471.22,21476.12,0.0781
1748954400000,21476.032,21479.386,21465.621,21467.82,0.076
1748954700000,21467.889,21473.389,21461.876,21470.219,0.082
1748955000000,21470.408,21481.789,21463.353,21475.043,0.0801
1748955300000,21475.197,21494.989,21474.332,21493.331,0.0775
1748955600000,21493.289,21504.289,21482.132,21504.289,0.0826
1748955900000,21503.787,21504.709,21499.565,21502.398,0.067
1748956200000,21502.287,21504.719,21490.731,21493.686,0.0752
1748956500000,21493.72,21501.908,21493.72,21497.787,0.0619
1748956800000,21498.032,21512.843,21497.054,21507.21,0.0761
1748957100000,21506.499,21506.499,21492.109,21503.175,0.0993
1748957400000,21506.198,21554.298,21479.642,21490.908,0.2027
1748957700000,21491.064,21500.621,21470.253,21482.232,0.2064
1748958000000,21482.876,21539.697,21478.087,21523.121,0.1953
1748958300000,21522.798,21558.176,21518.264,21538.787,0.1826
1748958600000,21538.52,21555.399,21517.81,21551.621,0.185
1748958900000,21550.675,21565.875,21539.564,21552.242,0.1829
1748959200000,21554.22,21598.61,21554.22,21576.631,0.1954
1748959500000,21575.719,21590.543,21518.275,21551.32,0.1903
1748959800000,21551.731,21571.687,21535.099,21566.365,0.1802
1748960100000,21564.21,21587.709,21560.686,21578.631,0.1724
1748960400000,21579.521,21588.742,21561.764,21567.02,0.1717
1748960700000,21567.298,21583.619,21558.242,21581.731,0.1711
1748961000000,21580.821,21581.309,21553.175,21557.408,0.1747
1748961300000,21556.409,21577.298,21544.775,21573.52,0.1683
1748961600000,21572.642,21575.708,21563.698,21572.621,0.1584
1748961900000,21572.875,21595.31,21570.609,21591.575,0.1464
1748962200000,21591.776,21608.598,21586.097,21602.01,0.1496
1748962500000,21603.289,21622.786,21599.576,21621.22,0.1415
1748962800000,21621.031,21635.399,21621.031,21626.532,0.1443
1748963100000,21626.308,21636.809,21613.098,21621.097,0.1448
1748963400000,21620.789,21627.999,21614.075,21623.076,0.1351
1748963700000,21623.254,21635.831,21616.331,21632.576,0.1334
1748964000000,21633.021,21646.489,21631.798,21639.109,0.134
1748964300000,21639.21,21642.72,21627.12,21632.598,0.128
1748964600000,21632.275,21634.731,21623.021,21626.297,0.1382
1748964900000,21626.786,21636.909,21619.753,21629.287,0.1256
1748965200000,21629.142,21642.098,21624.797,21637.175,0.119
1748965500000,21637.064,21641.365,21622.81,21622.81,0.1289
1748965800000,21622.786,21635.799,21613.654,21632.575,0.1372
1748966100000,21632.308,21646.164,21631.121,21643.087,0.1187
1748966400000,21642.889,21649.631,21639.265,21642.889,0.1277
1748966700000,21643.031,21651.521,21634.21,21637.554,0.1185
1748967000000,21637.276,21649.076,21636.365,21648.889,0.1203
1748967300000,21648.798,21671.789,21647.909,21669.742,0.1214
1748967600000,21669.054,21669.054,21651.232,21661.308,0.1191
1748967900000,21661.089,21667.319,21656.308,21667.319,0.1094
1748968200000,21667.587,21686.409,21665.097,21684.231,0.1258
1748968500000,21684.609,21703.909,21684.542,21695.021,0.1191
1748968800000,21694.732,21697.231,21686.565,21694.065,0.1174
1748969100000,21693.989,21698.989,21688.521,21696.999,0.1122
1748969400000,21697.075,21705.732,21695.731,21698.097,0.1113
1748969700000,21698.22,21703.531,21693.554,21696.298,0.105
1748970000000,21696.398,21697.799,21690.032,21695.132,0.1236
1748970300000,21695.298,21700.089,21690.71,21694.619,0.1056
1748970600000,21694.819,21702.354,21694.086,21699.575,0.0995
1748970900000,21699.419,21711.597,21698.809,21705.287,0.0986
1748971200000,21704.721,21717.819,21702.243,21710.02,0.1038
1748971500000,21709.608,21712.031,21699.51,21703.042,0.1065
1748971800000,21703.231,21705.532,21693.231,21695.286,0.123
1748972100000,21695.531,21706.587,21692.808,21704.254,0.1053
1748972400000,21703.809,21707.043,21685.589,21693.208,0.1307
1748972700000,21693.553,21699.799,21685.72,21687.343,0.1213
1748973000000,21687.598,21697.176,21677.342,21694.531,0.1391
1748973300000,21693.776,21698.799,21674.521,21676.02,0.1256
1748973600000,21676.176,21679.899,21622.565,21649.287,0.1682
1748973900000,21649.132,21652.153,21625.897,21635.597,0.166
1748974200000,21635.399,21637.21,21595.265,21611.064,0.1751
1748974500000,21611.565,21624.721,21599.109,21622.319,0.1626
1748974800000,21622.765,21643.754,21622.419,21639.086,0.1458
1748975100000,21638.264,21658.619,21632.864,21657.142,0.1379
1748975400000,21657.254,21666.608,21656.276,21662.131,0.1197
1748975700000,21662.054,21662.276,21646.275,21655.565,0.136
1748976000000,21655.589,21666.51,21650.887,21665.665,0.1291
1748976300000,21665.753,21667.989,21658.043,21662.064,0.1124
1748976600000,21661.787,21665.899,21648.731,21658.609,0.1338
1748976900000,21658.709,21671.521,21655.042,21668.754,0.1171
1748977200000,21669.408,21676.889,21660.719,21663.153,0.1296
1748977500000,21663.543,21668.787,21658.808,21668.142,0.1204
1748977800000,21668.075,21669.089,21649.331,21657.897,0.1368
1748978100000,21657.253,21670.064,21655.521,21665.989,0.1196
1748978400000,21665.598,21668.609,21656.076,21664.989,0.1203
1748978700000,21664.565,21674.031,21655.52,21671.121,0.1316
1748979000000,21670.01,21673.108,21660.72,21663.387,0.1331
1748979300000,21663.053,21672.208,21661.72,21663.232,0.1235
1748979600000,21662.809,21666.854,21642.742,21648.265,0.1358
1748979900000,21647.731,21657.799,21625.797,21635.31,0.1497
1748980200000,21638.719,21669.787,21626.02,21659.875,0.1686
1748980500000,21658.889,21685.564,21651.286,21664.287,0.1661
1748980800000,21664.598,21664.598,21637.709,21643.198,0.1346
1748981100000,21643.489,21643.489,21626.531,21632.754,0.0961
1748981400000,21632.853,21645.489,21631.254,21640.554,0.0741
1748988300000,21658.508,21662.499,21651.487,21660.175,0.014
1748988600000,21660.508,21667.62,21658.219,21662.189,0.0229
1748988900000,21662.197,21667.198,21661.243,21664.089,0.013
1748989200000,21663.765,21670.919,21656.365,21664.41,0.0206
1748989500000,21664.631,21676.265,21664.131,21673.208,0.0295
1748989800000,21673.431,21679.221,21672.275,21677.675,0.0492
1748990100000,21677.509,21680.92,21672.665,21672.832,0.0367
1748990400000,21672.765,21674.899,21668.464,21673.599,0.0328
1748990700000,21674.197,21674.489,21667.776,21670.719,0.0233
1748991000000,21670.886,21674.989,21668.753,21672.964,0.0314
1748991300000,21673.232,21677.999,21669.132,21669.442,0.0323
1748991600000,21669.589,21671.089,21653.019,21665.332,0.0652
1748991900000,21665.232,21674.919,21663.91,21673.009,0.0337
1748992200000,21673.143,21679.164,21668.853,21672.697,0.0338
1748992500000,21672.508,21675.92,21665.664,21674.81,0.033
1748992800000,21674.787,21679.189,21673.786,21677.242,0.0236
1748993100000,21677.365,21678.786,21673.465,21673.465,0.0188
1748993400000,21673.653,21678.489,21659.475,21661.154,0.0412
1748993700000,21661.22,21672.889,21659.11,21669.397,0.0348
1748994000000,21669.286,21670.786,21662.12,21664.321,0.0338
1748994300000,21664.11,21673.419,21661.853,21662.199,0.0418
1748994600000,21662.176,21668.687,21654.331,21665.397,0.0556
1748994900000,21665.486,21669.509,21660.72,21665.686,0.0419
1748995200000,21665.519,21686.842,21658.82,21675.197,0.0881
1748995500000,21675.899,21680.699,21671.176,21674.62,0.0712
1748995800000,21675.386,21676.089,21652.497,21658.11,0.0758
1748996100000,21657.91,21665.132,21656.498,21658.431,0.0614
1748996400000,21658.21,21665.699,21656.143,21662.465,0.0539
1748996700000,21662.31,21665.889,21658.32,21663.089,0.0469
1748997000000,21663.165,21673.887,21658.11,21668.498,0.0602
1748997300000,21668.31,21671.686,21663.309,21667.631,0.0419
1748997600000,21667.464,21671.454,21657.665,21670.343,0.045
1748997900000,21670.42,21675.932,21669.497,21673.699,0.0491
1748998200000,21673.632,21676.899,21671.297,21675.809,0.0391
1748998500000,21675.232,21675.232,21658.12,21659.986,0.052
1748998800000,21659.721,21670.989,21658.886,21660.953,0.0616
1748999100000,21661.142,21664.253,21658.632,21662.686,0.0441
1748999400000,21662.809,21670.399,21657.832,21668.808,0.044
1748999700000,21668.487,21670.864,21660.932,21662.998,0.0434
1749000000000,21663.976,21668.389,21660.364,21667.819,0.0447
1749000300000,21667.821,21669.999,21661.175,21667.499,0.0446
1749000600000,21667.431,21668.176,21656.986,21664.22,0.0683
1749000900000,21664.41,21667.253,21658.409,21658.409,0.0533
1749001200000,21658.242,21659.675,21653.753,21658.319,0.0545
1749001500000,21658.343,21664.408,21651.232,21651.508,0.0315
1749001800000,21651.921,21654.508,21632.689,21637.41,0.0666
1749002100000,21638.164,21645.489,21635.165,21641.719,0.0558
1749002400000,21641.776,21643.643,21633.697,21633.765,0.0583
1749002700000,21633.943,21637.699,21630.653,21636.198,0.0519
1749003000000,21636.308,21639.843,21628.254,21633.475,0.0461
1749003300000,21633.332,21634.487,21627.754,21634.353,0.0433
1749003600000,21634.42,21635.899,21629.732,21635.397,0.042
1749003900000,21635.689,21637.389,21632.942,21636.808,0.0315
1749004200000,21636.82,21643.519,21635.375,21643.219,0.0363
1749004500000,21643.41,21644.853,21632.431,21637.943,0.04
1749004800000,21637.232,21643.286,21635.775,21642.998,0.031
1749005100000,21643.319,21646.265,21638.808,21641.61,0.0326
1749005400000,21641.453,21641.776,21633.976,21634.72,0.0336
1749005700000,21634.875,21638.009,21633.286,21633.743,0.0229
1749006000000,21633.697,21639.397,21632.431,21634.742,0.035
1749006300000,21634.719,21640.519,21634.508,21636.487,0.0245
1749006600000,21636.775,21641.743,21634.708,21639.654,0.0263
1749006900000,21639.487,21643.197,21638.732,21642.331,0.0221
1749007200000,21642.22,21643.219,21633.61,21633.787,0.0327
1749007500000,21633.653,21637.508,21633.32,21635.776,0.0295
1749007800000,21636.019,21637.264,21631.208,21631.743,0.035
1749008100000,21631.664,21638.389,21630.775,21637.298,0.037
1749008400000,21637.398,21639.489,21634.786,21636.221,0.0236
1749008700000,21636.42,21639.399,21635.32,21638.764,0.0241
1749009000000,21638.864,21639.208,21636.175,21636.797,0.0185
1749009300000,21636.61,21640.909,21636.21,21639.898,0.0202
1749009600000,21640.008,21642.209,21634.965,21635.987,0.0295
1749009900000,21636.164,21638.932,21633.519,21636.276,0.0268
1749010200000,21636.42,21654.699,21636.309,21654.443,0.0381
1749010500000,21654.809,21656.689,21650.61,21650.987,0.0314
1749010800000,21650.854,21653.775,21649.453,21652.999,0.0212
1749011100000,21652.675,21654.099,21648.964,21650.942,0.0176
1749011400000,21651.232,21651.797,21648.331,21649.708,0.0208
1749011700000,21649.808,21649.831,21639.832,21641.254,0.0296
1749012000000,21641.397,21645.509,21641.231,21642.732,0.0221
1749012300000,21643.776,21645.509,21640.632,21642.653,0.0179
1749012600000,21642.486,21646.765,21641.742,21642.431,0.02
1749012900000,21642.743,21644.399,21637.686,21638.286,0.0217
1749013200000,21638.143,21639.809,21634.22,21636.421,0.0337
1749013500000,21636.708,21643.489,21636.175,21641.921,0.032
1749013800000,21642.419,21647.209,21641.443,21645.764,0.0278
1749014100000,21645.92,21646.999,21637.221,21640.009,0.0297
1749014400000,21640.11,21645.465,21640.11,21644.298,0.0233
1749014700000,21644.143,21651.199,21643.965,21650.432,0.0276
1749015000000,21650.408,21655.498,21647.932,21652.899,0.0348
1749015300000,21652.431,21655.219,21650.676,21653.832,0.0365
1749015600000,21654.242,21655.232,21646.275,21647.699,0.0374
1749015900000,21647.365,21652.998,21644.897,21652.264,0.0319
1749016200000,21652.497,21654.686,21651.199,21652.41,0.0265
1749016500000,21652.798,21656.143,21650.12,21654.81,0.0343
1749016800000,21654.965,21671.487,21654.965,21668.187,0.0638
1749017100000,21668.286,21674.699,21667.11,21667.72,0.0482
1749017400000,21667.964,21673.31,21663.32,21671.143,0.0419
1749017700000,21670.975,21671.987,21648.697,21652.687,0.061
1749018000000,21652.443,21654.589,21648.875,21650.942,0.055
1749018300000,21651.12,21654.999,21646.776,21650.199,0.0494
1749018600000,21650.787,21657.189,21649.22,21655.331,0.0452
1749018900000,21654.998,21655.275,21640.809,21647.242,0.0444
1749019200000,21647.31,21653.41,21647.31,21648.775,0.0416
1749019500000,21648.698,21652.899,21644.62,21649.886,0.0411
1749019800000,21649.986,21662.243,21649.721,21660.221,0.0423
1749020100000,21659.932,21660.775,21646.308,21651.41,0.0528
1749020400000,21651.308,21659.699,21647.698,21648.019,0.0813
1749020700000,21648.297,21654.689,21641.253,21641.82,0.0814
1749021000000,21641.508,21644.919,21635.176,21642.399,0.0787
1749021300000,21642.232,21643.821,21637.189,21643.731,0.0673
1749021600000,21644.099,21657.265,21642.731,21652.643,0.0708
1749021900000,21652.689,21657.489,21650.653,21657.298,0.063
1749022200000,21657.343,21665.686,21655.486,21657.91,0.0588
1749022500000,21658.121,21661.499,21652.864,21656.798,0.0512
1749022800000,21656.909,21661.099,21653.254,21656.509,0.0437
1749023100000,21657.386,21659.989,21653.82,21656.876,0.0462
1749023400000,21656.775,21661.298,21654.764,21659.976,0.0367
1749023700000,21660.164,21682.921,21659.886,21681.376,0.0691
1749024000000,21681.186,21697.999,21677.753,21695.432,0.0804
1749024300000,21696.509,21698.899,21685.42,21696.475,0.075
1749024600000,21696.62,21706.519,21688.243,21706.009,0.0767
1749024900000,21705.842,21708.999,21697.864,21698.319,0.0715
1749025200000,21697.953,21702.397,21691.186,21700.276,0.0699
1749025500000,21700.142,21700.489,21687.498,21689.486,0.0576
1749025800000,21689.22,21698.454,21686.342,21698.232,0.0617
1749026100000,21698.11,21700.876,21690.286,21694.397,0.0587
1749026400000,21694.509,21698.232,21687.732,21692.932,0.0538
1749026700000,21693.399,21696.142,21688.743,21693.943,0.0509
1749027000000,21694.254,21696.754,21682.832,21684.242,0.0535
1749027300000,21684.92,21686.254,21675.61,21678.153,0.0585
1749027600000,21677.999,21689.965,21677.497,21685.497,0.0656
1749027900000,21685.653,21689.999,21678.442,21682.699,0.0522
1749028200000,21682.954,21696.009,21679.819,21686.297,0.0574
1749028500000,21686.375,21693.389,21681.508,21690.921,0.0614
1749028800000,21690.82,21695.599,21690.21,21693.265,0.0498
1749029100000,21693.475,21695.154,21687.787,21691.464,0.0407
1749029400000,21691.621,21693.132,21685.121,21691.221,0.0465
1749029700000,21690.975,21699.989,21689.942,21699.476,0.04
1749030000000,21699.31,21705.099,21693.22,21704.221,0.0462
1749030300000,21704.32,21706.099,21697.787,21699.499,0.0535
1749030600000,21699.419,21701.443,21695.297,21697.643,0.0475
1749030900000,21697.442,21699.243,21693.62,21696.821,0.0468
1749031200000,21697.008,21706.264,21692.81,21704.832,0.059
1749031500000,21704.997,21722.708,21699.197,21717.486,0.0595
1749031800000,21717.22,21718.699,21707.908,21710.486,0.0621
1749032100000,21710.264,21713.999,21693.221,21694.798,0.067
1749032400000,21694.843,21694.843,21680.465,21692.442,0.0679
1749032700000,21692.809,21694.631,21687.908,21688.921,0.0552
1749033000000,21689.198,21691.486,21680.443,21682.743,0.0534
1749033300000,21682.697,21687.476,21681.187,21686.998,0.0451
1749033600000,21687.12,21692.775,21687.12,21691.489,0.0496
1749033900000,21691.131,21698.209,21689.92,21694.153,0.044
