timestamp,open,high,low,close,volume
1704291900000,16425.469,16435.439,16424.859,16432.869,0.3682
1704292200000,16433.019,16448.339,16406.379,16438.009,0.877
1704292500000,16437.299,16457.119,16428.479,16438.189,0.8444
1704292800000,16437.519,16466.459,16433.879,16457.789,0.7473
1704293100000,16457.829,16466.719,16440.419,16454.479,0.7532
1704293400000,16453.849,16466.359,16444.619,16450.359,0.7113
1704293700000,16450.919,16453.539,16419.079,16437.679,0.6641
1704294000000,16437.637,16477.389,16426.049,16462.109,0.8704
1704294300000,16462.349,16473.199,16431.879,16432.619,0.7573
1704294600000,16432.609,16436.589,16393.509,16393.889,0.7353
1704294900000,16394.669,16403.599,16387.599,16395.579,0.6558
1704295200000,16394.909,16398.169,16381.599,16397.389,0.6415
1704295500000,16398.029,16414.799,16390.009,16403.919,0.6814
1704295800000,16403.849,16411.949,16390.689,16398.989,0.6496
1704296100000,16399.069,16407.299,16368.929,16372.579,0.6891
1704296400000,16372.557,16402.089,16368.959,16392.679,0.6403
1704296700000,16392.539,16398.579,16381.609,16386.889,0.65
1704297000000,16386.429,16408.829,16384.719,16398.539,0.6196
1704297300000,16398.919,16422.679,16392.569,16419.129,0.6035
1704297600000,16420.189,16442.409,16419.669,16432.079,0.705
1704297900000,16433.499,16436.079,16417.149,16422.119,0.6193
1704298200000,16422.389,16433.659,16415.549,16421.399,0.6024
1704298500000,16421.599,16433.699,16413.509,16417.019,0.6171
1704298800000,16417.149,16425.089,16410.969,16413.889,0.559
1704299100000,16414.019,16428.889,16409.819,16415.989,0.5936
1704299400000,16415.909,16426.589,16412.609,16416.349,0.5982
1704299700000,16416.789,16420.189,16396.419,16397.859,0.5807
1704300000000,16398.909,16404.179,16385.689,16402.489,0.6056
1704300300000,16402.609,16408.589,16395.629,16400.539,0.5712
1704300600000,16400.839,16404.889,16391.819,16396.349,0.5415
1704300900000,16396.539,16399.419,16384.189,16387.969,0.5095
1704301200000,16388.059,16397.289,16380.649,16396.929,0.5199
1704301500000,16396.319,16402.189,16382.469,16385.439,0.5183
1704301800000,16385.159,16388.509,16378.009,16382.489,0.4979
1704302100000,16382.999,16388.209,16375.019,16376.609,0.4785
1704302400000,16376.859,16387.139,16376.019,16386.499,0.4473
1704302700000,16386.589,16405.659,16383.809,16405.359,0.5053
1704303000000,16405.399,16410.179,16398.909,16405.359,0.4921
1704303300000,16405.179,16413.089,16403.149,16406.589,0.4436
1704303600000,16406.589,16414.529,16399.969,16405.309,0.4924
1704303900000,16405.189,16411.189,16402.909,16408.379,0.4516
1704304200000,16408.699,16411.399,16405.409,16408.489,0.4201
1704304500000,16408.539,16430.419,16407.359,16425.959,0.519
1704304800000,16425.479,16444.859,16422.649,16429.289,0.5664
1704305100000,16428.169,16431.879,16421.019,16423.669,0.4497
1704305400000,16423.889,16432.949,16420.939,16423.999,0.4606
1704305700000,16424.299,16428.519,16419.939,16422.359,0.461
1704306000000,16422.029,16422.029,16412.509,16413.339,0.4685
1704306300000,16414.189,16421.529,16410.659,16414.029,0.4597
1704306600000,16414.919,16418.599,16405.339,16405.869,0.4792
1704306900000,16406.199,16415.599,16396.559,16414.349,0.5235
1704307200000,16414.189,16415.289,16402.949,16404.479,0.4536
1704307500000,16404.609,16413.699,16403.339,16407.559,0.4681
1704307800000,16407.309,16418.009,16402.959,16403.679,0.4715
1704308100000,16403.637,16410.689,16401.199,16410.089,0.2946
1704308400000,16409.879,16428.089,16379.149,16379.599,0.8556
1704308700000,16378.869,16406.919,16355.899,16400.599,0.7358
1704309000000,16399.869,16416.589,16375.839,16383.379,0.7114
1704309300000,16384.209,16403.169,16368.139,16396.339,0.6629
1704309600000,16396.299,16403.049,16380.859,16401.809,0.5864
1704309900000,16402.199,16453.899,16397.839,16444.119,0.7115
1704310200000,16444.609,16454.909,16425.419,16436.959,0.6726
1704310500000,16436.559,16438.079,16417.379,16430.449,0.557
1704310800000,16430.487,16454.359,16421.549,16448.589,0.5789
1704311100000,16449.049,16453.449,16427.469,16427.629,0.5833
1704311400000,16427.559,16431.099,16420.029,16425.849,0.5546
1704311700000,16425.929,16429.579,16415.369,16416.889,0.5527
1704312000000,16417.199,16422.629,16400.619,16405.199,0.6177
1704312300000,16405.209,16406.529,16381.819,16390.509,0.5965
1704312600000,16390.319,16398.799,16383.849,16390.559,0.5527
1704312900000,16391.019,16391.389,16376.879,16382.859,0.5197
1704313200000,16383.289,16394.539,16375.009,16378.209,0.5313
1704313500000,16378.339,16384.699,16372.329,16384.379,0.5254
1704313800000,16384.839,16405.909,16381.989,16401.599,0.5553
1704314100000,16401.829,16405.599,16386.609,16396.089,0.5501
1704314400000,16396.309,16401.639,16371.519,16372.619,0.5542
1704314700000,16373.439,16382.569,16368.189,16371.309,0.5004
1704315000000,16371.489,16373.439,16349.949,16355.629,0.683
1704315300000,16356.079,16380.189,16356.079,16369.109,0.6477
1704315600000,16369.959,16370.379,16356.139,16362.109,0.3376
1704315900000,16362.349,16366.559,16361.339,16361.649,0.1871
1704316200000,16361.909,16367.599,16361.909,16366.089,0.1439
1704322800000,16383.159,16396.099,16381.959,16387.409,0.2493
1704323100000,16387.179,16387.549,16383.439,16384.869,0.1013
1704323400000,16385.109,16385.169,16382.399,16382.799,0.0684
1704323700000,16382.639,16383.099,16379.169,16380.019,0.1032
1704324000000,16380.189,16386.189,16379.939,16382.109,0.0846
1704324300000,16382.629,16384.419,16381.549,16382.949,0.0576
1704324600000,16382.869,16384.659,16380.209,16383.829,0.0639
1704324900000,16383.589,16383.799,16380.349,16382.029,0.0603
1704325200000,16381.889,16382.629,16379.189,16380.349,0.0648
1704325500000,16380.119,16381.399,16378.529,16381.319,0.1188
1704325800000,16381.139,16383.109,16380.939,16382.579,0.0936
1704326100000,16382.719,16382.909,16380.889,16382.689,0.0855
1704326400000,16382.529,16382.529,16372.509,16374.089,0.2792
1704326700000,16373.889,16376.099,16369.339,16370.549,0.1667
1704327000000,16370.029,16372.689,16366.609,16372.359,0.198
1704327300000,16372.699,16374.099,16370.549,16373.329,0.1801
1704327600000,16373.609,16384.199,16373.489,16383.449,0.171
1704327900000,16383.619,16387.389,16383.119,16385.569,0.1253
1704328200000,16385.499,16386.959,16384.169,16386.409,0.1252
1704328500000,16386.499,16389.029,16385.539,16387.299,0.1122
1704328800000,16387.579,16390.999,16387.309,16390.389,0.0851
1704329100000,16390.039,16396.369,16388.959,16395.109,0.1301
1704329400000,16394.939,16395.129,16391.539,16393.189,0.1183
1704329700000,16393.339,16394.189,16390.399,16392.939,0.0977
1704330000000,16393.289,16393.649,16391.039,16392.859,0.1034
1704330300000,16393.009,16393.689,16389.999,16390.529,0.1088
1704330600000,16390.649,16392.469,16388.559,16392.469,0.0998
1704330900000,16392.349,16395.859,16391.479,16393.069,0.1507
1704331200000,16393.067,16394.199,16389.399,16389.399,0.0987
1704331500000,16389.039,16390.099,16386.849,16387.849,0.1057
1704331800000,16387.559,16390.579,16385.009,16385.569,0.1754
1704332100000,16385.509,16387.699,16382.649,16386.029,0.1527
1704332400000,16385.879,16390.289,16384.809,16386.879,0.1391
1704332700000,16387.609,16390.949,16384.509,16385.009,0.1838
1704333000000,16384.839,16390.389,16383.849,16389.829,0.1251
1704333300000,16390.029,16392.469,16386.859,16388.809,0.1022
1704333600000,16389.209,16390.189,16385.029,16385.719,0.0977
1704333900000,16385.809,16388.619,16384.929,16387.649,0.119
1704334200000,16387.549,16388.599,16384.109,16386.029,0.1143
1704334500000,16385.829,16385.829,16381.519,16381.599,0.1121
1704334800000,16381.829,16381.829,16375.919,16378.389,0.146
1704335100000,16378.799,16387.589,16378.419,16386.329,0.1082
1704335400000,16386.039,16386.189,16383.129,16384.599,0.0812
1704335700000,16384.159,16385.589,16381.509,16381.559,0.0842
1704336000000,16381.489,16383.059,16380.319,16381.369,0.0722
1704336300000,16381.389,16382.879,16379.869,16382.439,0.0719
1704336600000,16382.379,16386.059,16382.049,16386.059,0.0715
1704336900000,16385.849,16386.719,16384.429,16384.929,0.0814
1704337200000,16385.059,16386.989,16384.859,16386.579,0.068
1704337500000,16386.659,16389.599,16385.949,16389.089,0.0765
1704337800000,16389.209,16390.189,16386.939,16387.529,0.0761
1704338100000,16387.509,16391.089,16386.619,16390.489,0.1013
1704338400000,16389.609,16389.969,16387.399,16387.399,0.0985
1704338700000,16387.199,16387.599,16383.949,16384.069,0.0708
1704339000000,16384.129,16384.349,16382.119,16383.329,0.1129
1704339300000,16383.019,16386.109,16382.559,16384.849,0.0789
1704339600000,16384.639,16385.099,16382.899,16382.899,0.0715
1704339900000,16383.009,16385.369,16382.069,16382.589,0.0608
1704340200000,16382.839,16383.119,16379.899,16381.399,0.0742
1704340500000,16381.399,16382.689,16380.859,16382.409,0.0509
1704340800000,16382.089,16386.549,16382.089,16386.389,0.0711
1704341100000,16386.499,16388.009,16385.969,16386.399,0.065
1704341400000,16386.337,16387.599,16386.009,16386.569,0.0632
1704341700000,16386.649,16388.449,16386.539,16387.909,0.0545
1704342000000,16387.139,16387.189,16384.339,16385.819,0.0582
1704342300000,16385.679,16387.709,16385.339,16385.869,0.056
1704342600000,16385.929,16386.099,16383.419,16384.399,0.0522
1704342900000,16383.989,16386.189,16383.989,16384.509,0.045
1704343200000,16384.409,16384.589,16382.869,16383.079,0.0401
1704343500000,16382.969,16383.699,16381.169,16382.049,0.0546
1704343800000,16381.919,16383.669,16381.519,16383.409,0.0459
1704344100000,16383.589,16383.899,16380.959,16381.899,0.0423
1704344400000,16381.929,16385.699,16381.399,16383.819,0.0923
1704344700000,16384.069,16384.369,16380.849,16382.599,0.074
1704345000000,16382.359,16382.519,16377.969,16379.339,0.0555
1704345300000,16379.479,16382.299,16379.349,16379.489,0.0671
1704345600000,16379.539,16380.789,16379.429,16380.419,0.068
1704345900000,16380.319,16382.789,16377.529,16378.079,0.0726
1704346200000,16378.329,16380.899,16378.029,16378.879,0.0681
1704346500000,16378.639,16379.099,16376.369,16378.869,0.0893
1704346800000,16378.969,16379.889,16376.129,16376.889,0.0796
1704347100000,16376.559,16377.199,16376.099,16376.559,0.0657
1704347400000,16376.419,16378.899,16376.349,16378.139,0.0738
1704347700000,16378.329,16379.389,16376.159,16376.689,0.0671
1704348000000,16377.029,16378.099,16374.899,16375.819,0.1156
1704348300000,16375.529,16377.019,16373.709,16374.569,0.0923
1704348600000,16374.189,16375.209,16373.319,16374.869,0.0855
1704348900000,16374.619,16379.389,16374.519,16378.689,0.0724
1704349200000,16378.617,16383.559,16378.329,16383.559,0.0842
1704349500000,16383.499,16387.439,16383.069,16386.569,0.0855
1704349800000,16386.499,16393.799,16386.359,16388.709,0.1633
1704350100000,16388.869,16391.099,16388.069,16390.339,0.1212
1704350400000,16389.889,16390.429,16386.889,16387.069,0.0856
1704350700000,16387.409,16392.599,16387.059,16391.019,0.0866
1704351000000,16391.069,16400.829,16391.069,16399.819,0.1032
1704351300000,16399.989,16403.599,16399.339,16402.559,0.1048
1704351600000,16402.719,16404.829,16400.709,16400.849,0.1233
1704351900000,16400.539,16403.699,16399.189,16401.689,0.1147
1704352200000,16401.839,16406.339,16398.809,16405.909,0.0945
1704352500000,16405.539,16406.839,16403.609,16404.439,0.0972
1704352800000,16404.319,16407.909,16403.059,16407.519,0.0702
1704353100000,16406.819,16415.419,16406.669,16414.989,0.1109
1704353400000,16414.909,16416.379,16411.099,16412.119,0.1461
1704353700000,16412.009,16416.359,16411.829,16413.509,0.0942
1704354000000,16413.519,16420.199,16411.589,16418.299,0.1323
1704354300000,16418.419,16419.419,16412.329,16412.369,0.1295
1704354600000,16412.499,16413.299,16408.339,16408.669,0.1115
1704354900000,16408.879,16410.089,16399.559,16403.619,0.1417
1704355200000,16404.439,16413.909,16402.639,16409.899,0.3452
1704355500000,16409.889,16417.109,16407.529,16415.009,0.2931
1704355800000,16415.479,16417.199,16405.319,16408.399,0.2619
1704356100000,16408.899,16410.399,16401.419,16406.979,0.2618
1704356400000,16406.389,16413.709,16405.459,16411.329,0.2229
1704356700000,16411.449,16414.339,16401.449,16402.599,0.238
1704357000000,16401.959,16402.599,16395.869,16399.359,0.2376
1704357300000,16399.959,16413.099,16397.919,16406.119,0.258
1704357600000,16406.429,16408.589,16397.819,16398.689,0.2372
1704357900000,16398.607,16399.439,16390.999,16395.639,0.2675
1704358200000,16392.589,16397.069,16387.849,16389.959,0.2053
1704358500000,16390.069,16390.069,16379.089,16382.589,0.2308
1704358800000,16382.649,16388.289,16381.919,16386.449,0.289
1704359100000,16385.909,16395.099,16383.479,16394.619,0.2529
1704359400000,16394.949,16396.389,16391.079,16393.029,0.2103
1704359700000,16393.179,16412.609,16392.019,16409.709,0.2481
1704360000000,16408.969,16410.689,16401.419,16405.849,0.2279
1704360300000,16406.089,16408.829,16399.859,16408.399,0.2061
1704360600000,16407.849,16413.789,16406.419,16407.959,0.2
1704360900000,16407.829,16411.289,16403.879,16407.989,0.1867
1704361200000,16407.879,16409.789,16404.109,16405.009,0.189
1704361500000,16404.899,16407.889,16400.649,16401.919,0.2426
1704361800000,16401.019,16408.789,16400.419,16406.319,0.1832
1704362100000,16406.609,16410.709,16403.809,16410.099,0.1741
1704362400000,16410.189,16411.019,16399.039,16400.529,0.2139
1704362700000,16399.889,16400.289,16393.399,16394.409,0.185
1704363000000,16394.389,16401.439,16393.969,16400.629,0.1802
1704363300000,16400.549,16410.599,16400.419,16409.919,0.136
1704363600000,16408.909,16410.459,16404.919,16407.289,0.1759
1704363900000,16407.119,16408.799,16400.559,16401.649,0.1752
1704364200000,16401.589,16401.899,16399.329,16401.509,0.1732
1704364500000,16400.919,16402.989,16399.479,16400.939,0.1174
1704364800000,16400.649,16401.919,16395.519,16395.519,0.137
1704365100000,16395.639,16396.709,16387.119,16389.589,0.168
1704365400000,16389.569,16393.029,16384.419,16393.029,0.13
1704365700000,16392.989,16399.799,16392.319,16397.169,0.1638
1704366000000,16396.989,16400.079,16393.949,16397.059,0.1625
1704366300000,16396.919,16401.699,16396.699,16401.179,0.1341
1704366600000,16401.059,16401.419,16395.409,16396.579,0.1208
1704366900000,16396.839,16404.189,16396.839,16399.089,0.1381
1704367200000,16398.899,16405.509,16398.119,16402.569,0.1514
1704367500000,16402.499,16405.889,16400.929,16402.399,0.1192
1704367800000,16402.357,16402.357,16396.149,16396.289,0.1593
1704368100000,16395.659,16395.959,16380.129,16381.919,0.2102
1704368400000,16382.019,16382.199,16372.549,16379.499,0.2558
1704368700000,16379.599,16383.869,16375.939,16383.519,0.1694
1704369000000,16383.479,16383.709,16377.439,16377.439,0.1539
1704369300000,16378.289,16379.359,16361.659,16362.059,0.2789
1704369600000,16362.509,16368.889,16347.389,16347.559,0.3272
1704369900000,16347.509,16348.579,16338.469,16347.649,0.2942
1704370200000,16347.859,16366.359,16347.859,16363.819,0.2628
1704370500000,16363.589,16365.009,16349.619,16355.089,0.2454
1704370800000,16354.839,16356.099,16344.539,16349.889,0.2263
1704371100000,16349.709,16362.889,16346.449,16360.719,0.2681
1704371400000,16360.519,16365.399,16356.609,16364.889,0.2638
1704371700000,16365.009,16366.399,16355.669,16356.539,0.2256
1704372000000,16356.557,16364.019,16353.389,16362.019,0.2256
1704372300000,16362.359,16364.389,16358.329,16358.959,0.1883
1704372600000,16358.909,16364.589,16353.619,16356.509,0.175
1704372900000,16356.399,16357.389,16349.599,16352.429,0.2169
1704373200000,16352.399,16352.399,16339.679,16340.879,0.2951
1704373500000,16340.989,16344.629,16336.519,16341.089,0.2807
1704373800000,16340.539,16340.849,16330.579,16336.939,0.2616
1704374100000,16336.947,16348.989,16327.179,16329.429,0.4015
1704374400000,16329.789,16333.159,16319.039,16327.639,0.3129
1704374700000,16327.637,16339.199,16323.639,16337.109,0.2425
1704375000000,16332.639,16334.369,16306.029,16311.819,0.4409
1704375300000,16310.189,16315.299,16295.849,16295.869,0.3512
1704375600000,16295.599,16296.039,16285.009,16290.829,0.358
1704375900000,16290.999,16305.619,16288.639,16305.169,0.3022
1704376200000,16305.019,16307.519,16301.049,16302.129,0.2373
1704376500000,16302.187,16303.379,16292.009,16292.399,0.2709
1704376800000,16292.189,16300.939,16286.359,16288.609,0.3296
1704377100000,16288.689,16298.519,16285.599,16294.419,0.3178
1704377400000,16293.599,16304.619,16293.339,16300.329,0.309
1704377700000,16300.159,16303.399,16297.389,16297.809,0.2693
1704378000000,16297.359,16299.919,16285.309,16285.309,0.3021
1704378300000,16285.669,16291.399,16277.019,16284.979,0.4628
1704378600000,16286.519,16322.699,16277.609,16314.619,0.8327
1704378900000,16313.669,16334.319,16306.849,16318.537,0.7773
1704379200000,16318.319,16322.509,16296.979,16310.579,0.7001
1704379500000,16310.547,16321.369,16286.389,16294.009,0.7836
1704379800000,16294.859,16327.989,16292.419,16322.899,0.7514
1704380100000,16323.209,16330.209,16289.549,16297.339,0.7415
1704380400000,16297.579,16333.499,16283.099,16331.399,0.764
1704380700000,16332.399,16351.069,16322.589,16350.549,0.7128
1704381000000,16350.849,16359.959,16336.519,16359.959,0.7142
1704381300000,16359.479,16370.039,16349.009,16353.349,0.6311
1704381600000,16353.399,16358.589,16338.639,16349.849,0.6135
1704381900000,16350.439,16352.009,16333.109,16344.849,0.6417
1704382200000,16344.529,16359.449,16339.809,16350.389,0.6685
1704382500000,16350.157,16358.549,16343.539,16350.799,0.6181
1704382800000,16351.089,16362.799,16340.919,16359.919,0.5985
1704383100000,16359.639,16374.419,16354.889,16372.799,0.6163
1704383400000,16373.399,16379.089,16361.459,16372.599,0.5976
1704383700000,16372.009,16375.869,16355.359,16362.399,0.5833
1704384000000,16362.079,16379.569,16362.079,16375.549,0.6152
