timestamp,open,high,low,close,volume
1587624000000,8683.64,8685.1,8678.24,8683.1,0.0885
1587624300000,8683.35,8687.67,8674.9,8674.9,0.0641
1587624600000,8675.11,8679.88,8673.54,8673.81,0.0633
1587624900000,8673.81,8676.62,8671.56,8674.1,0.1027
1587625200000,8674.07,8674.07,8662.27,8664.53,0.1619
1587625500000,8664.8,8671.59,8661.56,8667.62,0.1037
1587625800000,8667.86,8678.3,8666.74,8670.12,0.0769
1587626100000,8670.05,8670.05,8653.91,8654.29,0.1264
1587626400000,8654.26,8656.27,8636.14,8636.6,0.1442
1587626700000,8636.41,8645.09,8631.75,8643.41,0.1329
1587627000000,8643.41,8651.78,8640.16,8640.42,0.1325
1587627300000,8640.34,8645.29,8630.08,8640.18,0.1299
1587627600000,8640.14,8640.14,8624.56,8628.65,0.1383
1587627900000,8628.8,8628.8,8615.61,8626.7,0.1324
1587628200000,8626.7,8627.59,8614.24,8622.4,0.1272
1587628500000,8622.62,8628.3,8611.78,8613.68,0.1177
1587628800000,8613.77,8626.72,8607.59,8619.72,0.1301
1587629100000,8619.72,8619.72,8605.22,8613.12,0.1222
1587629400000,8613.21,8626.4,8612.64,8622.88,0.09
1587629700000,8622.99,8627.4,8620.81,8626.36,0.0813
1587630000000,8626.53,8636.55,8624.89,8633.1,0.1256
1587630300000,8633.1,8635.9,8626.85,8635.04,0.1022
1587630600000,8635.09,8639.55,8628.63,8628.63,0.0987
1587630900000,8628.63,8636.59,8627.04,8628.4,0.094
1587631200000,8628.65,8636.4,8626.71,8632.79,0.1094
1587631500000,8632.88,8637.3,8621.17,8622.72,0.0975
1587631800000,8622.72,8626.59,8621.08,8625.63,0.0898
1587632100000,8625.8,8629.6,8622.18,8624.77,0.0671
1587632400000,8625.12,8635,8621.14,8634.06,0.0587
1587632700000,8634.06,8641.6,8630.09,8640.71,0.0552
1587633000000,8640.74,8648.1,8637.84,8645.9,0.0765
1587633300000,8645.77,8646.59,8640.9,8645.81,0.0532
1587633600000,8646.99,8650.57,8641.15,8645.22,0.0725
1587633900000,8645.28,8652.3,8645.28,8651.4,0.0601
1587634200000,8651.61,8662.39,8648.72,8658.72,0.0839
1587634500000,8658.73,8667.11,8655.2,8655.8,0.081
1587634800000,8655.82,8658.3,8652.58,8652.88,0.0854
1587635100000,8653.18,8657.24,8650.4,8655.38,0.0732
1587635400000,8655.87,8663.2,8655.87,8657.26,0.0536
1587635700000,8657.26,8668.3,8655.82,8666.4,0.0758
1587636000000,8666.31,8666.58,8654.89,8659.89,0.0575
1587636300000,8659.63,8663.38,8657.82,8658.6,0.0574
1587636600000,8658.68,8658.68,8644.05,8644.1,0.0648
1587636900000,8644.59,8648.59,8641.68,8641.68,0.0826
1587637200000,8641.41,8646.87,8640.77,8643.6,0.0746
1587637500000,8643.63,8650.66,8642.17,8648.66,0.0669
1587637800000,8648.61,8648.61,8629.79,8636.4,0.0807
1587638100000,8636.35,8636.85,8630.59,8631.6,0.0546
1587638400000,8631.6,8633.8,8625.21,8631.78,0.0554
1587638700000,8631.78,8636.37,8628.74,8634.65,0.0652
1587639000000,8635.32,8638.8,8627.58,8637.12,0.0558
1587639300000,8637.26,8640.6,8629.55,8630.66,0.0837
1587639600000,8630.71,8643.56,8630.71,8638.68,0.0842
1587639900000,8638.62,8652.62,8638.05,8650.07,0.0733
1587640200000,8649.88,8653.71,8647.1,8649.11,0.0896
1587640500000,8649.16,8656.2,8646.38,8655.59,0.074
1587640800000,8655.7,8657.4,8651.26,8656.9,0.0653
1587641100000,8656.88,8660.14,8649.57,8651.32,0.0907
1587641400000,8651.53,8657.18,8650.65,8656.65,0.074
1587641700000,8656.62,8659.73,8652.71,8658.52,0.0642
1587642000000,8658.52,8659.41,8652.03,8652.9,0.0688
1587642300000,8652.9,8653.49,8644.77,8648.68,0.0818
1587642600000,8648.75,8649.79,8643.13,8648.84,0.063
1587642900000,8648.82,8654.91,8647.42,8654.91,0.0594
1587643200000,8655.22,8655.8,8640.9,8640.92,0.079
1587643500000,8641.09,8647.4,8636.71,8647.18,0.077
1587643800000,8647.36,8656.69,8644.36,8652.36,0.0681
1587644100000,8652.36,8655.12,8649.79,8652.2,0.0453
1587644400000,8652.62,8660.62,8650.32,8651.91,0.0813
1587644700000,8651.86,8668.24,8650.84,8668.19,0.1071
1587645000000,8668.49,8677.88,8657.79,8672.87,0.1942
1587645300000,8672.87,8681.9,8667.68,8679.71,0.1179
1587645600000,8679.99,8683.09,8674.79,8680.81,0.098
1587645900000,8681.04,8694.3,8681.04,8691.89,0.1116
1587646200000,8691.64,8706.3,8688.62,8701.4,0.1219
1587646500000,8701.4,8706.14,8698.25,8704.4,0.1317
1587646800000,8704.56,8707.89,8694.32,8697.89,0.0933
1587647100000,8697.89,8701.41,8693.28,8696.28,0.0736
1587647400000,8696.28,8698.3,8693.87,8695.53,0.0903
1587647700000,8695.53,8703.59,8695.29,8699.63,0.0973
1587648000000,8699.62,8705.79,8698.62,8700.62,0.0802
1587648300000,8700.65,8704.9,8686.31,8686.84,0.091
1587648600000,8686.42,8734.8,8673.67,8732.3,0.2964
1587648900000,8732.19,8754.62,8732.19,8741.04,0.2778
1587649200000,8740.9,8753.16,8736.75,8742.79,0.2305
1587649500000,8742.79,8749.2,8729.28,8738.92,0.25
1587649800000,8738.92,8740.5,8724.3,8725.56,0.2249
1587650100000,8726.3,8736.29,8717.6,8734.55,0.1965
1587650400000,8734.55,8747.41,8720.88,8734.49,0.2589
1587650700000,8734.79,8752.3,8733.8,8751.11,0.2395
1587651000000,8751.31,8753.38,8733.7,8739.03,0.2381
1587651300000,8739.31,8760.41,8728.78,8758.75,0.2315
1587651600000,8758.9,8768.17,8754.68,8764.3,0.1875
1587651900000,8764.32,8768.99,8757.3,8765.31,0.1692
1587652200000,8765.57,8790.06,8764.7,8788.59,0.1676
1587652500000,8788,8788.04,8777.55,8781.71,0.1801
1587652800000,8781.7,8797.19,8781.38,8789.87,0.173
1587653100000,8790.06,8793.61,8776.12,8779.38,0.1896
1587653400000,8779.41,8784.29,8772.85,8773.85,0.169
1587653700000,8774.3,8788.69,8772.9,8779.09,0.198
1587654000000,8779.14,8780.7,8767.56,8771.1,0.1795
1587654300000,8771.19,8772.1,8762.15,8765.6,0.1801
1587654600000,8765.6,8771.4,8754.99,8762.59,0.181
1587654900000,8762.52,8773.21,8761.18,8761.85,0.1771
1587655200000,8761.93,8766.59,8757.64,8763.91,0.1303
1587655500000,8763.89,8779.08,8761.61,8777.08,0.1213
1587655800000,8777.35,8778.71,8748.36,8750.4,0.161
1587656100000,8750.19,8755.39,8744.41,8745.04,0.1488
1587656400000,8745.04,8750.4,8741.91,8744.6,0.1178
1587656700000,8744.9,8745.1,8728.4,8732.41,0.1652
1587657000000,8732.53,8739.4,8728.22,8732.09,0.1293
1587657300000,8731.99,8740.16,8731.1,8739.09,0.1286
1587657600000,8739.33,8745.64,8732.9,8741.48,0.1167
1587657900000,8741.53,8751.14,8740.64,8751.11,0.0928
1587658200000,8751.14,8754.41,8747.87,8752.59,0.0967
1587658500000,8752.11,8763.07,8746.99,8760.36,0.1206
1587658800000,8760.08,8765.59,8753.86,8763.72,0.0979
1587659100000,8763.89,8771.7,8762.88,8771.09,0.0911
1587659400000,8771.09,8772.99,8766.54,8772.55,0.0904
1587659700000,8772.71,8774.59,8763.68,8770.87,0.0921
1587660000000,8770.87,8773.09,8701.52,8712.03,0.0957
1587660300000,8710.7,8728.11,8623.61,8701.85,0.251
1587660600000,8701.9,8711.09,8663.1,8704.2,0.2497
1587660900000,8704.94,8725.12,8700.1,8713.39,0.1873
1587661200000,8713.39,8737.92,8709.15,8731.38,0.187
1587661500000,8731.38,8735.62,8718,8729.9,0.1557
1587661800000,8730.4,8744.59,8724.91,8740.38,0.2129
1587662100000,8740.66,8742.09,8716,8716,0.2102
1587662400000,8716,8719.51,8672.83,8681.07,0.2175
1587662700000,8681.07,8681.2,8658.89,8677.51,0.2462
1587663000000,8677.51,8694.79,8671.3,8694.33,0.2025
1587663300000,8694.22,8702.4,8676.96,8677.35,0.2269
1587663600000,8677.15,8684.41,8654.71,8659.95,0.2363
1587663900000,8659.7,8673.6,8642.63,8644.06,0.1876
1587664200000,8644.3,8655.09,8629.48,8631.88,0.1974
1587664500000,8632.34,8653.09,8627.07,8651.91,0.2203
1587664800000,8651.91,8657.9,8637.39,8653.04,0.2167
1587665100000,8653.03,8658.04,8633.6,8634.59,0.1848
1587665400000,8634.6,8651.39,8618.8,8649.11,0.2304
1587665700000,8649.11,8673.29,8647.13,8663.42,0.1802
1587666000000,8663.06,8681.4,8660.11,8680.69,0.2296
1587666300000,8680.91,8690.5,8675.37,8682.18,0.2111
1587666600000,8682.33,8696.1,8677.83,8687.22,0.1729
1587666900000,8687.22,8692.1,8672.71,8680.41,0.1942
1587667200000,8680.38,8694.88,8680.09,8687.42,0.1997
1587667500000,8687.42,8694.3,8679.11,8682.91,0.2078
1587667800000,8683,8706.5,8682.57,8705.29,0.1799
1587668100000,8704.71,8718.4,8704.46,8712.21,0.1927
1587668400000,8711.91,8714.9,8701.87,8705.61,0.178
1587668700000,8705.61,8708.41,8696.05,8697.16,0.1694
1587669000000,8697.36,8698.07,8667.38,8673.41,0.1969
1587669300000,8673.34,8675.62,8649.48,8652.39,0.1888
1587669600000,8652.4,8656.59,8639.7,8653.09,0.2112
1587669900000,8653.6,8663.6,8646.6,8659.87,0.1871
1587670200000,8659.5,8663.79,8637.55,8659.29,0.2227
1587670500000,8659.09,8664.09,8649.52,8656.84,0.2041
1587670800000,8656.84,8673.92,8651.52,8653.6,0.2108
1587671100000,8653.6,8672.8,8652.85,8668.68,0.2165
1587671400000,8668.68,8674.69,8637,8651.92,0.2346
1587671700000,8651.01,8651.9,8633.6,8638.7,0.2184
1587672000000,8639.89,8640.8,8621.06,8627.91,0.1991
1587672300000,8627.69,8629.2,8615.93,8617.46,0.1061
1587672600000,8617.46,8622.8,8605.49,8612.21,0.1245
1587679200000,8585.8,8601.6,8567.79,8596.05,0.1412
1587679500000,8596.28,8598.91,8577.76,8589.82,0.0713
1587679800000,8589.75,8595.61,8587.09,8591.1,0.0437
1587680100000,8590.85,8592.3,8575.85,8580.78,0.0526
1587680400000,8580.78,8585.75,8575.7,8579.93,0.0306
1587680700000,8580.6,8584.6,8574.51,8574.51,0.0327
1587681000000,8574.5,8584.07,8574.42,8581.37,0.0226
1587681300000,8581.48,8584,8549.76,8554.23,0.1095
1587681600000,8554.23,8560.69,8542.39,8559.1,0.0719
1587681900000,8558.09,8561.49,8552.99,8557.01,0.0519
1587682200000,8557.01,8562.28,8550.81,8560.24,0.0255
1587682500000,8560.38,8564.3,8559.1,8560.97,0.0374
1587682800000,8560.42,8567.31,8559.59,8562.48,0.0518
1587683100000,8562.78,8562.78,8554.94,8556.31,0.0476
1587683400000,8556.31,8560.69,8550.87,8551.35,0.0522
1587683700000,8551.35,8559.79,8551.06,8559.79,0.043
1587684000000,8559.82,8564.58,8557.38,8558.25,0.045
1587684300000,8558.1,8566.09,8557.79,8563.84,0.0432
1587684600000,8563.61,8569.6,8560.4,8560.81,0.0716
1587684900000,8561.19,8562.1,8556.5,8561,0.043
1587685200000,8560.91,8564.49,8549.01,8554.98,0.0313
1587685500000,8554.98,8558.61,8552.95,8557.29,0.0463
1587685800000,8557.99,8563.99,8557.99,8561.05,0.0261
1587686100000,8561.21,8566.88,8561.21,8563.01,0.0687
1587686400000,8563.04,8575.7,8558.01,8569.87,0.1278
1587686700000,8569.95,8571.7,8552.01,8553.11,0.0777
1587687000000,8553.84,8556.97,8535.99,8544.47,0.1127
1587687300000,8544.55,8546,8535.6,8542.48,0.0859
1587687600000,8542.33,8545.6,8537.05,8539.11,0.0869
1587687900000,8539.24,8541.3,8531.77,8535.5,0.0954
1587688200000,8535.5,8542.86,8522.28,8525,0.1141
1587688500000,8524.86,8529.7,8524.75,8528.61,0.0748
1587688800000,8528.69,8539,8527.4,8538.88,0.0613
1587689100000,8538.88,8546,8533.5,8534.3,0.094
1587689400000,8534.34,8540.06,8526.28,8530.48,0.1036
1587689700000,8530.25,8541.2,8530.25,8538.26,0.0727
1587690000000,8538.32,8548.11,8537.59,8544.92,0.0642
1587690300000,8545.26,8547.3,8540.01,8546.6,0.0798
1587690600000,8546.6,8551.27,8544.37,8548.95,0.0661
1587690900000,8549.06,8549.46,8531.01,8536.88,0.105
1587691200000,8536.74,8539.11,8521.99,8523.58,0.0936
1587691500000,8523.84,8527.02,8513.11,8519.99,0.0727
1587691800000,8520.3,8525.49,8508.95,8522.2,0.0934
1587692100000,8521.61,8534.99,8519.86,8531.84,0.1068
1587692400000,8531.99,8541.59,8527.24,8539.46,0.0958
1587692700000,8539.46,8540.8,8533.89,8538,0.1075
1587693000000,8538,8541.41,8527.91,8529.91,0.0689
1587693300000,8529.81,8534.57,8526.6,8527.95,0.0823
1587693600000,8527.94,8545.96,8524.91,8543.32,0.0852
1587693900000,8543.32,8547.7,8538.92,8539.07,0.0972
1587694200000,8539.26,8550.19,8537.57,8550.19,0.0351
1587694500000,8549.91,8554.2,8547.56,8549.38,0.0614
1587694800000,8549.38,8549.84,8544.07,8548.59,0.0686
1587695100000,8548.59,8549.59,8540.87,8542.99,0.035
1587695400000,8542.99,8551.2,8540.96,8550.92,0.0541
1587695700000,8550.99,8556.19,8548.32,8553.37,0.0725
1587696000000,8553.99,8564.82,8553.28,8562.79,0.0854
1587696300000,8562.91,8564.59,8553.8,8558.2,0.0696
1587696600000,8558.2,8559.89,8547.99,8550.45,0.0637
1587696900000,8550.45,8558.7,8549.88,8554.2,0.0493
1587697200000,8554.06,8558.35,8553.29,8556.74,0.0541
1587697500000,8556.79,8563,8554.91,8561.5,0.0538
1587697800000,8561.48,8562.41,8554.3,8557.59,0.0314
1587698100000,8557.42,8557.69,8546.44,8552.01,0.0617
1587698400000,8552.26,8554,8545.99,8548.95,0.0455
1587698700000,8548.93,8551.79,8547.98,8549.57,0.0326
1587699000000,8550.22,8552.3,8543.48,8551.94,0.0524
1587699300000,8552.08,8556.1,8551.54,8555.72,0.0345
1587699600000,8555.79,8555.79,8545.88,8547.05,0.0534
1587699900000,8547.22,8549.6,8544.98,8546.38,0.0244
1587700200000,8546.31,8550.2,8545.26,8548.45,0.0364
1587700500000,8548.54,8549.2,8544.8,8546.51,0.0383
1587700800000,8546.51,8558.91,8545.97,8556.41,0.0339
1587701100000,8556.41,8563.3,8554.59,8562.41,0.0517
1587701400000,8562.39,8562.5,8557.39,8559.99,0.0376
1587701700000,8559.89,8561.2,8556.37,8559.3,0.0328
1587702000000,8559.3,8562.12,8555.27,8558.79,0.0514
1587702300000,8558.79,8562.51,8556.75,8561.49,0.0201
1587702600000,8561.49,8562.61,8556.61,8559.09,0.0264
1587702900000,8559.23,8559.7,8554.38,8554.86,0.0323
1587703200000,8554.86,8555.7,8542.5,8544.8,0.0233
1587703500000,8545.34,8551.36,8542.25,8551.36,0.0472
1587703800000,8551.46,8551.59,8547.01,8548.49,0.0287
1587704100000,8548.49,8549.81,8545.39,8546.93,0.0116
1587704400000,8547.05,8547.59,8532.39,8534.51,0.0634
1587704700000,8534.71,8534.88,8515.8,8519.78,0.0834
1587705000000,8519.77,8527.59,8518.39,8527.3,0.0655
1587705300000,8527.3,8536.8,8526.77,8535.19,0.0833
1587705600000,8535.28,8537.29,8532.1,8534.42,0.0537
1587705900000,8535,8544.22,8529.98,8543.81,0.0601
1587706200000,8543.85,8549.49,8538.94,8541.79,0.063
1587706500000,8541.53,8551.3,8540.09,8547.1,0.056
1587706800000,8547.6,8551.41,8543.81,8550.49,0.0324
1587707100000,8550.49,8553.35,8540.75,8541.81,0.0381
1587707400000,8541.61,8550.8,8539.78,8547.08,0.0559
1587707700000,8547.06,8547.24,8538.79,8543.87,0.0521
1587708000000,8543.92,8546.6,8531.88,8531.88,0.0734
1587708300000,8532.71,8534.12,8522.77,8530.41,0.0808
1587708600000,8531.41,8542.81,8524.41,8540.77,0.0962
1587708900000,8540.29,8558.1,8539.9,8553.6,0.118
1587709200000,8555.27,8559.8,8548.34,8549.29,0.0679
1587709500000,8549.29,8553.29,8542.91,8542.95,0.0762
1587709800000,8542.95,8550.32,8538.7,8544.91,0.097
1587710100000,8544.97,8548.79,8538.1,8544.91,0.0616
1587710400000,8544.91,8552.19,8538.82,8550,0.0356
1587710700000,8550,8555.5,8547.88,8550.98,0.0539
1587711000000,8550.82,8575.31,8548.99,8567.4,0.0986
1587711300000,8567.33,8578.12,8563,8576.3,0.0761
1587711600000,8576.06,8576.5,8558.38,8569.84,0.1514
1587711900000,8571.49,8592.97,8570.75,8573.88,0.1656
1587712200000,8573.85,8584.76,8566.48,8573.48,0.1483
1587712500000,8573.33,8585.1,8571.22,8574.82,0.1281
1587712800000,8574.82,8585.78,8568.28,8580.26,0.1073
1587713100000,8580.07,8580.91,8563.54,8566.71,0.1043
1587713400000,8566.71,8573.6,8563.38,8570.91,0.1333
1587713700000,8570.9,8584.46,8568.6,8580.99,0.1049
1587714000000,8580.99,8586.37,8577.76,8583.88,0.0835
1587714300000,8583.88,8585.95,8574.72,8575.77,0.0862
1587714600000,8575.85,8579.9,8571.03,8579.49,0.0806
1587714900000,8579.49,8580,8572.07,8576.83,0.0624
1587715200000,8576.84,8578.31,8561.98,8564.35,0.1264
1587715500000,8564.32,8574.31,8563.25,8573.55,0.0878
1587715800000,8573.8,8578.6,8563.8,8566.79,0.0873
1587716100000,8566.79,8567.4,8553.75,8556.8,0.1119
1587716400000,8557.09,8559.41,8552.74,8554.97,0.0844
1587716700000,8554.77,8565.37,8554.77,8562.48,0.0766
1587717000000,8562.48,8565.6,8559.33,8560.48,0.0682
1587717300000,8560.48,8565.1,8556.79,8564.37,0.0616
1587717600000,8564.36,8570.91,8562.54,8564.3,0.0574
1587717900000,8564.98,8567.5,8561.77,8566.59,0.0677
1587718200000,8567.08,8576.19,8565.77,8575.23,0.0697
1587718500000,8575.22,8577.79,8570.78,8572.59,0.0427
1587718800000,8572.79,8585.96,8572.79,8585.5,0.0813
1587719100000,8585.8,8607.42,8585.23,8606.2,0.112
1587719400000,8606.28,8618.29,8605.29,8614.87,0.1415
1587719700000,8615,8617.19,8610.56,8612.59,0.0771
1587720000000,8612.31,8612.36,8606.05,8610.45,0.0887
1587720300000,8610.8,8637.69,8610.49,8627.61,0.1303
1587720600000,8627.78,8635.69,8621,8624.34,0.0953
1587720900000,8624.52,8628.96,8619.49,8622.01,0.0842
1587721200000,8622.06,8629.23,8620.53,8626.08,0.0659
1587721500000,8626.59,8635.4,8625.91,8633.81,0.0663
1587721800000,8633.8,8642,8633.46,8635.3,0.0984
1587722100000,8635.3,8646.59,8631.36,8631.83,0.08
1587722400000,8632,8634.3,8626.87,8628.98,0.0994
1587722700000,8628.98,8631.09,8626.05,8628.5,0.0466
1587723000000,8628.55,8628.99,8621.78,8627.09,0.0563
1587723300000,8627.09,8644.28,8626.78,8642.93,0.0733
1587723600000,8643.1,8643.91,8634.5,8636.27,0.0707
1587723900000,8636.36,8639.81,8629.06,8630.62,0.0492
1587724200000,8630.76,8639.86,8627.81,8631.57,0.0919
1587724500000,8632.09,8639.6,8628.59,8636.69,0.0638
1587724800000,8636.62,8642,8635.98,8639.45,0.0912
1587725100000,8639.61,8657.59,8639.41,8649.88,0.0817
1587725400000,8650.29,8650.96,8642.61,8646.82,0.0914
1587725700000,8646.85,8673.07,8646.85,8672.98,0.1052
1587726000000,8672.98,8675.95,8661.9,8667.82,0.0849
1587726300000,8667.57,8674,8659.8,8659.98,0.0854
1587726600000,8660.88,8664.8,8657.3,8664.29,0.0925
1587726900000,8664.32,8665.6,8653.97,8655.99,0.1051
1587727200000,8655.98,8661.61,8655.3,8660.46,0.0778
1587727500000,8660.54,8669.32,8659.05,8667.6,0.1019
1587727800000,8667.74,8668.01,8655,8655,0.0604
1587728100000,8654.95,8657.87,8653.41,8655.5,0.0754
1587728400000,8655.6,8658.11,8651.8,8653.24,0.0608
1587728700000,8653.24,8653.24,8644.08,8645.44,0.0625
1587729000000,8645.91,8646.93,8641.3,8645.79,0.0689
1587729300000,8646.2,8646.99,8639.12,8644.4,0.0656
1587729600000,8644.55,8650.7,8636.7,8639.44,0.0728
1587729900000,8639.59,8646.99,8639.34,8642.58,0.0738
1587730200000,8642.58,8644.29,8637.1,8638.76,0.0827
1587730500000,8639.02,8644.2,8632.99,8643,0.0899
1587730800000,8642.91,8649.91,8642.78,8649.76,0.0906
1587731100000,8649.76,8656.49,8647.78,8648.45,0.0509
1587731400000,8649,8666.6,8648.41,8662.69,0.0878
1587731700000,8662.44,8669.82,8656.41,8666.89,0.0794
1587732000000,8666.87,8678.1,8663.83,8674.39,0.1174
1587732300000,8674.38,8684,8672.12,8684,0.1422
1587732600000,8684,8684,8669.25,8670.3,0.1005
1587732900000,8670.04,8672.02,8662.95,8665.59,0.1134
1587733200000,8665.57,8673.26,8665.36,8670.56,0.0995
1587733500000,8670.8,8672.02,8657.25,8662.12,0.1045
1587733800000,8662.04,8667.59,8658.05,8658.05,0.0694
1587734100000,8658.03,8664.77,8652.99,8656.46,0.0928
1587734400000,8656.53,8663.31,8653.76,8655.53,0.0824
1587734700000,8655.8,8659.5,8650.39,8654.31,0.1253
1587735000000,8654.52,8678.6,8638.43,8643.29,0.262
1587735300000,8643.25,8653.74,8628.24,8651.3,0.2324
1587735600000,8651.38,8655.23,8630.3,8636.3,0.2739
1587735900000,8636.3,8645.19,8597.8,8603.6,0.2808
1587736200000,8603.99,8627.6,8601.5,8620.31,0.2326
1587736500000,8620.31,8621.87,8595.44,8599.79,0.2532
1587736800000,8600.38,8620.2,8600.27,8608.28,0.2231
1587737100000,8608.51,8630.41,8606.79,8611.49,0.2231
1587737400000,8611.49,8644.75,8610.44,8637.98,0.226
1587737700000,8638.92,8658.82,8629.77,8655.97,0.2406
1587738000000,8655.7,8664.69,8647.5,8654.62,0.2021
1587738300000,8654.62,8659.1,8640.72,8647.86,0.1765
1587738600000,8647.96,8666.29,8640.3,8665.2,0.2314
1587738900000,8665.2,8681.6,8659.99,8674.7,0.1996
1587739200000,8674.8,8681.69,8665.02,8673.45,0.1778
1587739500000,8673.45,8679.31,8658.89,8666.69,0.2003
1587739800000,8666.82,8671.79,8655.96,8657.44,0.2104
1587740100000,8657.81,8661.09,8643.49,8650.49,0.1763
1587740400000,8650.25,8653.52,8629.93,8634.97,0.183
1587740700000,8634.97,8644.75,8629.81,8634.78,0.1847
1587741000000,8634.78,8638.8,8621.57,8634.09,0.1907
1587741300000,8633.81,8653.39,8632.98,8652.47,0.1763
1587741600000,8652.73,8659.49,8649.47,8656.51,0.1626
1587741900000,8656.8,8661.69,8646.45,8646.79,0.1791
1587742200000,8647.31,8657.01,8631.07,8641.77,0.1627
1587742500000,8642.02,8658.2,8641.34,8656.29,0.1743
1587742800000,8656.19,8656.49,8642.36,8648.5,0.1914
1587743100000,8648.53,8668.19,8644.76,8666.46,0.2068
1587743400000,8667.02,8668.74,8660.48,8660.8,0.154
1587743700000,8660.52,8664.24,8655.11,8659.61,0.1284
1587744000000,8659.82,8667.74,8647.24,8667.09,0.1363
1587744300000,8667.32,8677.91,8665.04,8677.25,0.1126
1587744600000,8677.21,8678.55,8669.59,8671.45,0.1585
1587744900000,8671.27,8679,8669,8676.61,0.1266
1587745200000,8676.43,8677.97,8662.25,8672.29,0.1473
1587745500000,8672.4,8691.6,8672.4,8689.59,0.1371
1587745800000,8689.59,8690.3,8683.29,8684.51,0.1255
1587746100000,8684.8,8696.01,8681.21,8695.28,0.1537
1587746400000,8695.59,8705.01,8691.89,8699.09,0.157
1587746700000,8699.09,8701.01,8694.47,8695.99,0.142
1587747000000,8695.96,8699.09,8687.31,8690.92,0.1682
1587747300000,8691.23,8697.7,8688.29,8695.5,0.152
1587747600000,8695.42,8698.49,8690.39,8693.7,0.1325
1587747900000,8693.79,8698.8,8691.8,8692,0.1218
1587748200000,8692.01,8692.75,8679.84,8683.82,0.1395
1587748500000,8683.77,8688.7,8678.72,8686.72,0.1301
1587748800000,8686.88,8687.1,8679.24,8683.81,0.1636
1587749100000,8683.81,8692,8680.96,8691.07,0.0972
1587749400000,8691.32,8694.79,8685.86,8688.43,0.129
1587749700000,8688.6,8698.24,8686.3,8697.73,0.1486
1587750000000,8697.99,8709.51,8697.75,8707.97,0.1393
1587750300000,8708.24,8711,8704.85,8709.99,0.1308
1587750600000,8709.99,8719.12,8708.35,8718.7,0.1257
1587750900000,8718.56,8731.95,8710.46,8730.49,0.1656
1587751200000,8730.59,8736.41,8724.7,8730.47,0.1681
1587751500000,8730.77,8740.49,8728.51,8736.7,0.1818
1587751800000,8736.29,8737.99,8730.95,8731.94,0.1304
1587752100000,8731.93,8742.5,8728.88,8739.2,0.1585
1587752400000,8739.2,8741.82,8728.74,8731.11,0.1453
1587752700000,8731.06,8734.51,8725.1,8733.24,0.1882
1587753000000,8733.23,8738.49,8728.98,8732.82,0.1709
1587753300000,8732.82,8751.2,8731.5,8750.55,0.1662
1587753600000,8750.76,8754.4,8744.34,8747.41,0.1735
1587753900000,8747.41,8757.1,8746.76,8752.52,0.1566
1587754200000,8752.91,8755.99,8737.58,8739.31,0.1398
