timestamp,open,high,low,close,volume
1516962300000,6953.439,6953.44,6952.969,6952.969,0.0071
1516962600000,6953.19,6954.19,6952.57,6952.769,0.0108
1516962900000,6952.79,6954.44,6952.77,6953.47,0.0114
1516963200000,6953.539,6953.69,6952.369,6953.289,0.0125
1516963500000,6953.27,6953.94,6952.969,6953.439,0.0143
1516963800000,6953.47,6955.47,6953.44,6955.47,0.0159
1516964100000,6955.37,6958.81,6955.37,6958.309,0.0229
1516964400000,6958.159,6958.809,6954.669,6954.669,0.022
1516964700000,6954.569,6960.17,6953.869,6955.469,0.02
1516965000000,6955.369,6956.17,6951.57,6955.169,0.0142
1516965300000,6955.07,6956.17,6954.869,6955.57,0.0088
1516965600000,6955.469,6955.469,6952.17,6952.17,0.0058
1516965900000,6952.07,6954.07,6951.969,6953.869,0.0114
1516966200000,6953.069,6955.169,6951.969,6951.969,0.0095
1516966500000,6951.569,6956.169,6950.67,6955.87,0.012
1516966800000,6955.969,6957.07,6955.169,6955.869,0.0086
1516967100000,6955.669,6956.57,6954.57,6954.87,0.0081
1516967400000,6954.669,6955.67,6953.969,6955.07,0.0065
1516967700000,6954.969,6955.57,6953.57,6955.57,0.01
1516968000000,6955.47,6956.169,6954.669,6954.669,0.0074
1516968300000,6954.87,6955.669,6951.669,6951.67,0.0065
1516968600000,6951.57,6951.969,6947.469,6948.969,0.0143
1516968900000,6948.87,6949.67,6948.569,6949.569,0.007
1516969200000,6949.57,6950.07,6946.969,6948.369,0.0107
1516969500000,6948.369,6948.47,6946.669,6946.67,0.0082
1516969800000,6946.569,6948.969,6945.969,6946.669,0.0107
1516970100000,6946.569,6947.97,6946.37,6946.669,0.0083
1516970400000,6946.87,6948.469,6946.469,6948.169,0.0095
1516970700000,6948.37,6950.07,6947.97,6948.97,0.0096
1516971000000,6948.869,6949.67,6944.869,6949.669,0.0224
1516971300000,6949.869,6950.97,6949.869,6950.67,0.0126
1516971600000,6950.87,6953.17,6950.869,6952.169,0.0147
1516971900000,6952.069,6955.669,6952.069,6955.37,0.0148
1516972200000,6955.17,6956.37,6953.67,6953.969,0.012
1516972500000,6954.07,6955.669,6952.87,6953.069,0.0069
1516972800000,6953.37,6955.569,6953.17,6955.469,0.0087
1516973100000,6955.57,6955.67,6951.369,6953.17,0.0122
1516973400000,6952.97,6952.97,6945.569,6950.57,0.0413
1516973700000,6950.67,6956.569,6950.37,6954.169,0.0212
1516974000000,6954.369,6958.17,6954.369,6958.069,0.0144
1516974300000,6958.169,6958.169,6950.369,6952.47,0.019
1516974600000,6952.569,6956.969,6951.67,6956.369,0.0229
1516974900000,6956.469,6956.469,6954.169,6955.069,0.0096
1516975200000,6955.37,6957.57,6954.669,6954.669,0.0135
1516975500000,6954.57,6954.57,6950.969,6953.67,0.0161
1516975800000,6953.47,6955.469,6952.17,6954.67,0.0116
1516976100000,6954.869,6956.869,6953.469,6956.669,0.0147
1516976400000,6956.569,6956.87,6952.47,6952.669,0.0148
1516976700000,6952.87,6953.47,6950.069,6950.869,0.0246
1516977000000,6951.07,6954.169,6937.969,6944.669,0.13
1516977300000,6945.059,6953.969,6944.469,6950.369,0.0997
1516977600000,6950.47,6953.969,6941.069,6943.97,0.1076
1516977900000,6944.469,6950.67,6938.869,6947.969,0.0966
1516978200000,6947.87,6953.969,6946.669,6952.469,0.0877
1516978500000,6952.56,6957.569,6951.369,6953.07,0.0733
1516978800000,6953.17,6960.87,6951.969,6954.87,0.0933
1516979100000,6954.669,6958.67,6951.569,6958.669,0.0879
1516979400000,6958.469,6958.469,6950.47,6951.369,0.0907
1516979700000,6951.069,6952.869,6942.57,6952.869,0.0996
1516980000000,6952.669,6955.069,6950.37,6951.67,0.0659
1516980300000,6951.809,6956.064,6951.169,6953.469,0.0711
1516980600000,6953.57,6957.07,6953.37,6956.07,0.0612
1516980900000,6956.17,6968.069,6956.17,6966.57,0.0659
1516981200000,6966.47,6970.069,6964.769,6967.669,0.0508
1516981500000,6967.87,6969.67,6964.069,6965.17,0.0456
1516981800000,6965.07,6972.87,6964.47,6971.869,0.0603
1516982100000,6971.97,6975.27,6969.77,6969.87,0.0629
1516982400000,6969.769,6973.07,6967.67,6967.67,0.0592
1516982700000,6967.869,6972.27,6964.669,6971.969,0.0597
1516983000000,6971.87,6973.369,6967.869,6968.57,0.0529
1516983300000,6968.47,6973.97,6966.07,6972.77,0.0624
1516983600000,6972.569,6974.939,6970.369,6974.189,0.0577
1516983900000,6974.44,6975.19,6970.269,6971.939,0.0991
1516984200000,6971.269,6974.07,6970.869,6973.059,0.0875
1516984500000,6973.059,6973.31,6967.07,6967.369,0.1006
1516984800000,6967.81,6971.06,6962.969,6970.77,0.1104
1516985100000,6970.809,6971.31,6967.609,6968.559,0.0612
1516985400000,6968.81,6968.81,6962.309,6963.81,0.0378
1516985700000,6962.859,6966.44,6962.859,6965.689,0.0735
1516986000000,6965.689,6967.19,6963.689,6966.54,0.0731
1516986300000,6966.44,6966.69,6961.559,6963.66,0.0485
1516986600000,6963.559,6964.41,6960.809,6961.059,0.0222
1516986900000,6960.809,6965.309,6960.06,6964.909,0.0325
1516987200000,6964.81,6971.19,6963.089,6968.69,0.066
1516987500000,6968.69,6969.939,6966.189,6968.939,0.0793
1516987800000,6969.04,6971.69,6966.289,6970.439,0.051
1516988100000,6969.289,6971.19,6969.189,6969.689,0.0529
1516988400000,6969.689,6971.19,6966.939,6969.54,0.0702
1516988700000,6968.939,6971.19,6967.439,6971.189,0.0681
1516989000000,6970.94,6973.44,6970.189,6972.189,0.0654
1516989300000,6972.19,6972.69,6969.189,6969.939,0.0473
1516989600000,6970.189,6974.69,6970.189,6974.69,0.0599
1516989900000,6974.439,6974.44,6971.689,6973.69,0.0551
1516990200000,6973.439,6975.189,6972.439,6974.19,0.0578
1516990500000,6974.289,6976.939,6973.689,6974.44,0.0243
1516990800000,6974.44,6980.44,6974.439,6976.16,0.0474
1516991100000,6975.81,6977.66,6974.809,6976.16,0.0693
1516991400000,6976.41,6978.91,6975.809,6978.659,0.062
1516991700000,6978.31,6981.659,6977.659,6980.41,0.0628
1516992000000,6980.41,6981.91,6978.809,6980.16,0.0542
1516992300000,6980.16,6982.41,6979.659,6981.91,0.0486
1516992600000,6982.159,6985.91,6980.809,6985.16,0.0601
1516992900000,6984.91,6986.66,6984.16,6985.159,0.0475
1516993200000,6985.16,6988.66,6984.809,6987.91,0.0426
1516993500000,6987.56,6988.41,6984.909,6987.66,0.0577
1516993800000,6987.409,6991.409,6987.409,6991.21,0.0355
1516994100000,6991.209,6992.559,6988.06,6989.059,0.0222
1516994400000,6989.059,6991.31,6986.459,6987.309,0.0291
1516994700000,6987.06,6987.159,6980.309,6980.309,0.0777
1516995000000,6980.309,6985.56,6977.46,6985.309,0.0679
1516995300000,6984.809,6988.909,6984.559,6988.56,0.0488
1516995600000,6988.959,6991.159,6985.059,6985.059,0.0234
1516995900000,6984.81,6990.159,6984.81,6989.81,0.0264
1516996200000,6989.909,6989.909,6983.309,6986.81,0.0326
1516996500000,6986.71,6988.31,6986.059,6987.309,0.0394
1516996800000,6987.31,6990.059,6985.309,6989.21,0.0364
1516997100000,6989.809,6994.059,6989.31,6993.709,0.0346
1516997400000,6994.559,6999.81,6993.71,6999.439,0.0456
1516997700000,6999.939,7001.79,6997.94,7000.939,0.0213
1516998000000,7001.04,7002.189,6998.059,6999.31,0.0343
1516998300000,6999.309,6999.56,6996.059,6997.86,0.0267
1516998600000,6998.31,7000.16,6996.31,6999.809,0.0234
1516998900000,6998.61,7003.559,6998.559,7003.31,0.0406
1516999200000,7003.11,7005.31,7001.81,7004.709,0.0224
1516999500000,7004.81,7006.309,7003.559,7005.44,0.026
1516999800000,7010.56,7015.039,7009.94,7014.44,0.0299
1517000100000,7014.189,7015.31,7009.689,7015.06,0.0498
1517209500000,7015.27,7016.58,7014.97,7016.369,0.0149
1517209800000,7016.079,7016.08,7014.369,7015.369,0.0205
1517210100000,7015.08,7016.269,7014.33,7016.079,0.0164
1517210400000,7016.27,7018.08,7015.969,7017.58,0.0194
1517210700000,7017.569,7018.08,7016.08,7018.08,0.0152
1517211000000,7018.329,7019.08,7016.969,7017.469,0.0156
1517211300000,7017.579,7017.77,7016.869,7017.579,0.0113
1517211600000,7017.579,7018.96,7017.08,7017.77,0.0146
1517211900000,7017.57,7018.97,7017.469,7018.17,0.0144
1517212200000,7018.33,7018.33,7017.07,7017.169,0.0188
1517212500000,7017.08,7017.58,7016.079,7016.17,0.0144
1517212800000,7016.069,7016.17,7011.069,7011.87,0.053
1517213100000,7011.669,7011.97,7007.97,7008.47,0.0539
1517213400000,7008.569,7008.57,7004.569,7004.829,0.0383
1517213700000,7004.83,7008.08,7004.579,7006.769,0.0415
1517214000000,7006.829,7006.87,7004.569,7006.579,0.0298
1517214300000,7006.829,7008.27,7006.369,7007.969,0.0385
1517214600000,7008.08,7009.97,7007.969,7009.579,0.0325
1517214900000,7009.57,7010.08,7007.579,7007.97,0.0233
1517215200000,7008.079,7008.58,7003.079,7004,0.0331
1517215500000,7004,7004,7000.369,7000.829,0.0337
1517215800000,7000.869,7002.169,7000,7001.869,0.0286
1517216100000,7002.08,7002.08,7000,7000,0.0219
1517216400000,7000,7003.08,7000,7002.68,0.0317
1517216700000,7002.669,7004.08,7002.57,7003.83,0.0222
1517217000000,7003.829,7005.829,7003.369,7004.369,0.0274
1517217300000,7004.169,7007.169,7003.83,7007.079,0.0244
1517217600000,7007.069,7008.58,7005.97,7007.869,0.0285
1517217900000,7007.83,7009.369,7004.33,7005.079,0.0298
1517218200000,7005.269,7006.47,7004.069,7004.77,0.0324
1517218500000,7004.769,7004.769,7000,7000.58,0.054
1517218800000,7000.58,7001.579,6996.069,6997.069,0.037
1517219100000,6997.069,6998.27,6993.569,6993.729,0.033
1517219400000,6993.77,6996.069,6992.479,6993.269,0.0461
1517219700000,6993.069,6994.17,6991.869,6992.669,0.0333
1517220000000,6992.569,6994.77,6990.569,6994.069,0.0441
1517220300000,6993.97,6996.269,6989.469,6995.37,0.0498
1517220600000,6995.48,6999.07,6993.67,6993.87,0.0383
1517220900000,6993.669,6996.069,6991.669,6994.369,0.0359
1517221200000,6994.169,6994.77,6992.969,6993.069,0.0237
1517221500000,6993.269,6996.469,6992.069,6995.969,0.0307
1517221800000,6995.98,6999.869,6995.969,6998.98,0.0338
1517222100000,6999.269,7000.07,6996.769,6998.769,0.0228
1517222400000,6998.77,6999.27,6997.269,6997.269,0.022
1517222700000,6997.479,6997.869,6995.369,6997.27,0.0194
1517223000000,6997.369,7001.07,6996.769,7000.769,0.0276
1517223300000,7000.57,7001.269,7000.069,7000.47,0.0222
1517223600000,7000.37,7000.97,6997.269,6997.369,0.0198
1517223900000,6997.479,6997.87,6995.47,6995.47,0.0255
1517224200000,6995.479,6996.37,6993.569,6994.469,0.0279
1517224500000,6994.479,6994.57,6992.569,6993.07,0.0252
1517224800000,6993.17,6993.469,6990.98,6993.069,0.0239
1517225100000,6992.979,6995.569,6992.969,6995.569,0.0146
1517225400000,6995.98,7000.07,6994.969,7000.07,0.0292
1517225700000,6999.969,7001.77,6999.969,7000.48,0.0334
1517226000000,7000.47,7001.969,6999.479,7000.87,0.0153
1517226300000,7000.57,7001.979,7000.069,7000.77,0.0187
1517226600000,7000.869,7002.87,7000.869,7002.069,0.0169
1517226900000,7002.23,7003.369,7002.069,7002.47,0.0101
1517227200000,7002.86,7004.369,7000.859,7000.86,0.0166
1517227500000,7000.859,7001.609,6998.86,6999.229,0.024
1517227800000,6999.479,7002.73,6998.38,7001.73,0.027
1517228100000,7001.73,7002.98,6997.729,6997.979,0.0287
1517228400000,6997.629,6999.36,6996.859,6998.36,0.0151
1517228700000,6997.859,6998.109,6994.109,6996.009,0.0114
1517229000000,6996.359,6996.86,6992.229,6994.229,0.0205
1517229300000,6994.08,6996.98,6993.979,6996.23,0.0285
1517229600000,6996.229,6998.48,6996.229,6997.229,0.028
1517229900000,6996.98,7000.23,6996.48,6998.48,0.0303
1517230200000,6998.579,7000.979,6997.479,7000.979,0.0241
1517230500000,7000.83,7003.48,6998.729,6998.979,0.0257
1517230800000,6998.729,6999.73,6996.08,6999.23,0.0408
1517231100000,6999.48,6999.729,6996.479,6998.479,0.0242
1517231400000,6998.13,7001.73,6998.129,6998.729,0.0307
1517231700000,6998.83,7002.48,6998.479,7001.729,0.0395
1517232000000,7001.729,7002.23,6998.129,7001.479,0.0315
1517232300000,7001.48,7002.48,7000.23,7000.23,0.0295
1517232600000,6999.979,7004.73,6998.729,7003.23,0.0198
1517232900000,7002.23,7003.48,7001.479,7002.08,0.0112
1517233200000,7002.129,7003.48,7001.479,7002.979,0.0108
1517233500000,7002.629,7003.33,7000.729,7000.979,0.0062
1517233800000,7001.23,7001.23,6998.129,6998.98,0.0135
1517234100000,6999.23,6999.23,6996.729,6997.98,0.0187
1517234400000,6997.73,6998.98,6996,6998.079,0.0387
1517234700000,6998.23,6998.98,6996,6996,0.0229
1517235000000,6996,6998.48,6996,6996,0.034
1517235300000,6996.229,6996.859,6995,6995,0.0043
1517235600000,6995,6999.61,6995,6998.11,0.0467
1517235900000,6997.86,7004.61,6997.859,7003.23,0.0438
1517236200000,7003.48,7003.48,6983.859,6987.609,0.1141
1517236500000,6987.609,7001.979,6981.359,7001.229,0.1384
1517236800000,7000.23,7009.859,6998.979,7005.729,0.119
1517237100000,7005.78,7007.109,6999.979,7001.23,0.0658
1517237400000,7001.48,7004.58,6992.329,7000.829,0.1449
1517237700000,7000.83,7006.329,7000.08,7003.96,0.1547
1517238000000,7004.209,7004.96,6992.11,6997.359,0.088
1517238300000,6997.109,6998.36,6986.86,6995.609,0.1398
1517238600000,6995.359,7000.11,6991.88,6993.98,0.1243
1517238900000,6994.229,6994.73,6987,6990.859,0.0729
1517239200000,6990.859,6996.229,6988,6993.61,0.0947
1517239500000,6992.609,7001.61,6992.609,6999.86,0.1062
1517239800000,7000.109,7000.36,6994.859,6996.609,0.1017
1517240100000,6996.359,6996.61,6981.009,6981.359,0.1217
1517240400000,6981.36,6985.359,6969.479,6974.48,0.1113
1517240700000,6975.38,6982.01,6974.729,6981.11,0.0567
1517241000000,6981.36,6982.479,6976.91,6977.48,0.0601
1517241300000,6977.23,6986.86,6977.23,6983.11,0.0953
1517241600000,6983.109,6984.61,6974.61,6974.909,0.0586
1517241900000,6975.729,6981.979,6971.979,6974.609,0.0482
1517242200000,6973.61,6980.109,6968.859,6979.359,0.0556
1517242500000,6979.11,6983.61,6976.859,6980.609,0.0593
1517242800000,6980.11,6993.73,6980.01,6991.73,0.0816
1517243100000,6991.83,6991.83,6984.359,6988.229,0.0672
1517243400000,6988.329,6991.48,6986.229,6990.979,0.062
1517243700000,6990.729,6993.729,6989.229,6992.979,0.0633
1517244000000,6993.23,6997.48,6985.729,6997.229,0.0797
1517244300000,6997.479,7001.109,6993.229,6994.229,0.0828
1517244600000,6994.23,6997.73,6994.23,6996.23,0.0524
1517244900000,6996.33,6997.329,6990.729,6991.98,0.0537
1517245200000,6992.079,6992.48,6985.729,6987.48,0.058
1517245500000,6987.379,6993.73,6986.229,6991.98,0.0577
1517245800000,6992.23,6997.359,6988.979,6996.109,0.0797
1517246100000,6996.209,6998.98,6994.729,6998.479,0.0519
1517246400000,6998.979,6998.979,6994.98,6996.63,0.0562
1517246700000,6996.73,7000.359,6991.979,6997.83,0.0632
1517247000000,6998.229,6999.23,6993.479,6993.48,0.0441
1517247300000,6993.73,6996.329,6992.229,6992.479,0.0291
1517247600000,6992.479,6994.83,6988.729,6991.479,0.0786
1517247900000,6990.98,6994.73,6990.73,6992.48,0.081
1517248200000,6992.48,7002.329,6991.48,7000.73,0.0975
1517248500000,7000.629,7005.23,6999.879,7002.73,0.0485
1517248800000,7003.479,7006.729,7002.23,7005.73,0.0456
1517249100000,7005.63,7010.23,7005.229,7008.23,0.0516
1517249400000,7008.38,7009.73,7006.879,7007.73,0.0347
1517249700000,7007.73,7012.729,7007.729,7008.98,0.0484
1517250000000,7008.729,7008.98,7004.879,7006.23,0.0324
1517250300000,7005.73,7008.58,7004.729,7006.23,0.0315
1517250600000,7006.48,7007.58,7001.729,7002.979,0.0376
1517250900000,7003.48,7005.23,7002.729,7003.979,0.0449
1517251200000,7003.879,7005.23,7001.379,7001.979,0.0341
1517251500000,7001.979,7004.579,6999.729,6999.979,0.0348
1517251800000,7000.229,7001.479,6996.98,6999.58,0.0303
1517252100000,6999.48,7001.23,6998.479,6999.98,0.0251
1517252400000,7000.229,7004.98,6998.479,6998.479,0.0367
1517252700000,6998.229,7001.83,6998.229,6999.23,0.0302
1517253000000,6999.48,7001.729,6993.729,7001.08,0.04
1517253300000,7001.229,7003.83,6997.379,6997.48,0.0818
1517253600000,6996.98,7000.48,6995.88,6996.23,0.1089
1517253900000,6996.73,6998.73,6994.479,6996.479,0.0577
1517254200000,6996.48,6998.23,6992.73,6993.48,0.0655
1517254500000,6993.229,6995.23,6990.38,6990.479,0.1002
1517254800000,6990.73,6993.23,6987.229,6991.23,0.0602
1517255100000,6991.229,6994.98,6991.13,6993.23,0.0774
1517255400000,6993.23,6994.73,6989.859,6991.609,0.09
1517255700000,6991.609,6997.11,6990.86,6993.729,0.0725
1517256000000,6993.729,6995.86,6989.879,6993.96,0.0455
1517256300000,6993.859,6995.86,6991.859,6995.859,0.0783
1517256600000,6995.61,6999.11,6993.729,6994.979,0.064
1517256900000,6995.229,6998.98,6995.229,6996.48,0.0517
1517257200000,6996.23,6996.23,6989.729,6990.479,0.0436
1517257500000,6990.73,6990.73,6982.729,6983.479,0.0632
1517257800000,6983.729,6987.33,6982.38,6985.979,0.093
1517258100000,6985.73,6987.23,6979.13,6980.479,0.0773
1517258400000,6979.979,6980.48,6974.979,6975.23,0.0627
1517258700000,6974.73,6975.73,6965.13,6965.48,0.0785
1517259000000,6965.13,6989.48,6965.13,6987.48,0.0867
1517259300000,6987.479,6992.58,6978.73,6978.73,0.0768
1517295900000,6945.76,6949.159,6945.41,6948.01,0.0168
1517296200000,6947.909,6952.39,6947.909,6950.289,0.0278
1517296500000,6950.289,6950.79,6936.789,6937.04,0.0425
1517296800000,6937.29,6942.14,6937.039,6940.789,0.0361
1517297100000,6940.889,6942.789,6934.289,6942.509,0.0464
1517297400000,6942.759,6946.29,6940.04,6941.79,0.0399
1517297700000,6941.54,6945.54,6941.29,6944.289,0.0291
1517298000000,6944.04,6949.16,6943.789,6946.909,0.0325
1517298300000,6946.91,6948.01,6944.759,6947.16,0.0138
1517298600000,6947.16,6951.009,6943.659,6944.159,0.0218
1517298900000,6944.16,6944.659,6936.409,6942.26,0.0393
1517299200000,6941.659,6949.54,6940.909,6948.289,0.0467
1517299500000,6948.539,6952.76,6947.79,6951.66,0.0647
1517299800000,6951.659,6954.79,6951.659,6954.54,0.0321
1517300100000,6953.889,6955.54,6947.789,6947.789,0.029
1517300400000,6948.04,6949.04,6938.16,6942.66,0.0446
1517300700000,6943.009,6947.909,6940.66,6947.76,0.0315
1517301000000,6947.91,6952.259,6946.909,6950.009,0.033
1517301300000,6950.009,6950.41,6944.909,6946.91,0.0252
1517301600000,6946.909,6951.659,6945.409,6949.91,0.025
1517301900000,6949.909,6952.259,6945.409,6949.66,0.0267
1517302200000,6949.909,6949.909,6944.909,6949.659,0.0264
1517302500000,6949.759,6950.41,6944.659,6945.66,0.032
1517302800000,6945.91,6948.91,6941.409,6947.16,0.0465
1517303100000,6947.159,6953.41,6945.659,6948.159,0.046
1517303400000,6948.26,6952.789,6945.909,6952.54,0.0329
1517303700000,6952.539,6952.54,6946.51,6947.76,0.0412
1517304000000,6947.759,6949.76,6946.259,6947.259,0.0367
1517304300000,6947.259,6951.01,6947.259,6949.76,0.0364
1517304600000,6949.51,6950.509,6945.15,6945.15,0.0351
1517304900000,6945.15,6950.509,6945.15,6950.259,0.0439
1517305200000,6949.91,6951.259,6948.41,6950.259,0.0395
1517305500000,6950.51,6951.01,6948.76,6950.359,0.0386
1517305800000,6950.26,6953.51,6949.01,6952.859,0.0417
1517306100000,6953.01,6953.51,6950.509,6953.36,0.0393
1517306400000,6953.259,6954.26,6952.159,6952.79,0.0373
1517306700000,6953.04,6954.389,6950.04,6952.01,0.0179
1517307000000,6952.409,6952.66,6946.159,6947.51,0.0278
1517307300000,6948.16,6949.51,6945.159,6947.909,0.0294
1517307600000,6948.009,6952.16,6945.409,6946.91,0.0385
1517307900000,6947.01,6947.659,6943.909,6945.909,0.0265
1517308200000,6945.909,6946.509,6943.909,6944.659,0.0286
1517308500000,6944.41,6946.91,6942.509,6943.01,0.0361
1517308800000,6942.759,6946.009,6942.509,6946.009,0.0351
1517309100000,6946.009,6946.259,6943.409,6944.76,0.0312
1517309400000,6944.409,6945.91,6943.659,6944.259,0.0229
1517309700000,6944.159,6945.51,6941.659,6943.509,0.0242
1517310000000,6943.659,6944.259,6942.01,6942.91,0.0278
1517310300000,6942.91,6944.01,6940.909,6944.01,0.0359
1517310600000,6944.16,6946.76,6944.159,6946.259,0.0318
1517310900000,6946.159,6950.159,6946.159,6948.41,0.032
1517311200000,6947.91,6949.16,6946.909,6947.91,0.0395
1517311500000,6947.909,6949.16,6946.659,6946.91,0.0277
1517311800000,6946.91,6949.51,6946.659,6948.659,0.0228
1517312100000,6948.66,6949.159,6947.409,6948.009,0.0211
1517312400000,6948.009,6948.26,6946.54,6947.789,0.0103
1517312700000,6948.29,6951.54,6945.66,6946.409,0.0234
1517313000000,6946.26,6946.759,6944.039,6945.789,0.0203
1517313300000,6946.04,6946.04,6942.66,6942.76,0.0149
1517313600000,6943.409,6946.76,6942.759,6946.409,0.0307
1517313900000,6946.409,6947.659,6945.16,6945.51,0.0277
1517314200000,6945.509,6948.74,6945.039,6947.99,0.0342
1517314500000,6947.889,6950.889,6946.54,6949.639,0.041
1517314800000,6949.739,6950.389,6946.39,6947.389,0.0264
1517315100000,6947.239,6951.64,6947.04,6949.739,0.0304
1517315400000,6949.89,6950.509,6945.809,6945.91,0.0307
1517315700000,6945.909,6946.289,6940.789,6942.039,0.0324
1517316000000,6941.789,6948.41,6941.539,6945.159,0.0253
1517316300000,6944.709,6945.259,6940.659,6941.159,0.0273
1517316600000,6941.159,6941.909,6937.039,6940.759,0.0345
1517316900000,6939.909,6945.66,6937.909,6945.409,0.0339
1517317200000,6945.409,6949.16,6944.909,6947.409,0.0338
1517317500000,6947.26,6948.79,6945.889,6946.539,0.0261
1517317800000,6946.64,6947.289,6942.039,6942.289,0.0163
