timestamp,open,high,low,close,volume
1551754800000,7137.97,7145.27,7137.97,7140.969,0.2992
1551755100000,7141.059,7142.47,7137.059,7137.069,0.1952
1551755400000,7137.17,7137.27,7133.26,7136.16,0.3363
1551755700000,7136.16,7137.07,7133.57,7135.77,0.3065
1551756000000,7136.07,7139.26,7135.059,7137.97,0.2757
1551756300000,7138.07,7138.27,7133.06,7137.269,0.2559
1551756600000,7137.269,7139.97,7135.56,7136.66,0.336
1551756900000,7136.769,7138.069,7133.97,7137.07,0.2022
1551757200000,7137.57,7137.67,7135.76,7136.56,0.179
1551757500000,7136.759,7140.059,7136.759,7139.16,0.1685
1551757800000,7139.259,7145.07,7139.06,7142.57,0.1909
1551758100000,7142.569,7142.569,7140.059,7140.26,0.1404
1551758400000,7140.46,7140.96,7139.26,7140.57,0.0576
1551758700000,7140.669,7142.069,7138.76,7139.27,0.0647
1551759000000,7139.27,7139.67,7138.06,7139.56,0.0795
1551759300000,7139.56,7140.06,7137.07,7137.569,0.0816
1551759600000,7137.47,7139.56,7137.469,7139.559,0.0518
1551759900000,7139.559,7140.26,7137.76,7138.06,0.0755
1551760200000,7138.06,7139.469,7136.56,7137.96,0.083
1551760500000,7137.959,7139.16,7137.759,7138.97,0.0449
1551760800000,7139.059,7139.97,7138.76,7139.27,0.038
1551761100000,7139.459,7140.16,7139.06,7140.06,0.0438
1551761400000,7140.159,7140.16,7137.06,7137.769,0.0781
1551761700000,7137.77,7139.26,7137.26,7138.77,0.0548
1551762000000,7139.07,7139.07,7136.46,7136.97,0.2199
1551762300000,7136.969,7138.57,7135.76,7136.66,0.1653
1551762600000,7136.769,7138.769,7135.76,7138.269,0.2475
1551762900000,7138.46,7139.469,7137.76,7138.66,0.1316
1551763200000,7138.66,7140.17,7138.259,7139.159,0.1346
1551763500000,7139.259,7141.16,7138.56,7140.76,0.1249
1551763800000,7141.069,7141.96,7138.17,7138.66,0.1523
1551764100000,7138.76,7142.27,7138.66,7141.66,0.2194
1551764400000,7141.769,7142.169,7138.56,7138.56,0.1977
1551764700000,7138.66,7139.06,7137.169,7138.47,0.1801
1551765000000,7138.47,7140.27,7138.26,7139.66,0.1278
1551765300000,7139.769,7141.77,7138.26,7141.259,0.1819
1551765600000,7141.259,7144.06,7141.06,7143.56,0.1588
1551765900000,7143.769,7144.77,7142.76,7144.76,0.1213
1551766200000,7144.759,7144.76,7143.269,7143.659,0.1475
1551766500000,7143.759,7144.56,7142.76,7144.56,0.0846
1551766800000,7144.56,7148.57,7144.26,7148.16,0.1549
1551767100000,7148.16,7148.57,7146.56,7146.66,0.1105
1551767400000,7146.659,7147.27,7146.259,7146.77,0.1015
1551767700000,7146.77,7147.77,7145.069,7145.469,0.0812
1551768000000,7145.469,7147.06,7144.96,7146.459,0.1111
1551768300000,7146.559,7146.77,7145.96,7145.96,0.0815
1551768600000,7146.059,7146.77,7145.069,7145.76,0.0989
1551768900000,7145.559,7146.27,7145.069,7145.96,0.0856
1551769200000,7145.96,7150.66,7145.959,7149.97,0.1946
1551769500000,7150.059,7150.06,7148.46,7149.07,0.1482
1551769800000,7149.269,7149.57,7147.76,7148.56,0.1159
1551770100000,7148.67,7148.76,7147.259,7147.969,0.1054
1551770400000,7148.07,7148.97,7146.76,7147.07,0.0901
1551770700000,7147.16,7147.76,7145.26,7145.26,0.1164
1551771000000,7145.059,7145.059,7142.269,7143.569,0.1766
1551771300000,7143.47,7144.07,7142.27,7143.97,0.1291
1551771600000,7143.97,7145.77,7143.26,7145.259,0.1199
1551771900000,7145.259,7145.57,7144.26,7144.47,0.0963
1551772200000,7144.47,7145.27,7142.769,7143.76,0.0866
1551772500000,7143.67,7148.27,7143.17,7147.67,0.1726
1551772800000,7147.56,7149.07,7144.06,7144.77,0.3162
1551773100000,7144.77,7148.069,7144.06,7147.559,0.2936
1551773400000,7147.46,7149.57,7147.26,7148.469,0.281
1551773700000,7148.469,7150.07,7148.069,7148.47,0.2008
1551774000000,7148.47,7149.57,7147.759,7148.559,0.1788
1551774300000,7148.76,7150.569,7148.07,7148.26,0.1817
1551774600000,7148.46,7152.27,7148.27,7151.97,0.191
1551774900000,7151.969,7154.47,7151.56,7153.269,0.1023
1551775200000,7153.159,7154.07,7152.57,7153.07,0.1452
1551775500000,7153.27,7160.07,7153.27,7159.059,0.2293
1551775800000,7159.059,7163.56,7158.77,7162.56,0.2501
1551776100000,7162.56,7163.07,7159.26,7161.06,0.1882
1551776400000,7161.06,7161.259,7157.66,7158.159,0.1857
1551776700000,7158.159,7160.06,7157.56,7159.77,0.1316
1551777000000,7159.66,7159.77,7156.66,7157.47,0.1161
1551777300000,7157.56,7159.77,7156.27,7158.16,0.1377
1551777600000,7158.16,7161.27,7156.76,7161.169,0.1414
1551777900000,7161.26,7162.77,7159.759,7162.76,0.1049
1551778200000,7162.76,7163.77,7159.76,7160.07,0.1881
1551778500000,7160.07,7160.07,7157.76,7158.67,0.163
1551778800000,7158.76,7160.57,7156.959,7159.57,0.1801
1551779100000,7159.27,7162.17,7158.06,7159.16,0.1748
1551779400000,7159.16,7159.569,7156.97,7158.17,0.1743
1551779700000,7158.26,7161.069,7157.76,7160.27,0.0974
1551780000000,7160.57,7161.17,7158.06,7159.17,0.1607
1551780300000,7159.17,7161.57,7158.669,7158.669,0.1617
1551780600000,7158.76,7159.16,7156.559,7157.16,0.1725
1551780900000,7157.16,7157.27,7152.57,7152.57,0.2308
1551781200000,7152.769,7154.27,7151.06,7153.56,0.1954
1551781500000,7153.659,7154.77,7152.46,7153.56,0.1263
1551781800000,7153.56,7155.26,7153.26,7153.77,0.1356
1551782100000,7153.57,7155.56,7152.659,7153.77,0.1511
1551782400000,7153.77,7153.77,7149.56,7149.57,0.1247
1551782700000,7149.67,7150.57,7147.059,7149.96,0.1831
1551783000000,7149.96,7152.259,7149.77,7150.76,0.1671
1551783300000,7150.76,7153.169,7150.66,7151.659,0.1566
1551783600000,7151.659,7151.77,7148.27,7149.06,0.1717
1551783900000,7149.06,7150.259,7147.76,7147.76,0.1617
1551784200000,7147.759,7150.07,7144.57,7148.07,0.2101
1551784500000,7148.26,7149.27,7145.76,7146.969,0.148
1551784800000,7146.969,7151.06,7145.769,7150.26,0.159
1551785100000,7150.26,7150.46,7147.76,7148.76,0.1226
1551785400000,7149.06,7150.46,7147.47,7148.66,0.1565
1551785700000,7148.77,7151.659,7148.159,7151.06,0.1476
1551786000000,7151.159,7151.16,7149.059,7149.57,0.1214
1551786300000,7149.569,7149.759,7147.659,7149.66,0.1205
1551786600000,7149.659,7150.07,7148.26,7150.07,0.0945
1551786900000,7150.069,7152.07,7149.26,7151.76,0.0884
1551787200000,7151.76,7151.76,7148.76,7149.17,0.1347
1551787500000,7149.259,7149.469,7141.269,7141.57,0.1863
1551787800000,7141.57,7142.67,7139.07,7140.069,0.1457
1551788100000,7140.17,7141.77,7136.66,7136.769,0.1752
1551788400000,7136.769,7139.569,7135.469,7138.76,0.1934
1551788700000,7139.27,7142.07,7138.96,7141.67,0.1624
1551789000000,7141.56,7142.17,7140.26,7141.769,0.1334
1551789300000,7141.769,7143.57,7140.559,7140.759,0.1448
1551789600000,7140.759,7142.57,7137.659,7140.06,0.1393
1551789900000,7139.759,7139.759,7133.259,7135.16,0.2961
1551790200000,7135.07,7139.57,7134.26,7137.46,0.2324
1551790500000,7137.46,7139.07,7136.569,7137.77,0.1215
1551790800000,7138.07,7141.97,7138.07,7140.76,0.127
1551791100000,7140.76,7141.07,7138.46,7139.57,0.1411
1551791400000,7139.769,7146.269,7139.56,7144.969,0.1727
1551791700000,7145.069,7146.17,7143.769,7144.57,0.1382
1551792000000,7144.57,7148.06,7144.26,7146.26,0.1718
1551792300000,7146.56,7148.97,7146.26,7148.27,0.1179
1551792600000,7148.159,7150.66,7147.06,7149.57,0.0982
1551792900000,7149.66,7152.26,7149.06,7151.769,0.1113
1551793200000,7152.06,7156.769,7152.06,7155.07,0.1643
1551793500000,7155.07,7155.07,7152.07,7153.16,0.1218
1551793800000,7153.26,7153.57,7150.26,7151.059,0.1015
1551794100000,7151.17,7151.97,7144.17,7144.26,0.1333
1551794400000,7144.259,7149.27,7142.06,7148.26,0.2045
1551794700000,7148.47,7151.07,7148.47,7150.269,0.1658
1551795000000,7150.269,7150.46,7146.27,7146.27,0.1338
1551795300000,7146.27,7149.77,7146.06,7148.57,0.1126
1551795600000,7148.67,7149.16,7147.07,7148.57,0.0827
1551795900000,7148.769,7153.57,7148.769,7151.66,0.2031
1551796200000,7151.96,7156.57,7140.259,7142.26,1.7563
1551796500000,7142.56,7157.57,7140.259,7148.27,2.5997
1551796800000,7147.769,7153.659,7143.769,7145.96,2.3674
1551797100000,7145.96,7146.06,7127.26,7127.76,2.3864
1551797400000,7128.07,7135.07,7120.06,7124.77,2.1717
1551797700000,7125.17,7135.57,7125.17,7132.66,1.7075
1551798000000,7136.269,7151.259,7135.76,7147.459,1.1372
1551798300000,7147.26,7157.16,7145.56,7145.77,0.7887
1551798600000,7146.07,7148.76,7137.77,7143.46,0.7974
1551798900000,7143.269,7147.259,7131.069,7134.669,2.2109
1551799200000,7134.669,7146.57,7130.66,7145.26,2.2817
1551799500000,7145.76,7145.76,7132.27,7138.659,2.2158
1551799800000,7138.77,7155.069,7138.469,7151.069,2.0752
1551800100000,7151.159,7153.769,7147.76,7151.069,1.7803
1551800400000,7151.159,7156.269,7150.569,7153.06,1.7383
1551800700000,7153.06,7153.569,7142.759,7148.77,1.8792
1551801000000,7148.559,7161.57,7148.06,7155.269,1.7348
1551801300000,7155.269,7156.159,7147.759,7151.759,1.7134
1551801600000,7152.06,7157.07,7145.559,7152.659,1.8045
1551801900000,7152.659,7160.559,7148.759,7160.06,1.7427
1551802200000,7160.06,7164.059,7156.759,7158.259,1.8683
1551802500000,7158.77,7163.259,7156.759,7159.07,1.4287
1551802800000,7159.07,7162.07,7156.76,7160.569,1.3414
1551803100000,7160.469,7164.06,7157.559,7159.57,1.2771
1551803400000,7159.57,7164.06,7157.269,7161.159,1.3418
1551803700000,7161.159,7173.26,7160.26,7171.559,0.6062
1551804000000,7171.659,7172.56,7169.27,7170.56,0.3086
1551804300000,7170.659,7170.77,7163.559,7163.769,0.3319
1551804600000,7163.96,7165.269,7154.06,7156.159,1.1819
1551804900000,7156.259,7162.769,7154.559,7161.759,1.2346
1551805200000,7161.57,7163.77,7161.07,7163.56,0.9973
1551805500000,7163.47,7164.07,7160.76,7162.269,0.801
1551805800000,7162.17,7166.07,7160.76,7162.06,0.6331
1551806100000,7161.96,7161.96,7155.159,7155.27,0.3796
1551806400000,7155.469,7159.27,7154.27,7158.759,0.3216
1551806700000,7158.659,7159.97,7157.059,7157.17,0.3095
1551807000000,7157.259,7160.57,7155.56,7156.469,0.317
1551807300000,7156.27,7156.77,7151.76,7154.76,0.3357
1551807600000,7154.959,7158.57,7154.76,7157.569,0.2628
1551807900000,7157.569,7157.57,7154.27,7156.77,0.2536
1551808200000,7157.06,7159.27,7156.47,7158.66,0.2257
1551808500000,7158.769,7160.77,7157.559,7158.97,0.2617
1551808800000,7159.059,7164.57,7156.06,7163.769,0.3433
1551809100000,7163.969,7165.77,7162.77,7163.27,0.2544
1551809400000,7163.27,7168.47,7162.76,7167.06,0.2809
1551809700000,7167.159,7167.27,7163.76,7164.07,0.229
1551810000000,7164.169,7164.47,7161.27,7161.27,0.2657
1551810300000,7161.269,7163.06,7153.959,7154.26,0.2736
1551810600000,7154.259,7156.07,7153.07,7155.26,0.2727
1551810900000,7155.56,7160.07,7155.56,7158.07,0.2568
1551811200000,7158.07,7158.07,7152.069,7154.57,0.3018
1551811500000,7154.569,7157.57,7152.56,7156.57,0.2671
1551811800000,7156.57,7159.559,7156.46,7158.67,0.2372
1551812100000,7158.77,7160.77,7157.259,7159.27,0.2479
1551812400000,7159.459,7163.559,7157.559,7161.759,0.3009
1551812700000,7162.07,7164.069,7161.96,7162.059,0.1952
1551813000000,7162.169,7164.96,7160.76,7161.059,0.2177
1551813300000,7161.159,7164.07,7159.26,7163.169,0.2145
1551813600000,7163.559,7167.26,7163.26,7164.46,0.2453
1551813900000,7164.57,7166.56,7162.66,7166.06,0.2093
1551814200000,7166.27,7169.16,7163.56,7163.76,0.2322
1551814500000,7163.97,7165.259,7161.259,7164.26,0.2214
1551814800000,7164.56,7170.27,7163.67,7168.27,0.2079
1551815100000,7168.47,7170.57,7166.07,7169.66,0.2232
1551815400000,7169.769,7173.969,7169.07,7173.26,0.2662
1551815700000,7173.459,7175.56,7171.26,7174.96,0.2742
1551816000000,7175.06,7176.069,7169.06,7169.76,0.2609
1551816300000,7169.959,7170.57,7165.56,7166.76,0.287
1551816600000,7166.96,7172.06,7165.76,7167.169,0.352
1551816900000,7167.07,7169.07,7164.56,7168.169,0.2932
1551817200000,7168.169,7171.57,7166.759,7171.26,0.323
1551817500000,7171.46,7171.57,7167.26,7169.56,0.2475
1551817800000,7169.56,7169.77,7166.259,7168.259,0.2502
1551818100000,7168.47,7172.67,7167.57,7171.77,0.3092
1551818400000,7171.77,7175.27,7171.259,7174.66,0.2461
1551818700000,7174.66,7178.07,7173.76,7177.559,0.2662
1551819000000,7177.559,7177.77,7170.47,7172.269,0.2511
1551819300000,7171.07,7171.07,7155.57,7155.76,0.4844
1551819600000,7155.76,7157.27,7152.269,7152.77,0.2923
1551819900000,7152.77,7157.76,7152.569,7157.17,0.0956
1551820200000,7157.269,7164.77,7157.159,7160.76,0.1339
1551826800000,7144.96,7148.47,7144.369,7145.67,0.1578
1551827100000,7145.86,7150.47,7145.86,7149.559,0.1111
1551827400000,7149.67,7150.17,7148.059,7150.17,0.0771
1551827700000,7150.459,7151.659,7150.06,7150.97,0.0357
1551828000000,7151.37,7152.559,7151.37,7151.96,0.0345
1551828300000,7151.959,7153.36,7151.659,7152.47,0.0329
1551828600000,7152.669,7153.67,7152.57,7153.17,0.0435
1551828900000,7153.169,7153.87,7149.66,7150.86,0.0511
1551829200000,7150.859,7151.87,7149.66,7150.37,0.0391
1551829500000,7150.369,7150.369,7147.36,7148.06,0.0815
1551829800000,7148.059,7148.66,7146.959,7148.66,0.027
1551830100000,7148.969,7149.96,7147.47,7147.47,0.0274
1551830400000,7147.47,7148.17,7143.66,7144.67,0.1718
1551830700000,7144.67,7144.67,7141.87,7143.359,0.1808
1551831000000,7143.159,7144.97,7142.17,7143.47,0.1249
1551831300000,7143.47,7147.07,7142.669,7145.07,0.1185
1551831600000,7145.069,7146.469,7142.169,7146.36,0.1127
1551831900000,7146.47,7147.46,7145.659,7146.47,0.1006
1551832200000,7146.17,7146.37,7140.56,7140.969,0.2252
1551832500000,7141.06,7142.96,7140.17,7142.159,0.1197
1551832800000,7142.37,7143.16,7141.06,7143.16,0.0929
1551833100000,7143.06,7144.56,7142.46,7144.47,0.0827
1551833400000,7144.469,7145.57,7142.959,7143.87,0.1174
1551833700000,7143.97,7146.159,7142.669,7145.97,0.1055
1551834000000,7145.97,7145.97,7142.959,7143.869,0.1289
1551834300000,7143.67,7144.17,7140.67,7142.669,0.1414
1551834600000,7142.96,7142.96,7140.569,7140.569,0.0832
1551834900000,7140.569,7141.37,7137.959,7139.86,0.3024
1551835200000,7139.86,7140.97,7139.46,7139.56,0.1213
1551835500000,7139.46,7139.86,7136.16,7137.17,0.1827
1551835800000,7137.17,7141.87,7133.359,7140.959,0.4077
1551836100000,7140.66,7143.06,7139.16,7141.67,0.3349
1551836400000,7141.669,7141.97,7139.16,7141.87,0.2833
1551836700000,7141.97,7147.059,7141.469,7146.86,0.2577
1551837000000,7146.97,7149.17,7145.969,7145.97,0.3655
1551837300000,7145.969,7145.97,7139.97,7140.46,0.2658
1551837600000,7140.559,7143.47,7139.67,7143.06,0.3443
1551837900000,7143.06,7144.96,7140.16,7140.16,0.276
1551838200000,7140.37,7142.159,7139.96,7141.97,0.2406
1551838500000,7142.069,7143.86,7140.96,7143.37,0.2615
1551838800000,7143.46,7145.159,7142.67,7144.159,0.2273
1551839100000,7144.159,7146.07,7142.37,7145.97,0.2383
1551839400000,7146.07,7147.47,7143.66,7147.159,0.2138
1551839700000,7147.47,7153.169,7146.57,7151.86,0.222
1551840000000,7151.86,7152.96,7147.96,7148.159,0.2337
1551840300000,7148.36,7148.659,7145.46,7146.059,0.1898
1551840600000,7146.059,7146.87,7142.66,7143.36,0.2278
1551840900000,7143.469,7144.97,7141.96,7143.659,0.1752
1551841200000,7143.659,7144.67,7141.16,7142.67,0.1681
1551841500000,7142.859,7144.67,7141.959,7144.359,0.2081
1551841800000,7144.359,7145.46,7143.67,7144.659,0.2014
1551842100000,7144.86,7146.47,7144.37,7146.159,0.1827
1551842400000,7146.369,7146.37,7145.159,7145.57,0.1118
1551842700000,7145.57,7147.17,7145.359,7147.06,0.1052
1551843000000,7147.059,7147.67,7145.67,7145.96,0.0767
1551843300000,7146.059,7146.47,7143.47,7143.96,0.0572
1551843600000,7144.16,7144.46,7142.959,7143.96,0.0681
1551843900000,7144.069,7145.16,7141.16,7142.36,0.0859
1551844200000,7142.36,7142.67,7140.46,7140.96,0.0765
1551844500000,7140.96,7141.17,7138.46,7138.46,0.0972
1551844800000,7138.46,7140.46,7136.47,7137.97,0.0777
1551845100000,7137.97,7138.47,7135.369,7137.97,0.0956
1551845400000,7138.16,7138.67,7137.66,7137.96,0.0434
1551845700000,7137.959,7139.67,7137.459,7139.66,0.0408
1551846000000,7139.97,7140.17,7138.67,7138.67,0.0583
1551846300000,7138.959,7139.96,7138.66,7139.56,0.0332
1551846600000,7139.67,7140.47,7137.47,7140.06,0.0655
1551846900000,7139.97,7140.36,7139.459,7140.36,0.0404
1551847200000,7140.36,7140.969,7138.96,7140.86,0.0691
1551847500000,7140.96,7140.97,7139.66,7140.459,0.0681
1551847800000,7140.459,7142.569,7140.16,7140.66,0.0578
1551848100000,7140.66,7141.67,7139.959,7141.369,0.0671
1551848400000,7141.47,7143.07,7140.37,7141.069,0.1542
1551848700000,7141.17,7145.17,7141.17,7142.66,0.188
1551849000000,7142.859,7144.47,7142.159,7144.47,0.1189
1551849300000,7144.47,7146.97,7144.07,7146.06,0.1249
1551849600000,7146.16,7147.17,7145.17,7145.87,0.0989
1551849900000,7145.869,7148.17,7145.47,7147.459,0.1167
1551850200000,7147.459,7147.459,7145.459,7146.47,0.1383
1551850500000,7146.47,7147.37,7145.57,7146.87,0.1009
1551850800000,7146.87,7146.97,7146.159,7146.47,0.063
1551851100000,7146.56,7147.459,7145.959,7146.17,0.106
1551851400000,7146.359,7146.87,7145.459,7145.569,0.1055
1551851700000,7145.569,7145.569,7142.97,7144.159,0.1126
1551852000000,7144.16,7144.16,7139.959,7141.56,0.1704
1551852300000,7141.559,7142.17,7139.46,7140.36,0.1646
1551852600000,7140.47,7140.47,7138.66,7140.16,0.1757
1551852900000,7140.159,7142.569,7139.86,7142.17,0.1705
1551853200000,7142.17,7143.07,7141.16,7141.17,0.1253
1551853500000,7141.37,7142.66,7138.97,7142.46,0.1145
1551853800000,7142.459,7144.469,7142.07,7143.86,0.1261
1551854100000,7143.959,7145.46,7143.859,7144.969,0.096
1551854400000,7145.06,7146.07,7145.06,7145.16,0.0878
1551854700000,7145.37,7147.67,7145.17,7147.559,0.1018
1551855000000,7147.66,7150.97,7147.37,7149.56,0.063
1551855300000,7149.67,7150.67,7148.47,7148.97,0.0964
1551855600000,7148.97,7150.67,7147.36,7147.87,0.1189
1551855900000,7147.87,7149.47,7146.66,7147.56,0.1408
1551856200000,7147.659,7150.87,7147.069,7149.96,0.0896
1551856500000,7150.17,7150.47,7147.859,7148.059,0.088
1551856800000,7148.059,7149.169,7146.959,7147.97,0.0946
1551857100000,7147.97,7149.97,7147.16,7149.47,0.0635
1551857400000,7149.47,7150.16,7146.06,7149.669,0.1213
1551857700000,7149.669,7150.07,7148.959,7149.97,0.0922
1551858000000,7149.969,7153.47,7149.16,7153.06,0.1066
1551858300000,7153.059,7153.17,7151.06,7152.659,0.1048
1551858600000,7152.659,7152.67,7150.46,7150.67,0.0882
1551858900000,7150.859,7152.47,7150.67,7150.97,0.1111
1551859200000,7150.97,7155.17,7147.659,7153.97,0.2962
1551859500000,7154.069,7157.959,7153.37,7154.86,0.248
1551859800000,7154.86,7160.16,7154.67,7156.66,0.2559
1551860100000,7156.86,7156.97,7154.159,7155.059,0.275
1551860400000,7155.159,7155.159,7152.66,7153.36,0.2006
1551860700000,7153.459,7153.56,7150.959,7151.959,0.2023
1551861000000,7151.959,7152.87,7149.47,7150.07,0.1733
1551861300000,7150.17,7153.46,7149.46,7153.169,0.1643
1551861600000,7153.169,7154.47,7152.46,7153.16,0.1419
1551861900000,7153.16,7153.37,7150.16,7152.96,0.1421
1551862200000,7153.07,7155.47,7152.959,7153.46,0.13
1551862500000,7153.17,7153.17,7148.059,7150.46,0.204
1551862800000,7150.46,7151.47,7149.06,7149.36,0.1485
1551863100000,7149.46,7152.969,7148.659,7151.159,0.1745
1551863400000,7151.37,7151.87,7148.46,7150.869,0.1848
1551863700000,7150.869,7155.669,7150.67,7154.67,0.2555
1551864000000,7154.969,7156.07,7153.46,7154.559,0.1875
1551864300000,7154.66,7155.16,7153.159,7153.87,0.1639
1551864600000,7153.87,7156.37,7153.459,7155.859,0.1386
1551864900000,7155.859,7156.17,7154.57,7155.47,0.1001
1551865200000,7155.669,7156.37,7153.06,7153.67,0.1215
1551865500000,7153.67,7153.97,7151.86,7153.67,0.1344
1551865800000,7153.859,7155.17,7153.659,7153.659,0.1301
1551866100000,7153.659,7154.47,7152.46,7152.46,0.1264
1551866400000,7152.56,7152.97,7149.459,7151.659,0.157
1551866700000,7151.659,7152.47,7149.669,7151.859,0.1101
1551867000000,7151.97,7152.86,7149.97,7151.46,0.139
1551867300000,7151.46,7151.97,7149.969,7151.669,0.1673
1551867600000,7151.56,7153.67,7151.37,7153.17,0.1114
1551867900000,7153.169,7154.47,7152.96,7153.56,0.0965
1551868200000,7153.66,7154.46,7153.06,7153.159,0.1571
1551868500000,7153.06,7154.47,7152.959,7153.169,0.1049
1551868800000,7153.169,7154.07,7152.16,7153.17,0.1121
1551869100000,7153.36,7153.67,7152.159,7152.86,0.0688
1551869400000,7152.96,7154.97,7152.86,7153.47,0.07
1551869700000,7153.66,7154.559,7153.37,7153.96,0.0739
1551870000000,7153.96,7155.97,7152.969,7155.57,0.0982
1551870300000,7155.57,7156.36,7155.159,7155.86,0.0885
1551870600000,7155.86,7157.07,7155.66,7156.069,0.082
1551870900000,7156.17,7157.47,7155.66,7156.17,0.0921
1551871200000,7156.17,7157.17,7155.16,7156.66,0.0757
1551871500000,7156.66,7157.36,7154.86,7154.96,0.0827
1551871800000,7154.96,7155.67,7153.96,7154.97,0.0824
1551872100000,7154.97,7155.17,7153.86,7154.469,0.0977
1551872400000,7154.469,7155.17,7153.969,7154.47,0.0557
1551872700000,7154.559,7154.97,7153.059,7153.959,0.1052
1551873000000,7153.959,7154.469,7152.659,7152.86,0.0646
1551873300000,7152.97,7155.469,7152.66,7155.469,0.0862
